 4.6285E+22  3.2774E-11  1.1643E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.3886E+23  2.2936E-10  1.1646E+04  7.4643E-05  1.0000E+00  7.1845E-06
 2.3143E+23  6.2207E-10  1.1659E+04  7.4643E-05  1.0000E+00  7.1845E-06
 3.2400E+23  1.2094E-09  1.1686E+04  7.4643E-05  1.0000E+00  7.1845E-06
 4.1657E+23  1.9879E-09  1.1735E+04  7.4643E-05  1.0000E+00  7.1845E-06
 5.0914E+23  2.9513E-09  1.1814E+04  7.4643E-05  1.0000E+00  7.1845E-06
 6.0171E+23  4.0876E-09  1.1935E+04  7.4643E-05  1.0000E+00  7.1845E-06
 6.9428E+23  5.3836E-09  1.2111E+04  7.4643E-05  1.0000E+00  7.1845E-06
 7.8685E+23  6.8054E-09  1.2369E+04  7.4643E-05  1.0000E+00  7.1845E-06
 8.7942E+23  8.3260E-09  1.2728E+04  7.4643E-05  1.0000E+00  7.1845E-06
 9.7199E+23  9.9244E-09  1.3163E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.0646E+24  1.1623E-08  1.3600E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.1571E+24  1.3500E-08  1.3918E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.2497E+24  1.5611E-08  1.4089E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.3423E+24  1.7913E-08  1.4184E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.4348E+24  2.0370E-08  1.4284E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.5274E+24  2.2953E-08  1.4384E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.6200E+24  2.5704E-08  1.4478E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.7126E+24  2.8594E-08  1.4569E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.8051E+24  3.1631E-08  1.4651E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.8977E+24  3.4818E-08  1.4730E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.9903E+24  3.8161E-08  1.4807E+04  7.4643E-05  9.9999E-01  7.1845E-06
 2.0828E+24  4.1642E-08  1.4881E+04  7.4643E-05  9.9999E-01  7.1845E-06
 2.1754E+24  4.5237E-08  1.4954E+04  7.4643E-05  9.9999E-01  7.1845E-06
 2.2680E+24  4.9016E-08  1.5024E+04  7.4643E-05  9.9999E-01  7.1845E-06
 2.3605E+24  5.2930E-08  1.5092E+04  7.4643E-05  9.9999E-01  7.1845E-06
 2.4531E+24  5.6973E-08  1.5156E+04  7.4643E-05  9.9999E-01  7.1845E-06
 2.5457E+24  6.1151E-08  1.5221E+04  7.4643E-05  9.9998E-01  7.1845E-06
 2.6383E+24  6.5502E-08  1.5284E+04  7.4643E-05  9.9998E-01  7.1845E-06
 2.7308E+24  6.9983E-08  1.5343E+04  7.4643E-05  9.9998E-01  7.1845E-06
 2.8234E+24  7.4554E-08  1.5404E+04  7.4643E-05  9.9998E-01  7.1845E-06
 2.9160E+24  7.9319E-08  1.5460E+04  7.4643E-05  9.9998E-01  7.1845E-06
 3.0085E+24  8.4265E-08  1.5515E+04  7.4643E-05  9.9998E-01  7.1845E-06
 3.1011E+24  8.9279E-08  1.5572E+04  7.4643E-05  9.9998E-01  7.1845E-06
 3.1937E+24  9.4399E-08  1.5624E+04  7.4643E-05  9.9998E-01  7.1845E-06
 3.2862E+24  9.9737E-08  1.5676E+04  7.4643E-05  9.9997E-01  7.1845E-06
 3.3788E+24  1.0516E-07  1.5727E+04  7.4643E-05  9.9997E-01  7.1845E-06
 3.4714E+24  1.1068E-07  1.5777E+04  7.4643E-05  9.9997E-01  7.1845E-06
 3.5640E+24  1.1643E-07  1.5826E+04  7.4643E-05  9.9997E-01  7.1845E-06
 3.6565E+24  1.2240E-07  1.5872E+04  7.4643E-05  9.9997E-01  7.1845E-06
 3.7491E+24  1.2827E-07  1.5919E+04  7.4643E-05  9.9997E-01  7.1845E-06
 3.8417E+24  1.3443E-07  1.5965E+04  7.4643E-05  9.9997E-01  7.1845E-06
 3.9342E+24  1.4073E-07  1.6009E+04  7.4643E-05  9.9996E-01  7.1845E-06
 4.0268E+24  1.4712E-07  1.6053E+04  7.4643E-05  9.9996E-01  7.1845E-06
 4.1194E+24  1.5356E-07  1.6096E+04  7.4643E-05  9.9996E-01  7.1845E-06
 4.2120E+24  1.6044E-07  1.6137E+04  7.4643E-05  9.9996E-01  7.1845E-06
 4.3045E+24  1.6711E-07  1.6178E+04  7.4643E-05  9.9996E-01  7.1845E-06
 4.3971E+24  1.7395E-07  1.6218E+04  7.4643E-05  9.9996E-01  7.1845E-06
 4.4897E+24  1.8111E-07  1.6258E+04  7.4643E-05  9.9995E-01  7.1845E-06
 4.5822E+24  1.8837E-07  1.6297E+04  7.4643E-05  9.9995E-01  7.1845E-06
 4.6748E+24  1.9573E-07  1.6335E+04  7.4643E-05  9.9995E-01  7.1845E-06
 4.7674E+24  2.0320E-07  1.6372E+04  7.4643E-05  9.9995E-01  7.1845E-06
 4.8599E+24  2.1079E-07  1.6409E+04  7.4643E-05  9.9995E-01  7.1845E-06
 4.9525E+24  2.1850E-07  1.6445E+04  7.4643E-05  9.9994E-01  7.1845E-06
 5.0451E+24  2.2636E-07  1.6480E+04  7.4643E-05  9.9994E-01  7.1845E-06
 5.1377E+24  2.3436E-07  1.6515E+04  7.4643E-05  9.9994E-01  7.1845E-06
 5.2302E+24  2.4254E-07  1.6549E+04  7.4643E-05  9.9994E-01  7.1845E-06
 5.3228E+24  2.5090E-07  1.6583E+04  7.4643E-05  9.9994E-01  7.1845E-06
 5.4154E+24  2.5947E-07  1.6616E+04  7.4643E-05  9.9993E-01  7.1845E-06
 5.5079E+24  2.6779E-07  1.6649E+04  7.4643E-05  9.9993E-01  7.1845E-06
 5.6005E+24  2.7619E-07  1.6681E+04  7.4643E-05  9.9993E-01  7.1845E-06
 5.6931E+24  2.8529E-07  1.6713E+04  7.4643E-05  9.9993E-01  7.1845E-06
 5.7856E+24  2.9468E-07  1.6744E+04  7.4643E-05  9.9992E-01  7.1845E-06
 5.8782E+24  3.0283E-07  1.6774E+04  7.4643E-05  9.9992E-01  7.1845E-06
 5.9708E+24  3.1248E-07  1.6805E+04  7.4643E-05  9.9992E-01  7.1845E-06
 6.0634E+24  3.2224E-07  1.6834E+04  7.4643E-05  9.9991E-01  7.1845E-06
 6.1559E+24  3.3079E-07  1.6863E+04  7.4643E-05  9.9991E-01  7.1845E-06
 6.2485E+24  3.4141E-07  1.6891E+04  7.4643E-05  9.9989E-01  7.1845E-06
 6.3411E+24  3.5013E-07  1.6920E+04  7.4643E-05  9.9987E-01  7.1845E-06
 6.4336E+24  3.6088E-07  1.6947E+04  7.4643E-05  9.9981E-01  7.1845E-06
 6.5262E+24  3.7008E-07  1.6975E+04  7.4643E-05  9.9970E-01  7.1845E-06
 6.6188E+24  3.8111E-07  1.7001E+04  7.4643E-05  9.9949E-01  7.1845E-06
 6.7113E+24  3.9033E-07  1.7026E+04  7.4643E-05  9.9907E-01  7.1845E-06
 6.8039E+24  4.0220E-07  1.7049E+04  7.4643E-05  9.9827E-01  7.1845E-06
 6.8965E+24  4.1101E-07  1.7068E+04  7.4643E-05  9.9677E-01  7.1845E-06
 6.9891E+24  4.2302E-07  1.7082E+04  7.4643E-05  9.9402E-01  7.1845E-06
 7.0816E+24  4.3373E-07  1.7085E+04  7.4643E-05  9.8906E-01  7.1845E-06
 7.1742E+24  4.4459E-07  1.7074E+04  7.4643E-05  9.8038E-01  7.1845E-06
 7.2668E+24  4.5752E-07  1.7036E+04  7.4643E-05  9.6559E-01  7.1845E-06
 7.3593E+24  4.6890E-07  1.6955E+04  7.4643E-05  9.4128E-01  7.1845E-06
 7.4519E+24  4.8251E-07  1.6811E+04  7.4643E-05  9.0318E-01  7.1845E-06
 7.5445E+24  4.9854E-07  1.6577E+04  7.4643E-05  8.4714E-01  7.1845E-06
 7.6371E+24  5.1501E-07  1.6233E+04  7.4643E-05  7.7130E-01  7.1845E-06
 7.7296E+24  5.3479E-07  1.5769E+04  7.4643E-05  6.7865E-01  7.1845E-06
 7.8222E+24  5.5935E-07  1.5202E+04  7.4643E-05  5.7762E-01  7.1845E-06
 7.9148E+24  5.8564E-07  1.4570E+04  7.4643E-05  4.7919E-01  7.1845E-06
 8.0073E+24  6.1468E-07  1.3921E+04  7.4643E-05  3.9205E-01  7.1845E-06
 8.0999E+24  6.4818E-07  1.3295E+04  7.4643E-05  3.2014E-01  7.1845E-06
 8.1925E+24  6.7992E-07  1.2717E+04  7.4643E-05  2.6320E-01  7.1845E-06
 8.2850E+24  7.1461E-07  1.2196E+04  7.4643E-05  2.1892E-01  7.1845E-06
 8.3776E+24  7.4998E-07  1.1735E+04  7.4643E-05  1.8450E-01  7.1845E-06
 8.4702E+24  7.8247E-07  1.1327E+04  7.4643E-05  1.5752E-01  7.1845E-06
 8.5628E+24  8.1945E-07  1.0969E+04  7.4643E-05  1.3608E-01  7.1845E-06
 8.6553E+24  8.5059E-07  1.0652E+04  7.4643E-05  1.1879E-01  7.1845E-06
 8.7479E+24  8.8664E-07  1.0372E+04  7.4643E-05  1.0463E-01  7.1845E-06
 8.8405E+24  9.1933E-07  1.0123E+04  7.4643E-05  9.2893E-02  7.1845E-06
 8.9330E+24  9.5272E-07  9.9005E+03  7.4643E-05  8.3039E-02  7.1845E-06
 9.0256E+24  9.8767E-07  9.7012E+03  7.4643E-05  7.4679E-02  7.1845E-06
 9.1182E+24  1.0177E-06  9.5218E+03  7.4643E-05  6.7518E-02  7.1845E-06
 9.2107E+24  1.0537E-06  9.3598E+03  7.4643E-05  6.1331E-02  7.1845E-06
 9.3033E+24  1.0842E-06  9.2128E+03  7.4643E-05  5.5948E-02  7.1845E-06
 9.3959E+24  1.1174E-06  9.0792E+03  7.4643E-05  5.1233E-02  7.1845E-06
 9.4885E+24  1.1528E-06  8.9571E+03  7.4643E-05  4.7075E-02  7.1845E-06
 9.5810E+24  1.1805E-06  8.8454E+03  7.4643E-05  4.3391E-02  7.1845E-06
 9.6736E+24  1.2156E-06  8.7429E+03  7.4643E-05  4.0110E-02  7.1845E-06
 9.7662E+24  1.2505E-06  8.6485E+03  7.4643E-05  3.7174E-02  7.1845E-06
 9.8587E+24  1.2779E-06  8.5614E+03  7.4643E-05  3.4538E-02  7.1845E-06
 9.9513E+24  1.3127E-06  8.4809E+03  7.4643E-05  3.2160E-02  7.1845E-06
 1.0044E+25  1.3475E-06  8.4063E+03  7.4643E-05  3.0008E-02  7.1845E-06
 1.0136E+25  1.3779E-06  8.3370E+03  7.4643E-05  2.8054E-02  7.1845E-06
 1.0229E+25  1.4094E-06  8.2726E+03  7.4643E-05  2.6276E-02  7.1845E-06
 1.0322E+25  1.4438E-06  8.2126E+03  7.4643E-05  2.4652E-02  7.1845E-06
 1.0414E+25  1.4783E-06  8.1565E+03  7.4643E-05  2.3165E-02  7.1845E-06
 1.0507E+25  1.5106E-06  8.1042E+03  7.4643E-05  2.1801E-02  7.1845E-06
 1.0599E+25  1.5405E-06  8.0551E+03  7.4643E-05  2.0545E-02  7.1845E-06
 1.0692E+25  1.5749E-06  8.0091E+03  7.4643E-05  1.9388E-02  7.1845E-06
 1.0784E+25  1.6092E-06  7.9659E+03  7.4643E-05  1.8320E-02  7.1845E-06
 1.0877E+25  1.6435E-06  7.9253E+03  7.4643E-05  1.7330E-02  7.1845E-06
 1.0970E+25  1.6780E-06  7.8871E+03  7.4643E-05  1.6414E-02  7.1845E-06
 1.1062E+25  1.7109E-06  7.8512E+03  7.4643E-05  1.5562E-02  7.1845E-06
 1.1155E+25  1.7419E-06  7.8172E+03  7.4643E-05  1.4770E-02  7.1845E-06
 1.1247E+25  1.7765E-06  7.7851E+03  7.4643E-05  1.4032E-02  7.1845E-06
 1.1340E+25  1.8110E-06  7.7548E+03  7.4643E-05  1.3344E-02  7.1845E-06
 1.1432E+25  1.8458E-06  7.7261E+03  7.4643E-05  1.2700E-02  7.1845E-06
 1.1525E+25  1.8806E-06  7.6989E+03  7.4643E-05  1.2099E-02  7.1845E-06
 1.1618E+25  1.9154E-06  7.6732E+03  7.4643E-05  1.1535E-02  7.1845E-06
 1.1710E+25  1.9503E-06  7.6487E+03  7.4643E-05  1.1006E-02  7.1845E-06
 1.1803E+25  1.9854E-06  7.6255E+03  7.4643E-05  1.0510E-02  7.1845E-06
 1.1895E+25  2.0207E-06  7.6035E+03  7.4643E-05  1.0043E-02  7.1845E-06
 1.1988E+25  2.0560E-06  7.5825E+03  7.4643E-05  9.6043E-03  7.1845E-06
 1.2080E+25  2.0915E-06  7.5625E+03  7.4643E-05  9.1910E-03  7.1845E-06
 1.2173E+25  2.1272E-06  7.5435E+03  7.4643E-05  8.8010E-03  7.1845E-06
 1.2266E+25  2.1632E-06  7.5253E+03  7.4643E-05  8.4326E-03  7.1845E-06
 1.2358E+25  2.1994E-06  7.5081E+03  7.4643E-05  8.0853E-03  7.1845E-06
 1.2451E+25  2.2358E-06  7.4916E+03  7.4643E-05  7.7566E-03  7.1845E-06
 1.2543E+25  2.2725E-06  7.4758E+03  7.4643E-05  7.4454E-03  7.1845E-06
 1.2636E+25  2.3096E-06  7.4607E+03  7.4643E-05  7.1507E-03  7.1845E-06
 1.2728E+25  2.3470E-06  7.4463E+03  7.4643E-05  6.8716E-03  7.1845E-06
 1.2821E+25  2.3847E-06  7.4326E+03  7.4643E-05  6.6068E-03  7.1845E-06
 1.2914E+25  2.4228E-06  7.4194E+03  7.4643E-05  6.3552E-03  7.1845E-06
 1.3006E+25  2.4613E-06  7.4067E+03  7.4643E-05  6.1164E-03  7.1845E-06
 1.3099E+25  2.4990E-06  7.3946E+03  7.4643E-05  5.8896E-03  7.1845E-06
 1.3191E+25  2.5317E-06  7.3830E+03  7.4643E-05  5.6732E-03  7.1845E-06
 1.3284E+25  2.5704E-06  7.3719E+03  7.4643E-05  5.4678E-03  7.1845E-06
 1.3376E+25  2.6099E-06  7.3612E+03  7.4643E-05  5.2722E-03  7.1845E-06
 1.3469E+25  2.6499E-06  7.3510E+03  7.4643E-05  5.0853E-03  7.1845E-06
 1.3562E+25  2.6906E-06  7.3411E+03  7.4643E-05  4.9074E-03  7.1845E-06
 1.3654E+25  2.7318E-06  7.3316E+03  7.4643E-05  4.7377E-03  7.1845E-06
 1.3747E+25  2.7737E-06  7.3225E+03  7.4643E-05  4.5754E-03  7.1845E-06
 1.3839E+25  2.8036E-06  7.3138E+03  7.4643E-05  4.4208E-03  7.1845E-06
 1.3932E+25  2.8437E-06  7.3053E+03  7.4643E-05  4.2724E-03  7.1845E-06
 1.4024E+25  2.8865E-06  7.2972E+03  7.4643E-05  4.1313E-03  7.1845E-06
 1.4117E+25  2.9300E-06  7.2894E+03  7.4643E-05  3.9956E-03  7.1845E-06
 1.4210E+25  2.9744E-06  7.2819E+03  7.4643E-05  3.8660E-03  7.1845E-06
 1.4302E+25  3.0105E-06  7.2746E+03  7.4643E-05  3.7418E-03  7.1845E-06
 1.4395E+25  3.0447E-06  7.2677E+03  7.4643E-05  3.6230E-03  7.1845E-06
 1.4487E+25  3.0902E-06  7.2609E+03  7.4643E-05  3.5089E-03  7.1845E-06
 1.4580E+25  3.1368E-06  7.2544E+03  7.4643E-05  3.3994E-03  7.1845E-06
 1.4672E+25  3.1843E-06  7.2481E+03  7.4643E-05  3.2947E-03  7.1845E-06
 1.4765E+25  3.2102E-06  7.2421E+03  7.4643E-05  3.1940E-03  7.1845E-06
 1.4858E+25  3.2554E-06  7.2362E+03  7.4643E-05  3.0973E-03  7.1845E-06
 1.4950E+25  3.3044E-06  7.2305E+03  7.4643E-05  3.0042E-03  7.1845E-06
 1.5043E+25  3.3546E-06  7.2251E+03  7.4643E-05  2.9151E-03  7.1845E-06
 1.5135E+25  3.3813E-06  7.2198E+03  7.4643E-05  2.8293E-03  7.1845E-06
 1.5228E+25  3.4263E-06  7.2147E+03  7.4643E-05  2.7467E-03  7.1845E-06
 1.5320E+25  3.4786E-06  7.2097E+03  7.4643E-05  2.6673E-03  7.1845E-06
 1.5413E+25  3.5287E-06  7.2049E+03  7.4643E-05  2.5907E-03  7.1845E-06
 1.5506E+25  3.5511E-06  7.2003E+03  7.4643E-05  2.5174E-03  7.1845E-06
 1.5598E+25  3.6046E-06  7.1958E+03  7.4643E-05  2.4463E-03  7.1845E-06
 1.5691E+25  3.6604E-06  7.1915E+03  7.4643E-05  2.3782E-03  7.1845E-06
 1.5783E+25  3.6932E-06  7.1873E+03  7.4643E-05  2.3121E-03  7.1845E-06
 1.5876E+25  3.7339E-06  7.1832E+03  7.4643E-05  2.2489E-03  7.1845E-06
 1.5968E+25  3.7917E-06  7.1793E+03  7.4643E-05  2.1877E-03  7.1845E-06
 1.6061E+25  3.8372E-06  7.1754E+03  7.4643E-05  2.1284E-03  7.1845E-06
 1.6154E+25  3.8662E-06  7.1717E+03  7.4643E-05  2.0716E-03  7.1845E-06
 1.6246E+25  3.9268E-06  7.1681E+03  7.4643E-05  2.0164E-03  7.1845E-06
 1.6339E+25  3.9793E-06  7.1647E+03  7.4643E-05  1.9636E-03  7.1845E-06
 1.6431E+25  4.0023E-06  7.1613E+03  7.4643E-05  1.9121E-03  7.1845E-06
 1.6524E+25  4.0659E-06  7.1580E+03  7.4643E-05  1.8625E-03  7.1845E-06
 1.6616E+25  4.1196E-06  7.1548E+03  7.4643E-05  1.8147E-03  7.1845E-06
 1.6709E+25  4.1427E-06  7.1517E+03  7.4643E-05  1.7682E-03  7.1845E-06
 1.6802E+25  4.2094E-06  7.1487E+03  7.4643E-05  1.7236E-03  7.1845E-06
 1.6894E+25  4.2579E-06  7.1458E+03  7.4643E-05  1.6802E-03  7.1845E-06
 1.6987E+25  4.2876E-06  7.1429E+03  7.4643E-05  1.6381E-03  7.1845E-06
 1.7079E+25  4.3579E-06  7.1402E+03  7.4643E-05  1.5978E-03  7.1845E-06
 1.7172E+25  4.3939E-06  7.1375E+03  7.4643E-05  1.5584E-03  7.1845E-06
 1.7264E+25  4.4379E-06  7.1349E+03  7.4643E-05  1.5204E-03  7.1845E-06
 1.7357E+25  4.5120E-06  7.1323E+03  7.4643E-05  1.4837E-03  7.1845E-06
 1.7450E+25  4.5274E-06  7.1298E+03  7.4643E-05  1.4477E-03  7.1845E-06
 1.7542E+25  4.5942E-06  7.1275E+03  7.4643E-05  1.4134E-03  7.1845E-06
 1.7635E+25  4.6542E-06  7.1251E+03  7.4643E-05  1.3799E-03  7.1845E-06
 1.7727E+25  4.6765E-06  7.1228E+03  7.4643E-05  1.3472E-03  7.1845E-06
 1.7820E+25  4.7569E-06  7.1206E+03  7.4643E-05  1.3159E-03  7.1845E-06
 1.7912E+25  4.7840E-06  7.1185E+03  7.4643E-05  1.2853E-03  7.1845E-06
 1.8005E+25  4.8420E-06  7.1164E+03  7.4643E-05  1.2556E-03  7.1845E-06
 1.8097E+25  4.9105E-06  7.1143E+03  7.4643E-05  1.2270E-03  7.1845E-06
 1.8190E+25  4.9274E-06  7.1123E+03  7.4643E-05  1.1991E-03  7.1845E-06
 1.8283E+25  5.0150E-06  7.1104E+03  7.4643E-05  1.1718E-03  7.1845E-06
 1.8375E+25  5.0361E-06  7.1085E+03  7.4643E-05  1.1457E-03  7.1845E-06
 1.8468E+25  5.1037E-06  7.1067E+03  7.4643E-05  1.1202E-03  7.1845E-06
 1.8560E+25  5.1617E-06  7.1049E+03  7.4643E-05  1.0952E-03  7.1845E-06
 1.8653E+25  5.1931E-06  7.1031E+03  7.4643E-05  1.0713E-03  7.1845E-06
 1.8745E+25  5.2860E-06  7.1014E+03  7.4643E-05  1.0479E-03  7.1845E-06
 1.8838E+25  5.2853E-06  7.0997E+03  7.4643E-05  1.0249E-03  7.1845E-06
 1.8931E+25  5.3820E-06  7.0981E+03  7.4643E-05  1.0030E-03  7.1845E-06
 1.9023E+25  5.4070E-06  7.0966E+03  7.4643E-05  9.8153E-04  7.1845E-06
 1.9116E+25  5.4764E-06  7.0950E+03  7.4643E-05  9.6049E-04  7.1845E-06
 1.9208E+25  5.5313E-06  7.0935E+03  7.4643E-05  9.4013E-04  7.1845E-06
 1.9301E+25  5.5722E-06  7.0920E+03  7.4643E-05  9.2048E-04  7.1845E-06
 1.9393E+25  5.6555E-06  7.0906E+03  7.4643E-05  9.0114E-04  7.1845E-06
