 4.6285E+22  3.2732E-11  1.0000E+00  1.1663E+04  8.1828E-05  1.0464E-06  2.2777E-13  1.0000E+00
 1.3886E+23  2.2907E-10  1.0000E+00  1.1667E+04  8.1828E-05  1.4948E-07  2.2771E-13  1.0000E+00
 2.3143E+23  6.2128E-10  1.0000E+00  1.1679E+04  8.1828E-05  5.5072E-08  2.2751E-13  1.0000E+00
 3.2400E+23  1.2078E-09  1.0000E+00  1.1706E+04  8.1828E-05  2.8280E-08  2.2706E-13  1.0000E+00
 4.1657E+23  1.9854E-09  1.0000E+00  1.1755E+04  8.1828E-05  1.7154E-08  2.2627E-13  1.0000E+00
 5.0914E+23  2.9477E-09  1.0000E+00  1.1834E+04  8.1828E-05  1.1498E-08  2.2499E-13  1.0000E+00
 6.0171E+23  4.0824E-09  1.0000E+00  1.1956E+04  8.1828E-05  8.2408E-09  2.2305E-13  1.0000E+00
 6.9428E+23  5.3771E-09  1.0000E+00  1.2131E+04  8.1828E-05  6.1911E-09  2.2031E-13  1.0000E+00
 7.8685E+23  6.7979E-09  1.0000E+00  1.2389E+04  8.1828E-05  4.8232E-09  2.1642E-13  1.0000E+00
 8.7942E+23  8.3168E-09  1.0000E+00  1.2747E+04  8.1828E-05  3.8616E-09  2.1123E-13  1.0000E+00
 9.7199E+23  9.9143E-09  1.0000E+00  1.3181E+04  8.1828E-05  3.1615E-09  2.0528E-13  1.0000E+00
 1.0646E+24  1.1612E-08  1.0000E+00  1.3618E+04  8.1828E-05  2.6359E-09  1.9962E-13  1.0000E+00
 1.1571E+24  1.3487E-08  1.0000E+00  1.3936E+04  8.1828E-05  2.2315E-09  1.9572E-13  1.0000E+00
 1.2497E+24  1.5597E-08  1.0000E+00  1.4107E+04  8.1828E-05  1.9125E-09  1.9368E-13  1.0000E+00
 1.3423E+24  1.7896E-08  1.0000E+00  1.4201E+04  8.1828E-05  1.6587E-09  1.9257E-13  1.0000E+00
 1.4348E+24  2.0350E-08  1.0000E+00  1.4302E+04  8.1828E-05  1.4512E-09  1.9140E-13  9.9999E-01
 1.5274E+24  2.2935E-08  1.0000E+00  1.4402E+04  8.1828E-05  1.2811E-09  1.9026E-13  9.9999E-01
 1.6200E+24  2.5682E-08  1.0000E+00  1.4495E+04  8.1828E-05  1.1387E-09  1.8920E-13  9.9999E-01
 1.7126E+24  2.8566E-08  1.0000E+00  1.4586E+04  8.1828E-05  1.0190E-09  1.8818E-13  9.9999E-01
 1.8051E+24  3.1607E-08  1.0000E+00  1.4668E+04  8.1828E-05  9.1722E-10  1.8727E-13  9.9999E-01
 1.8977E+24  3.4788E-08  1.0000E+00  1.4747E+04  8.1828E-05  8.3007E-10  1.8641E-13  9.9999E-01
 1.9903E+24  3.8130E-08  1.0000E+00  1.4824E+04  8.1828E-05  7.5443E-10  1.8557E-13  9.9999E-01
 2.0828E+24  4.1602E-08  1.0000E+00  1.4898E+04  8.1828E-05  6.8894E-10  1.8477E-13  9.9999E-01
 2.1754E+24  4.5204E-08  1.0000E+00  1.4970E+04  8.1828E-05  6.3179E-10  1.8400E-13  9.9999E-01
 2.2680E+24  4.8973E-08  1.0000E+00  1.5041E+04  8.1828E-05  5.8117E-10  1.8326E-13  9.9999E-01
 2.3605E+24  5.2885E-08  1.0000E+00  1.5109E+04  8.1828E-05  5.3638E-10  1.8254E-13  9.9999E-01
 2.4531E+24  5.6927E-08  1.0000E+00  1.5173E+04  8.1828E-05  4.9677E-10  1.8188E-13  9.9999E-01
 2.5457E+24  6.1104E-08  1.0000E+00  1.5237E+04  8.1828E-05  4.6136E-10  1.8121E-13  9.9998E-01
 2.6383E+24  6.5454E-08  1.0000E+00  1.5301E+04  8.1828E-05  4.2939E-10  1.8056E-13  9.9998E-01
 2.7308E+24  6.9918E-08  1.0000E+00  1.5360E+04  8.1828E-05  4.0084E-10  1.7996E-13  9.9998E-01
 2.8234E+24  7.4505E-08  1.0000E+00  1.5420E+04  8.1828E-05  3.7507E-10  1.7935E-13  9.9998E-01
 2.9160E+24  7.9251E-08  1.0000E+00  1.5476E+04  8.1828E-05  3.5167E-10  1.7878E-13  9.9998E-01
 3.0085E+24  8.4194E-08  1.0000E+00  1.5532E+04  8.1828E-05  3.3016E-10  1.7823E-13  9.9998E-01
 3.1011E+24  8.9224E-08  1.0000E+00  1.5588E+04  8.1828E-05  3.1071E-10  1.7767E-13  9.9998E-01
 3.1937E+24  9.4332E-08  1.0000E+00  1.5641E+04  8.1828E-05  2.9316E-10  1.7715E-13  9.9998E-01
 3.2862E+24  9.9662E-08  1.0000E+00  1.5692E+04  8.1828E-05  2.7680E-10  1.7665E-13  9.9997E-01
 3.3788E+24  1.0505E-07  1.0000E+00  1.5743E+04  8.1828E-05  2.6197E-10  1.7615E-13  9.9997E-01
 3.4714E+24  1.1060E-07  1.0000E+00  1.5793E+04  8.1828E-05  2.4826E-10  1.7567E-13  9.9997E-01
 3.5640E+24  1.1635E-07  1.0000E+00  1.5842E+04  8.1828E-05  2.3545E-10  1.7520E-13  9.9997E-01
 3.6565E+24  1.2232E-07  1.0000E+00  1.5888E+04  8.1828E-05  2.2348E-10  1.7475E-13  9.9997E-01
 3.7491E+24  1.2815E-07  1.0000E+00  1.5935E+04  8.1828E-05  2.1284E-10  1.7431E-13  9.9997E-01
 3.8417E+24  1.3435E-07  1.0000E+00  1.5981E+04  8.1828E-05  2.0260E-10  1.7387E-13  9.9997E-01
 3.9342E+24  1.4060E-07  1.0000E+00  1.6025E+04  8.1828E-05  1.9320E-10  1.7346E-13  9.9996E-01
 4.0268E+24  1.4704E-07  1.0000E+00  1.6069E+04  8.1828E-05  1.8436E-10  1.7304E-13  9.9996E-01
 4.1194E+24  1.5343E-07  1.0000E+00  1.6111E+04  8.1828E-05  1.7634E-10  1.7265E-13  9.9996E-01
 4.2120E+24  1.6031E-07  1.0000E+00  1.6153E+04  8.1828E-05  1.6845E-10  1.7226E-13  9.9996E-01
 4.3045E+24  1.6703E-07  1.0000E+00  1.6194E+04  8.1828E-05  1.6137E-10  1.7188E-13  9.9996E-01
 4.3971E+24  1.7381E-07  1.0000E+00  1.6234E+04  8.1828E-05  1.5479E-10  1.7151E-13  9.9996E-01
 4.4897E+24  1.8097E-07  1.0000E+00  1.6274E+04  8.1828E-05  1.4840E-10  1.7115E-13  9.9995E-01
 4.5822E+24  1.8823E-07  1.0000E+00  1.6312E+04  8.1828E-05  1.4243E-10  1.7079E-13  9.9995E-01
