 4.6285E+22  3.2802E-11  1.1628E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.3886E+23  2.2956E-10  1.1632E+04  7.4643E-05  1.0000E+00  7.1845E-06
 2.3143E+23  6.2261E-10  1.1645E+04  7.4643E-05  1.0000E+00  7.1845E-06
 3.2400E+23  1.2104E-09  1.1672E+04  7.4643E-05  1.0000E+00  7.1845E-06
 4.1657E+23  1.9896E-09  1.1721E+04  7.4643E-05  1.0000E+00  7.1845E-06
 5.0914E+23  2.9538E-09  1.1800E+04  7.4643E-05  1.0000E+00  7.1845E-06
 6.0171E+23  4.0911E-09  1.1922E+04  7.4643E-05  1.0000E+00  7.1845E-06
 6.9428E+23  5.3881E-09  1.2098E+04  7.4643E-05  1.0000E+00  7.1845E-06
 7.8685E+23  6.8106E-09  1.2356E+04  7.4643E-05  1.0000E+00  7.1845E-06
 8.7942E+23  8.3322E-09  1.2715E+04  7.4643E-05  1.0000E+00  7.1845E-06
 9.7199E+23  9.9313E-09  1.3150E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.0646E+24  1.1631E-08  1.3588E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.1571E+24  1.3509E-08  1.3906E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.2497E+24  1.5620E-08  1.4077E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.3423E+24  1.7924E-08  1.4172E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.4348E+24  2.0384E-08  1.4272E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.5274E+24  2.2965E-08  1.4372E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.6200E+24  2.5719E-08  1.4466E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.7126E+24  2.8613E-08  1.4557E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.8051E+24  3.1647E-08  1.4639E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.8977E+24  3.4838E-08  1.4719E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.9903E+24  3.8182E-08  1.4795E+04  7.4643E-05  9.9999E-01  7.1845E-06
 2.0828E+24  4.1669E-08  1.4870E+04  7.4643E-05  9.9999E-01  7.1845E-06
 2.1754E+24  4.5259E-08  1.4942E+04  7.4643E-05  9.9999E-01  7.1845E-06
 2.2680E+24  4.9045E-08  1.5013E+04  7.4643E-05  9.9999E-01  7.1845E-06
 2.3605E+24  5.2960E-08  1.5081E+04  7.4643E-05  9.9999E-01  7.1845E-06
 2.4531E+24  5.7004E-08  1.5145E+04  7.4643E-05  9.9999E-01  7.1845E-06
 2.5457E+24  6.1183E-08  1.5209E+04  7.4643E-05  9.9998E-01  7.1845E-06
 2.6383E+24  6.5534E-08  1.5273E+04  7.4643E-05  9.9998E-01  7.1845E-06
 2.7308E+24  7.0027E-08  1.5332E+04  7.4643E-05  9.9998E-01  7.1845E-06
 2.8234E+24  7.4587E-08  1.5392E+04  7.4643E-05  9.9998E-01  7.1845E-06
 2.9160E+24  7.9366E-08  1.5449E+04  7.4643E-05  9.9996E-01  7.1845E-06
 3.0085E+24  8.4314E-08  1.5504E+04  7.4643E-05  9.9993E-01  7.1845E-06
 3.1011E+24  8.9317E-08  1.5560E+04  7.4643E-05  9.9983E-01  7.1845E-06
 3.1937E+24  9.4459E-08  1.5611E+04  7.4643E-05  9.9958E-01  7.1845E-06
 3.2862E+24  9.9813E-08  1.5660E+04  7.4643E-05  9.9895E-01  7.1845E-06
 3.3788E+24  1.0530E-07  1.5703E+04  7.4643E-05  9.9751E-01  7.1845E-06
 3.4714E+24  1.1084E-07  1.5737E+04  7.4643E-05  9.9440E-01  7.1845E-06
 3.5640E+24  1.1669E-07  1.5758E+04  7.4643E-05  9.8801E-01  7.1845E-06
 3.6565E+24  1.2287E-07  1.5753E+04  7.4643E-05  9.7560E-01  7.1845E-06
 3.7491E+24  1.2926E-07  1.5701E+04  7.4643E-05  9.5284E-01  7.1845E-06
 3.8417E+24  1.3614E-07  1.5574E+04  7.4643E-05  9.1381E-01  7.1845E-06
 3.9342E+24  1.4399E-07  1.5338E+04  7.4643E-05  8.5231E-01  7.1845E-06
 4.0268E+24  1.5251E-07  1.4962E+04  7.4643E-05  7.6517E-01  7.1845E-06
 4.1194E+24  1.6290E-07  1.4436E+04  7.4643E-05  6.5667E-01  7.1845E-06
 4.2120E+24  1.7438E-07  1.3792E+04  7.4643E-05  5.3943E-01  7.1845E-06
 4.3045E+24  1.8797E-07  1.3087E+04  7.4643E-05  4.2884E-01  7.1845E-06
 4.3971E+24  2.0228E-07  1.2388E+04  7.4643E-05  3.3549E-01  7.1845E-06
 4.4897E+24  2.1827E-07  1.1740E+04  7.4643E-05  2.6234E-01  7.1845E-06
 4.5822E+24  2.3402E-07  1.1167E+04  7.4643E-05  2.0724E-01  7.1845E-06
 4.6748E+24  2.5117E-07  1.0672E+04  7.4643E-05  1.6623E-01  7.1845E-06
 4.7674E+24  2.6741E-07  1.0249E+04  7.4643E-05  1.3554E-01  7.1845E-06
 4.8599E+24  2.8499E-07  9.8879E+03  7.4643E-05  1.1225E-01  7.1845E-06
 4.9525E+24  3.0141E-07  9.5797E+03  7.4643E-05  9.4264E-02  7.1845E-06
 5.0451E+24  3.1922E-07  9.3151E+03  7.4643E-05  8.0119E-02  7.1845E-06
 5.1377E+24  3.3572E-07  9.0870E+03  7.4643E-05  6.8821E-02  7.1845E-06
 5.2302E+24  3.5339E-07  8.8894E+03  7.4643E-05  5.9656E-02  7.1845E-06
 5.3228E+24  3.7095E-07  8.7171E+03  7.4643E-05  5.2126E-02  7.1845E-06
 5.4154E+24  3.8774E-07  8.5662E+03  7.4643E-05  4.5867E-02  7.1845E-06
 5.5079E+24  4.0560E-07  8.4331E+03  7.4643E-05  4.0608E-02  7.1845E-06
 5.6005E+24  4.2349E-07  8.3155E+03  7.4643E-05  3.6154E-02  7.1845E-06
 5.6931E+24  4.4140E-07  8.2109E+03  7.4643E-05  3.2347E-02  7.1845E-06
 5.7856E+24  4.5891E-07  8.1175E+03  7.4643E-05  2.9070E-02  7.1845E-06
 5.8782E+24  4.7687E-07  8.0343E+03  7.4643E-05  2.6243E-02  7.1845E-06
 5.9708E+24  4.9518E-07  7.9589E+03  7.4643E-05  2.3765E-02  7.1845E-06
 6.0634E+24  5.1364E-07  7.8911E+03  7.4643E-05  2.1601E-02  7.1845E-06
 6.1559E+24  5.3227E-07  7.8299E+03  7.4643E-05  1.9698E-02  7.1845E-06
 6.2485E+24  5.5111E-07  7.7742E+03  7.4643E-05  1.8013E-02  7.1845E-06
 6.3411E+24  5.7005E-07  7.7236E+03  7.4643E-05  1.6518E-02  7.1845E-06
 6.4336E+24  5.8845E-07  7.6775E+03  7.4643E-05  1.5186E-02  7.1845E-06
 6.5262E+24  6.0782E-07  7.6353E+03  7.4643E-05  1.3994E-02  7.1845E-06
 6.6188E+24  6.2758E-07  7.5967E+03  7.4643E-05  1.2923E-02  7.1845E-06
 6.7113E+24  6.4779E-07  7.5612E+03  7.4643E-05  1.1960E-02  7.1845E-06
 6.8039E+24  6.6765E-07  7.5285E+03  7.4643E-05  1.1088E-02  7.1845E-06
 6.8965E+24  6.8655E-07  7.4983E+03  7.4643E-05  1.0302E-02  7.1845E-06
 6.9891E+24  7.0788E-07  7.4706E+03  7.4643E-05  9.5887E-03  7.1845E-06
 7.0816E+24  7.2888E-07  7.4448E+03  7.4643E-05  8.9373E-03  7.1845E-06
 7.1742E+24  7.4798E-07  7.4210E+03  7.4643E-05  8.3432E-03  7.1845E-06
 7.2668E+24  7.7094E-07  7.3989E+03  7.4643E-05  7.8021E-03  7.1845E-06
 7.3593E+24  7.9028E-07  7.3783E+03  7.4643E-05  7.3062E-03  7.1845E-06
 7.4519E+24  8.1303E-07  7.3591E+03  7.4643E-05  6.8493E-03  7.1845E-06
 7.5445E+24  8.3386E-07  7.3413E+03  7.4643E-05  6.4312E-03  7.1845E-06
 7.6371E+24  8.5650E-07  7.3246E+03  7.4643E-05  6.0454E-03  7.1845E-06
 7.7296E+24  8.7764E-07  7.3090E+03  7.4643E-05  5.6885E-03  7.1845E-06
 7.8222E+24  9.0170E-07  7.2945E+03  7.4643E-05  5.3611E-03  7.1845E-06
 7.9148E+24  9.2178E-07  7.2808E+03  7.4643E-05  5.0559E-03  7.1845E-06
 8.0073E+24  9.4742E-07  7.2680E+03  7.4643E-05  4.7739E-03  7.1845E-06
 8.0999E+24  9.6789E-07  7.2560E+03  7.4643E-05  4.5127E-03  7.1845E-06
 8.1925E+24  9.9211E-07  7.2447E+03  7.4643E-05  4.2685E-03  7.1845E-06
 8.2850E+24  1.0179E-06  7.2341E+03  7.4643E-05  4.0433E-03  7.1845E-06
 8.3776E+24  1.0376E-06  7.2241E+03  7.4643E-05  3.8312E-03  7.1845E-06
 8.4702E+24  1.0634E-06  7.2147E+03  7.4643E-05  3.6355E-03  7.1845E-06
 8.5628E+24  1.0896E-06  7.2058E+03  7.4643E-05  3.4505E-03  7.1845E-06
 8.6553E+24  1.1116E-06  7.1974E+03  7.4643E-05  3.2795E-03  7.1845E-06
 8.7479E+24  1.1360E-06  7.1895E+03  7.4643E-05  3.1183E-03  7.1845E-06
 8.8405E+24  1.1624E-06  7.1820E+03  7.4643E-05  2.9679E-03  7.1845E-06
 8.9330E+24  1.1890E-06  7.1748E+03  7.4643E-05  2.8260E-03  7.1845E-06
 9.0256E+24  1.2126E-06  7.1681E+03  7.4643E-05  2.6937E-03  7.1845E-06
 9.1182E+24  1.2371E-06  7.1617E+03  7.4643E-05  2.5687E-03  7.1845E-06
 9.2107E+24  1.2640E-06  7.1557E+03  7.4643E-05  2.4518E-03  7.1845E-06
 9.3033E+24  1.2910E-06  7.1499E+03  7.4643E-05  2.3406E-03  7.1845E-06
 9.3959E+24  1.3182E-06  7.1445E+03  7.4643E-05  2.2375E-03  7.1845E-06
 9.4885E+24  1.3454E-06  7.1393E+03  7.4643E-05  2.1387E-03  7.1845E-06
 9.5810E+24  1.3707E-06  7.1344E+03  7.4643E-05  2.0462E-03  7.1845E-06
 9.6736E+24  1.3967E-06  7.1297E+03  7.4643E-05  1.9591E-03  7.1845E-06
 9.7662E+24  1.4246E-06  7.1252E+03  7.4643E-05  1.8755E-03  7.1845E-06
 9.8587E+24  1.4527E-06  7.1210E+03  7.4643E-05  1.7984E-03  7.1845E-06
 9.9513E+24  1.4809E-06  7.1169E+03  7.4643E-05  1.7234E-03  7.1845E-06
 1.0044E+25  1.5093E-06  7.1130E+03  7.4643E-05  1.6537E-03  7.1845E-06
 1.0136E+25  1.5379E-06  7.1093E+03  7.4643E-05  1.5874E-03  7.1845E-06
 1.0229E+25  1.5667E-06  7.1058E+03  7.4643E-05  1.5236E-03  7.1845E-06
 1.0322E+25  1.5957E-06  7.1024E+03  7.4643E-05  1.4647E-03  7.1845E-06
 1.0414E+25  1.6249E-06  7.0992E+03  7.4643E-05  1.4071E-03  7.1845E-06
 1.0507E+25  1.6543E-06  7.0961E+03  7.4643E-05  1.3534E-03  7.1845E-06
 1.0599E+25  1.6839E-06  7.0931E+03  7.4643E-05  1.3021E-03  7.1845E-06
 1.0692E+25  1.7138E-06  7.0903E+03  7.4643E-05  1.2528E-03  7.1845E-06
 1.0784E+25  1.7439E-06  7.0876E+03  7.4643E-05  1.2067E-03  7.1845E-06
 1.0877E+25  1.7744E-06  7.0850E+03  7.4643E-05  1.1622E-03  7.1845E-06
 1.0970E+25  1.8051E-06  7.0825E+03  7.4643E-05  1.1199E-03  7.1845E-06
 1.1062E+25  1.8361E-06  7.0801E+03  7.4643E-05  1.0798E-03  7.1845E-06
 1.1155E+25  1.8674E-06  7.0778E+03  7.4643E-05  1.0412E-03  7.1845E-06
 1.1247E+25  1.8991E-06  7.0756E+03  7.4643E-05  1.0045E-03  7.1845E-06
 1.1340E+25  1.9311E-06  7.0735E+03  7.4643E-05  9.6967E-04  7.1845E-06
 1.1432E+25  1.9635E-06  7.0715E+03  7.4643E-05  9.3598E-04  7.1845E-06
 1.1525E+25  1.9963E-06  7.0695E+03  7.4643E-05  9.0404E-04  7.1845E-06
 1.1618E+25  2.0295E-06  7.0676E+03  7.4643E-05  8.7361E-04  7.1845E-06
 1.1710E+25  2.0625E-06  7.0658E+03  7.4643E-05  8.4409E-04  7.1845E-06
 1.1803E+25  2.0911E-06  7.0641E+03  7.4643E-05  8.1626E-04  7.1845E-06
 1.1895E+25  2.1242E-06  7.0624E+03  7.4643E-05  7.8930E-04  7.1845E-06
 1.1988E+25  2.1585E-06  7.0608E+03  7.4643E-05  7.6361E-04  7.1845E-06
 1.2080E+25  2.1932E-06  7.0593E+03  7.4643E-05  7.3898E-04  7.1845E-06
 1.2173E+25  2.2285E-06  7.0578E+03  7.4643E-05  7.1553E-04  7.1845E-06
 1.2266E+25  2.2644E-06  7.0563E+03  7.4643E-05  6.9257E-04  7.1845E-06
 1.2358E+25  2.3008E-06  7.0549E+03  7.4643E-05  6.7100E-04  7.1845E-06
 1.2451E+25  2.3303E-06  7.0536E+03  7.4643E-05  6.5023E-04  7.1845E-06
 1.2543E+25  2.3629E-06  7.0523E+03  7.4643E-05  6.2989E-04  7.1845E-06
 1.2636E+25  2.4001E-06  7.0511E+03  7.4643E-05  6.1086E-04  7.1845E-06
 1.2728E+25  2.4381E-06  7.0499E+03  7.4643E-05  5.9234E-04  7.1845E-06
 1.2821E+25  2.4768E-06  7.0487E+03  7.4643E-05  5.7447E-04  7.1845E-06
 1.2914E+25  2.5142E-06  7.0476E+03  7.4643E-05  5.5740E-04  7.1845E-06
 1.3006E+25  2.5400E-06  7.0465E+03  7.4643E-05  5.4091E-04  7.1845E-06
 1.3099E+25  2.5794E-06  7.0454E+03  7.4643E-05  5.2523E-04  7.1845E-06
 1.3191E+25  2.6199E-06  7.0444E+03  7.4643E-05  5.0973E-04  7.1845E-06
 1.3284E+25  2.6613E-06  7.0434E+03  7.4643E-05  4.9514E-04  7.1845E-06
 1.3376E+25  2.6955E-06  7.0425E+03  7.4643E-05  4.8123E-04  7.1845E-06
 1.3469E+25  2.7252E-06  7.0416E+03  7.4643E-05  4.6734E-04  7.1845E-06
 1.3562E+25  2.7679E-06  7.0407E+03  7.4643E-05  4.5420E-04  7.1845E-06
 1.3654E+25  2.8116E-06  7.0398E+03  7.4643E-05  4.4173E-04  7.1845E-06
 1.3747E+25  2.8514E-06  7.0390E+03  7.4643E-05  4.2936E-04  7.1845E-06
 1.3839E+25  2.8765E-06  7.0382E+03  7.4643E-05  4.1763E-04  7.1845E-06
 1.3932E+25  2.9216E-06  7.0374E+03  7.4643E-05  4.0622E-04  7.1845E-06
 1.4024E+25  2.9679E-06  7.0366E+03  7.4643E-05  3.9531E-04  7.1845E-06
 1.4117E+25  3.0053E-06  7.0359E+03  7.4643E-05  3.8477E-04  7.1845E-06
 1.4210E+25  3.0338E-06  7.0352E+03  7.4643E-05  3.7435E-04  7.1845E-06
 1.4302E+25  3.0819E-06  7.0345E+03  7.4643E-05  3.6455E-04  7.1845E-06
 1.4395E+25  3.1312E-06  7.0338E+03  7.4643E-05  3.5513E-04  7.1845E-06
 1.4487E+25  3.1563E-06  7.0332E+03  7.4643E-05  3.4580E-04  7.1845E-06
 1.4580E+25  3.1985E-06  7.0325E+03  7.4643E-05  3.3668E-04  7.1845E-06
 1.4672E+25  3.2499E-06  7.0320E+03  7.4643E-05  3.2829E-04  7.1845E-06
 1.4765E+25  3.2885E-06  7.0314E+03  7.4643E-05  3.1995E-04  7.1845E-06
 1.4858E+25  3.3181E-06  7.0308E+03  7.4643E-05  3.1175E-04  7.1845E-06
 1.4950E+25  3.3718E-06  7.0302E+03  7.4643E-05  3.0394E-04  7.1845E-06
 1.5043E+25  3.4198E-06  7.0297E+03  7.4643E-05  2.9640E-04  7.1845E-06
 1.5135E+25  3.4411E-06  7.0291E+03  7.4643E-05  2.8904E-04  7.1845E-06
 1.5228E+25  3.4971E-06  7.0286E+03  7.4643E-05  2.8203E-04  7.1845E-06
 1.5320E+25  3.5502E-06  7.0281E+03  7.4643E-05  2.7505E-04  7.1845E-06
 1.5413E+25  3.5678E-06  7.0276E+03  7.4643E-05  2.6839E-04  7.1845E-06
 1.5506E+25  3.6263E-06  7.0272E+03  7.4643E-05  2.6199E-04  7.1845E-06
 1.5598E+25  3.6800E-06  7.0267E+03  7.4643E-05  2.5579E-04  7.1845E-06
 1.5691E+25  3.6982E-06  7.0263E+03  7.4643E-05  2.4959E-04  7.1845E-06
 1.5783E+25  3.7598E-06  7.0258E+03  7.4643E-05  2.4368E-04  7.1845E-06
 1.5876E+25  3.8084E-06  7.0254E+03  7.4643E-05  2.3813E-04  7.1845E-06
 1.5968E+25  3.8329E-06  7.0250E+03  7.4643E-05  2.3258E-04  7.1845E-06
 1.6061E+25  3.8980E-06  7.0246E+03  7.4643E-05  2.2706E-04  7.1845E-06
