 4.6285E+22  3.2740E-11  1.0000E+00  1.1659E+04  8.1828E-05  1.0464E-06  2.2784E-13  1.0000E+00
 1.3886E+23  2.2913E-10  1.0000E+00  1.1663E+04  8.1828E-05  1.4948E-07  2.2778E-13  1.0000E+00
 2.3143E+23  6.2144E-10  1.0000E+00  1.1675E+04  8.1828E-05  5.5072E-08  2.2757E-13  1.0000E+00
 3.2400E+23  1.2081E-09  1.0000E+00  1.1702E+04  8.1828E-05  2.8280E-08  2.2713E-13  1.0000E+00
 4.1657E+23  1.9858E-09  1.0000E+00  1.1751E+04  8.1828E-05  1.7154E-08  2.2633E-13  1.0000E+00
 5.0914E+23  2.9484E-09  1.0000E+00  1.1830E+04  8.1828E-05  1.1498E-08  2.2506E-13  1.0000E+00
 6.0171E+23  4.0834E-09  1.0000E+00  1.1952E+04  8.1828E-05  8.2408E-09  2.2311E-13  1.0000E+00
 6.9428E+23  5.3783E-09  1.0000E+00  1.2127E+04  8.1828E-05  6.1910E-09  2.2037E-13  1.0000E+00
 7.8685E+23  6.7993E-09  1.0000E+00  1.2385E+04  8.1828E-05  4.8232E-09  2.1647E-13  1.0000E+00
 8.7942E+23  8.3186E-09  1.0000E+00  1.2743E+04  8.1828E-05  3.8616E-09  2.1128E-13  1.0000E+00
 9.7199E+23  9.9163E-09  1.0000E+00  1.3178E+04  8.1828E-05  3.1615E-09  2.0532E-13  1.0000E+00
 1.0646E+24  1.1614E-08  1.0000E+00  1.3615E+04  8.1828E-05  2.6359E-09  1.9967E-13  1.0000E+00
 1.1571E+24  1.3490E-08  1.0000E+00  1.3932E+04  8.1828E-05  2.2315E-09  1.9576E-13  1.0000E+00
 1.2497E+24  1.5600E-08  1.0000E+00  1.4103E+04  8.1828E-05  1.9125E-09  1.9372E-13  1.0000E+00
 1.3423E+24  1.7899E-08  1.0000E+00  1.4198E+04  8.1828E-05  1.6587E-09  1.9260E-13  1.0000E+00
 1.4348E+24  2.0354E-08  1.0000E+00  1.4298E+04  8.1828E-05  1.4512E-09  1.9144E-13  9.9999E-01
 1.5274E+24  2.2939E-08  1.0000E+00  1.4398E+04  8.1828E-05  1.2811E-09  1.9030E-13  9.9999E-01
 1.6200E+24  2.5686E-08  1.0000E+00  1.4492E+04  8.1828E-05  1.1387E-09  1.8924E-13  9.9999E-01
 1.7126E+24  2.8572E-08  1.0000E+00  1.4583E+04  8.1828E-05  1.0190E-09  1.8822E-13  9.9999E-01
 1.8051E+24  3.1611E-08  1.0000E+00  1.4665E+04  8.1828E-05  9.1724E-10  1.8731E-13  9.9999E-01
 1.8977E+24  3.4794E-08  1.0000E+00  1.4744E+04  8.1828E-05  8.3007E-10  1.8644E-13  9.9999E-01
 1.9903E+24  3.8136E-08  1.0000E+00  1.4821E+04  8.1828E-05  7.5443E-10  1.8561E-13  9.9999E-01
 2.0828E+24  4.1609E-08  1.0000E+00  1.4895E+04  8.1828E-05  6.8892E-10  1.8481E-13  9.9999E-01
 2.1754E+24  4.5210E-08  1.0000E+00  1.4967E+04  8.1828E-05  6.3180E-10  1.8404E-13  9.9999E-01
 2.2680E+24  4.8981E-08  1.0000E+00  1.5038E+04  8.1828E-05  5.8116E-10  1.8329E-13  9.9999E-01
 2.3605E+24  5.2894E-08  1.0000E+00  1.5106E+04  8.1828E-05  5.3638E-10  1.8257E-13  9.9999E-01
 2.4531E+24  5.6936E-08  1.0000E+00  1.5169E+04  8.1828E-05  4.9677E-10  1.8191E-13  9.9999E-01
 2.5457E+24  6.1113E-08  1.0000E+00  1.5234E+04  8.1828E-05  4.6136E-10  1.8124E-13  9.9998E-01
 2.6383E+24  6.5464E-08  1.0000E+00  1.5297E+04  8.1828E-05  4.2939E-10  1.8059E-13  9.9998E-01
 2.7308E+24  6.9931E-08  1.0000E+00  1.5356E+04  8.1828E-05  4.0083E-10  1.7999E-13  9.9998E-01
 2.8234E+24  7.4515E-08  1.0000E+00  1.5417E+04  8.1828E-05  3.7508E-10  1.7938E-13  9.9998E-01
 2.9160E+24  7.9264E-08  1.0000E+00  1.5473E+04  8.1828E-05  3.5167E-10  1.7882E-13  9.9998E-01
 3.0085E+24  8.4208E-08  1.0000E+00  1.5528E+04  8.1828E-05  3.3015E-10  1.7826E-13  9.9998E-01
 3.1011E+24  8.9238E-08  1.0000E+00  1.5585E+04  8.1828E-05  3.1071E-10  1.7770E-13  9.9998E-01
 3.1937E+24  9.4341E-08  1.0000E+00  1.5638E+04  8.1828E-05  2.9317E-10  1.7718E-13  9.9998E-01
 3.2862E+24  9.9677E-08  1.0000E+00  1.5689E+04  8.1828E-05  2.7680E-10  1.7668E-13  9.9997E-01
 3.3788E+24  1.0507E-07  1.0000E+00  1.5740E+04  8.1828E-05  2.6196E-10  1.7618E-13  9.9997E-01
 3.4714E+24  1.1062E-07  1.0000E+00  1.5790E+04  8.1828E-05  2.4826E-10  1.7570E-13  9.9997E-01
 3.5640E+24  1.1636E-07  1.0000E+00  1.5839E+04  8.1828E-05  2.3546E-10  1.7523E-13  9.9997E-01
 3.6565E+24  1.2234E-07  1.0000E+00  1.5885E+04  8.1828E-05  2.2348E-10  1.7478E-13  9.9997E-01
 3.7491E+24  1.2818E-07  1.0000E+00  1.5932E+04  8.1828E-05  2.1284E-10  1.7434E-13  9.9997E-01
 3.8417E+24  1.3436E-07  1.0000E+00  1.5978E+04  8.1828E-05  2.0261E-10  1.7390E-13  9.9997E-01
 3.9342E+24  1.4063E-07  1.0000E+00  1.6022E+04  8.1828E-05  1.9319E-10  1.7349E-13  9.9996E-01
 4.0268E+24  1.4706E-07  1.0000E+00  1.6066E+04  8.1828E-05  1.8437E-10  1.7307E-13  9.9996E-01
 4.1194E+24  1.5345E-07  1.0000E+00  1.6108E+04  8.1828E-05  1.7634E-10  1.7268E-13  9.9996E-01
 4.2120E+24  1.6033E-07  1.0000E+00  1.6150E+04  8.1828E-05  1.6845E-10  1.7229E-13  9.9996E-01
 4.3045E+24  1.6705E-07  1.0000E+00  1.6191E+04  8.1828E-05  1.6138E-10  1.7191E-13  9.9996E-01
 4.3971E+24  1.7384E-07  1.0000E+00  1.6231E+04  8.1828E-05  1.5479E-10  1.7154E-13  9.9996E-01
 4.4897E+24  1.8100E-07  1.0000E+00  1.6271E+04  8.1828E-05  1.4840E-10  1.7117E-13  9.9995E-01
 4.5822E+24  1.8826E-07  1.0000E+00  1.6309E+04  8.1828E-05  1.4243E-10  1.7082E-13  9.9995E-01
 4.6748E+24  1.9561E-07  1.0000E+00  1.6348E+04  8.1828E-05  1.3683E-10  1.7047E-13  9.9995E-01
 4.7674E+24  2.0309E-07  1.0000E+00  1.6385E+04  8.1828E-05  1.3158E-10  1.7014E-13  9.9995E-01
 4.8599E+24  2.1067E-07  1.0000E+00  1.6422E+04  8.1828E-05  1.2663E-10  1.6980E-13  9.9995E-01
 4.9525E+24  2.1838E-07  1.0000E+00  1.6457E+04  8.1828E-05  1.2196E-10  1.6948E-13  9.9994E-01
 5.0451E+24  2.2623E-07  1.0000E+00  1.6493E+04  8.1828E-05  1.1754E-10  1.6916E-13  9.9994E-01
 5.1377E+24  2.3424E-07  1.0000E+00  1.6527E+04  8.1828E-05  1.1335E-10  1.6885E-13  9.9994E-01
 5.2302E+24  2.4242E-07  1.0000E+00  1.6562E+04  8.1828E-05  1.0936E-10  1.6855E-13  9.9994E-01
 5.3228E+24  2.5078E-07  1.0000E+00  1.6595E+04  8.1828E-05  1.0555E-10  1.6825E-13  9.9994E-01
 5.4154E+24  2.5935E-07  1.0000E+00  1.6629E+04  8.1828E-05  1.0191E-10  1.6796E-13  9.9993E-01
 5.5079E+24  2.6758E-07  1.0000E+00  1.6661E+04  8.1828E-05  9.8636E-11  1.6767E-13  9.9993E-01
 5.6005E+24  2.7606E-07  1.0000E+00  1.6693E+04  8.1828E-05  9.5468E-11  1.6739E-13  9.9993E-01
 5.6931E+24  2.8516E-07  1.0000E+00  1.6725E+04  8.1828E-05  9.2291E-11  1.6711E-13  9.9993E-01
 5.7856E+24  2.9454E-07  1.0000E+00  1.6756E+04  8.1828E-05  8.9230E-11  1.6684E-13  9.9992E-01
 5.8782E+24  3.0260E-07  1.0000E+00  1.6787E+04  8.1828E-05  8.6735E-11  1.6657E-13  9.9992E-01
 5.9708E+24  3.1235E-07  1.0000E+00  1.6817E+04  8.1828E-05  8.3918E-11  1.6631E-13  9.9992E-01
 6.0634E+24  3.2199E-07  1.0000E+00  1.6846E+04  8.1828E-05  8.1300E-11  1.6606E-13  9.9992E-01
 6.1559E+24  3.3066E-07  1.0000E+00  1.6875E+04  8.1828E-05  7.9069E-11  1.6581E-13  9.9991E-01
 6.2485E+24  3.4128E-07  1.0000E+00  1.6904E+04  8.1828E-05  7.6511E-11  1.6557E-13  9.9991E-01
 6.3411E+24  3.4987E-07  1.0000E+00  1.6932E+04  8.1828E-05  7.4540E-11  1.6532E-13  9.9991E-01
 6.4336E+24  3.6074E-07  1.0000E+00  1.6960E+04  8.1828E-05  7.2205E-11  1.6509E-13  9.9991E-01
 6.5262E+24  3.6981E-07  1.0000E+00  1.6988E+04  8.1828E-05  7.0349E-11  1.6485E-13  9.9990E-01
 6.6188E+24  3.8096E-07  1.0000E+00  1.7015E+04  8.1828E-05  6.8211E-11  1.6462E-13  9.9990E-01
 6.7113E+24  3.9002E-07  1.0000E+00  1.7042E+04  8.1828E-05  6.6548E-11  1.6439E-13  9.9990E-01
 6.8039E+24  4.0184E-07  1.0000E+00  1.7068E+04  8.1828E-05  6.4517E-11  1.6417E-13  9.9990E-01
 6.8965E+24  4.1073E-07  1.0000E+00  1.7094E+04  8.1828E-05  6.3049E-11  1.6395E-13  9.9989E-01
 6.9891E+24  4.2241E-07  1.0000E+00  1.7120E+04  8.1828E-05  6.1236E-11  1.6374E-13  9.9989E-01
 7.0816E+24  4.3309E-07  1.0000E+00  1.7145E+04  8.1828E-05  5.9661E-11  1.6352E-13  9.9989E-01
 7.1742E+24  4.4331E-07  1.0000E+00  1.7171E+04  8.1828E-05  5.8222E-11  1.6331E-13  9.9989E-01
 7.2668E+24  4.5543E-07  1.0000E+00  1.7196E+04  8.1828E-05  5.6611E-11  1.6311E-13  9.9988E-01
 7.3593E+24  4.6584E-07  1.0000E+00  1.7220E+04  8.1828E-05  5.5288E-11  1.6290E-13  9.9988E-01
 7.4519E+24  4.7679E-07  1.0000E+00  1.7244E+04  8.1828E-05  5.3961E-11  1.6270E-13  9.9988E-01
 7.5445E+24  4.8910E-07  1.0000E+00  1.7268E+04  8.1828E-05  5.2549E-11  1.6250E-13  9.9987E-01
 7.6371E+24  5.0074E-07  1.0000E+00  1.7292E+04  8.1828E-05  5.1275E-11  1.6231E-13  9.9987E-01
 7.7296E+24  5.1106E-07  1.0000E+00  1.7315E+04  8.1828E-05  5.0189E-11  1.6212E-13  9.9987E-01
 7.8222E+24  5.2355E-07  1.0000E+00  1.7339E+04  8.1828E-05  4.8943E-11  1.6193E-13  9.9986E-01
 7.9148E+24  5.3614E-07  1.0000E+00  1.7362E+04  8.1828E-05  4.7747E-11  1.6174E-13  9.9986E-01
 8.0073E+24  5.4838E-07  1.0000E+00  1.7384E+04  8.1828E-05  4.6636E-11  1.6155E-13  9.9985E-01
 8.0999E+24  5.5896E-07  1.0000E+00  1.7407E+04  8.1828E-05  4.5710E-11  1.6137E-13  9.9985E-01
 8.1925E+24  5.7174E-07  1.0000E+00  1.7429E+04  8.1828E-05  4.4646E-11  1.6119E-13  9.9984E-01
 8.2850E+24  5.8462E-07  1.0000E+00  1.7451E+04  8.1828E-05  4.3622E-11  1.6102E-13  9.9982E-01
 8.3776E+24  5.9758E-07  1.0000E+00  1.7472E+04  8.1828E-05  4.2637E-11  1.6084E-13  9.9978E-01
 8.4702E+24  6.1062E-07  1.0000E+00  1.7493E+04  8.1828E-05  4.1688E-11  1.6067E-13  9.9971E-01
 8.5628E+24  6.2276E-07  1.0000E+00  1.7514E+04  8.1828E-05  4.0839E-11  1.6051E-13  9.9959E-01
 8.6553E+24  6.3497E-07  1.0000E+00  1.7534E+04  8.1828E-05  4.0019E-11  1.6034E-13  9.9935E-01
 8.7479E+24  6.4830E-07  1.0000E+00  1.7553E+04  8.1828E-05  3.9164E-11  1.6019E-13  9.9892E-01
 8.8405E+24  6.6176E-07  1.0000E+00  1.7570E+04  8.1828E-05  3.8337E-11  1.6006E-13  9.9813E-01
 8.9330E+24  6.7536E-07  1.0000E+00  1.7584E+04  8.1828E-05  3.7538E-11  1.5995E-13  9.9671E-01
 9.0256E+24  6.8913E-07  1.0000E+00  1.7594E+04  8.1828E-05  3.6767E-11  1.5988E-13  9.9420E-01
 9.1182E+24  7.0311E-07  1.0000E+00  1.7595E+04  8.1828E-05  3.6020E-11  1.5986E-13  9.8982E-01
 9.2107E+24  7.1745E-07  1.0000E+00  1.7583E+04  8.1828E-05  3.5297E-11  1.5996E-13  9.8233E-01
 9.3033E+24  7.3229E-07  1.0000E+00  1.7550E+04  8.1828E-05  3.4597E-11  1.6024E-13  9.6981E-01
