 4.6285E+22  3.2755E-11  1.1652E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.3886E+23  2.2923E-10  1.1656E+04  7.4643E-05  1.0000E+00  7.1845E-06
 2.3143E+23  6.2172E-10  1.1668E+04  7.4643E-05  1.0000E+00  7.1845E-06
 3.2400E+23  1.2087E-09  1.1695E+04  7.4643E-05  1.0000E+00  7.1845E-06
 4.1657E+23  1.9867E-09  1.1744E+04  7.4643E-05  1.0000E+00  7.1845E-06
 5.0914E+23  2.9497E-09  1.1823E+04  7.4643E-05  1.0000E+00  7.1845E-06
 6.0171E+23  4.0853E-09  1.1944E+04  7.4643E-05  1.0000E+00  7.1845E-06
 6.9428E+23  5.3807E-09  1.2120E+04  7.4643E-05  1.0000E+00  7.1845E-06
 7.8685E+23  6.8020E-09  1.2378E+04  7.4643E-05  1.0000E+00  7.1845E-06
 8.7942E+23  8.3219E-09  1.2737E+04  7.4643E-05  1.0000E+00  7.1845E-06
 9.7199E+23  9.9199E-09  1.3171E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.0646E+24  1.1618E-08  1.3608E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.1571E+24  1.3495E-08  1.3926E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.2497E+24  1.5605E-08  1.4097E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.3423E+24  1.7905E-08  1.4192E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.4348E+24  2.0361E-08  1.4292E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.5274E+24  2.2945E-08  1.4392E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.6200E+24  2.5694E-08  1.4485E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.7126E+24  2.8582E-08  1.4576E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.8051E+24  3.1620E-08  1.4659E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.8977E+24  3.4804E-08  1.4738E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.9903E+24  3.8147E-08  1.4814E+04  7.4643E-05  9.9999E-01  7.1845E-06
 2.0828E+24  4.1624E-08  1.4889E+04  7.4643E-05  9.9999E-01  7.1845E-06
 2.1754E+24  4.5222E-08  1.4961E+04  7.4643E-05  9.9999E-01  7.1845E-06
 2.2680E+24  4.8996E-08  1.5031E+04  7.4643E-05  9.9999E-01  7.1845E-06
 2.3605E+24  5.2910E-08  1.5100E+04  7.4643E-05  9.9999E-01  7.1845E-06
 2.4531E+24  5.6953E-08  1.5163E+04  7.4643E-05  9.9999E-01  7.1845E-06
 2.5457E+24  6.1130E-08  1.5228E+04  7.4643E-05  9.9998E-01  7.1845E-06
 2.6383E+24  6.5481E-08  1.5291E+04  7.4643E-05  9.9998E-01  7.1845E-06
 2.7308E+24  6.9954E-08  1.5350E+04  7.4643E-05  9.9998E-01  7.1845E-06
 2.8234E+24  7.4532E-08  1.5411E+04  7.4643E-05  9.9998E-01  7.1845E-06
 2.9160E+24  7.9288E-08  1.5467E+04  7.4643E-05  9.9998E-01  7.1845E-06
 3.0085E+24  8.4233E-08  1.5523E+04  7.4643E-05  9.9998E-01  7.1845E-06
 3.1011E+24  8.9257E-08  1.5579E+04  7.4643E-05  9.9998E-01  7.1845E-06
 3.1937E+24  9.4367E-08  1.5632E+04  7.4643E-05  9.9998E-01  7.1845E-06
 3.2862E+24  9.9704E-08  1.5683E+04  7.4643E-05  9.9997E-01  7.1845E-06
 3.3788E+24  1.0511E-07  1.5734E+04  7.4643E-05  9.9997E-01  7.1845E-06
 3.4714E+24  1.1064E-07  1.5784E+04  7.4643E-05  9.9997E-01  7.1845E-06
 3.5640E+24  1.1639E-07  1.5833E+04  7.4643E-05  9.9997E-01  7.1845E-06
 3.6565E+24  1.2236E-07  1.5879E+04  7.4643E-05  9.9997E-01  7.1845E-06
 3.7491E+24  1.2822E-07  1.5926E+04  7.4643E-05  9.9997E-01  7.1845E-06
 3.8417E+24  1.3439E-07  1.5972E+04  7.4643E-05  9.9997E-01  7.1845E-06
 3.9342E+24  1.4067E-07  1.6016E+04  7.4643E-05  9.9996E-01  7.1845E-06
 4.0268E+24  1.4709E-07  1.6060E+04  7.4643E-05  9.9996E-01  7.1845E-06
 4.1194E+24  1.5350E-07  1.6103E+04  7.4643E-05  9.9996E-01  7.1845E-06
 4.2120E+24  1.6038E-07  1.6144E+04  7.4643E-05  9.9996E-01  7.1845E-06
 4.3045E+24  1.6708E-07  1.6185E+04  7.4643E-05  9.9996E-01  7.1845E-06
 4.3971E+24  1.7389E-07  1.6225E+04  7.4643E-05  9.9996E-01  7.1845E-06
 4.4897E+24  1.8105E-07  1.6265E+04  7.4643E-05  9.9995E-01  7.1845E-06
 4.5822E+24  1.8831E-07  1.6304E+04  7.4643E-05  9.9995E-01  7.1845E-06
 4.6748E+24  1.9567E-07  1.6342E+04  7.4643E-05  9.9995E-01  7.1845E-06
 4.7674E+24  2.0314E-07  1.6379E+04  7.4643E-05  9.9995E-01  7.1845E-06
 4.8599E+24  2.1072E-07  1.6416E+04  7.4643E-05  9.9995E-01  7.1845E-06
 4.9525E+24  2.1843E-07  1.6452E+04  7.4643E-05  9.9994E-01  7.1845E-06
 5.0451E+24  2.2629E-07  1.6487E+04  7.4643E-05  9.9994E-01  7.1845E-06
 5.1377E+24  2.3430E-07  1.6522E+04  7.4643E-05  9.9994E-01  7.1845E-06
 5.2302E+24  2.4247E-07  1.6556E+04  7.4643E-05  9.9994E-01  7.1845E-06
 5.3228E+24  2.5083E-07  1.6590E+04  7.4643E-05  9.9994E-01  7.1845E-06
 5.4154E+24  2.5940E-07  1.6623E+04  7.4643E-05  9.9993E-01  7.1845E-06
 5.5079E+24  2.6767E-07  1.6656E+04  7.4643E-05  9.9993E-01  7.1845E-06
 5.6005E+24  2.7612E-07  1.6688E+04  7.4643E-05  9.9993E-01  7.1845E-06
 5.6931E+24  2.8522E-07  1.6720E+04  7.4643E-05  9.9993E-01  7.1845E-06
 5.7856E+24  2.9460E-07  1.6750E+04  7.4643E-05  9.9992E-01  7.1845E-06
 5.8782E+24  3.0271E-07  1.6781E+04  7.4643E-05  9.9992E-01  7.1845E-06
 5.9708E+24  3.1241E-07  1.6811E+04  7.4643E-05  9.9992E-01  7.1845E-06
 6.0634E+24  3.2210E-07  1.6840E+04  7.4643E-05  9.9992E-01  7.1845E-06
 6.1559E+24  3.3072E-07  1.6870E+04  7.4643E-05  9.9991E-01  7.1845E-06
 6.2485E+24  3.4134E-07  1.6898E+04  7.4643E-05  9.9991E-01  7.1845E-06
 6.3411E+24  3.4999E-07  1.6927E+04  7.4643E-05  9.9991E-01  7.1845E-06
 6.4336E+24  3.6080E-07  1.6955E+04  7.4643E-05  9.9991E-01  7.1845E-06
 6.5262E+24  3.6993E-07  1.6982E+04  7.4643E-05  9.9990E-01  7.1845E-06
 6.6188E+24  3.8101E-07  1.7009E+04  7.4643E-05  9.9990E-01  7.1845E-06
 6.7113E+24  3.9014E-07  1.7036E+04  7.4643E-05  9.9990E-01  7.1845E-06
 6.8039E+24  4.0196E-07  1.7063E+04  7.4643E-05  9.9990E-01  7.1845E-06
 6.8965E+24  4.1078E-07  1.7089E+04  7.4643E-05  9.9989E-01  7.1845E-06
 6.9891E+24  4.2254E-07  1.7115E+04  7.4643E-05  9.9989E-01  7.1845E-06
 7.0816E+24  4.3314E-07  1.7140E+04  7.4643E-05  9.9989E-01  7.1845E-06
 7.1742E+24  4.4344E-07  1.7165E+04  7.4643E-05  9.9988E-01  7.1845E-06
 7.2668E+24  4.5556E-07  1.7190E+04  7.4643E-05  9.9988E-01  7.1845E-06
 7.3593E+24  4.6589E-07  1.7215E+04  7.4643E-05  9.9987E-01  7.1845E-06
