 4.6285E+22  3.2779E-11  1.0000E+00  1.1640E+04  8.1828E-05  1.0464E-06  2.2816E-13  1.0000E+00
 1.3886E+23  2.2940E-10  1.0000E+00  1.1644E+04  8.1828E-05  1.4948E-07  2.2809E-13  1.0000E+00
 2.3143E+23  6.2217E-10  1.0000E+00  1.1656E+04  8.1828E-05  5.5072E-08  2.2789E-13  1.0000E+00
 3.2400E+23  1.2096E-09  1.0000E+00  1.1683E+04  8.1828E-05  2.8280E-08  2.2744E-13  1.0000E+00
 4.1657E+23  1.9882E-09  1.0000E+00  1.1732E+04  8.1828E-05  1.7154E-08  2.2664E-13  1.0000E+00
 5.0914E+23  2.9518E-09  1.0000E+00  1.1811E+04  8.1828E-05  1.1498E-08  2.2536E-13  1.0000E+00
 6.0171E+23  4.0882E-09  1.0000E+00  1.1933E+04  8.1828E-05  8.2405E-09  2.2341E-13  1.0000E+00
 6.9428E+23  5.3844E-09  1.0000E+00  1.2109E+04  8.1828E-05  6.1908E-09  2.2065E-13  1.0000E+00
 7.8685E+23  6.8063E-09  1.0000E+00  1.2367E+04  8.1828E-05  4.8234E-09  2.1674E-13  1.0000E+00
 8.7942E+23  8.3271E-09  1.0000E+00  1.2726E+04  8.1828E-05  3.8616E-09  2.1153E-13  1.0000E+00
 9.7199E+23  9.9256E-09  1.0000E+00  1.3160E+04  8.1828E-05  3.1616E-09  2.0556E-13  1.0000E+00
 1.0646E+24  1.1625E-08  1.0000E+00  1.3598E+04  8.1828E-05  2.6359E-09  1.9988E-13  1.0000E+00
 1.1571E+24  1.3502E-08  1.0000E+00  1.3916E+04  8.1828E-05  2.2315E-09  1.9596E-13  1.0000E+00
 1.2497E+24  1.5613E-08  1.0000E+00  1.4087E+04  8.1828E-05  1.9126E-09  1.9391E-13  1.0000E+00
 1.3423E+24  1.7915E-08  1.0000E+00  1.4182E+04  8.1828E-05  1.6587E-09  1.9280E-13  1.0000E+00
 1.4348E+24  2.0373E-08  1.0000E+00  1.4282E+04  8.1828E-05  1.4511E-09  1.9163E-13  9.9999E-01
 1.5274E+24  2.2955E-08  1.0000E+00  1.4382E+04  8.1828E-05  1.2812E-09  1.9048E-13  9.9999E-01
 1.6200E+24  2.5707E-08  1.0000E+00  1.4476E+04  8.1828E-05  1.1387E-09  1.8942E-13  9.9999E-01
 1.7126E+24  2.8598E-08  1.0000E+00  1.4567E+04  8.1828E-05  1.0189E-09  1.8840E-13  9.9999E-01
 1.8051E+24  3.1633E-08  1.0000E+00  1.4649E+04  8.1828E-05  9.1733E-10  1.8749E-13  9.9999E-01
 1.8977E+24  3.4821E-08  1.0000E+00  1.4728E+04  8.1828E-05  8.3006E-10  1.8662E-13  9.9999E-01
 1.9903E+24  3.8165E-08  1.0000E+00  1.4805E+04  8.1828E-05  7.5445E-10  1.8578E-13  9.9999E-01
 2.0828E+24  4.1647E-08  1.0000E+00  1.4879E+04  8.1828E-05  6.8884E-10  1.8498E-13  9.9999E-01
 2.1754E+24  4.5241E-08  1.0000E+00  1.4952E+04  8.1828E-05  6.3186E-10  1.8420E-13  9.9999E-01
 2.2680E+24  4.9021E-08  1.0000E+00  1.5022E+04  8.1828E-05  5.8113E-10  1.8346E-13  9.9999E-01
 2.3605E+24  5.2935E-08  1.0000E+00  1.5090E+04  8.1828E-05  5.3636E-10  1.8274E-13  9.9999E-01
 2.4531E+24  5.6979E-08  1.0000E+00  1.5154E+04  8.1828E-05  4.9677E-10  1.8208E-13  9.9999E-01
 2.5457E+24  6.1157E-08  1.0000E+00  1.5219E+04  8.1828E-05  4.6138E-10  1.8140E-13  9.9998E-01
 2.6383E+24  6.5508E-08  1.0000E+00  1.5282E+04  8.1828E-05  4.2942E-10  1.8075E-13  9.9998E-01
 2.7308E+24  6.9991E-08  1.0000E+00  1.5341E+04  8.1828E-05  4.0078E-10  1.8015E-13  9.9998E-01
 2.8234E+24  7.4560E-08  1.0000E+00  1.5402E+04  8.1828E-05  3.7513E-10  1.7954E-13  9.9998E-01
 2.9160E+24  7.9327E-08  1.0000E+00  1.5458E+04  8.1828E-05  3.5164E-10  1.7897E-13  9.9998E-01
 3.0085E+24  8.4273E-08  1.0000E+00  1.5513E+04  8.1828E-05  3.3013E-10  1.7841E-13  9.9998E-01
 3.1011E+24  8.9285E-08  1.0000E+00  1.5570E+04  8.1828E-05  3.1077E-10  1.7785E-13  9.9998E-01
 3.1937E+24  9.4408E-08  1.0000E+00  1.5622E+04  8.1828E-05  2.9317E-10  1.7733E-13  9.9998E-01
 3.2862E+24  9.9746E-08  1.0000E+00  1.5674E+04  8.1828E-05  2.7681E-10  1.7682E-13  9.9997E-01
 3.3788E+24  1.0517E-07  1.0000E+00  1.5725E+04  8.1828E-05  2.6190E-10  1.7633E-13  9.9997E-01
 3.4714E+24  1.1069E-07  1.0000E+00  1.5775E+04  8.1828E-05  2.4827E-10  1.7584E-13  9.9997E-01
 3.5640E+24  1.1644E-07  1.0000E+00  1.5824E+04  8.1828E-05  2.3547E-10  1.7537E-13  9.9997E-01
 3.6565E+24  1.2241E-07  1.0000E+00  1.5870E+04  8.1828E-05  2.2350E-10  1.7493E-13  9.9997E-01
 3.7491E+24  1.2829E-07  1.0000E+00  1.5917E+04  8.1828E-05  2.1280E-10  1.7448E-13  9.9997E-01
 3.8417E+24  1.3444E-07  1.0000E+00  1.5963E+04  8.1828E-05  2.0263E-10  1.7404E-13  9.9997E-01
 3.9342E+24  1.4074E-07  1.0000E+00  1.6007E+04  8.1828E-05  1.9316E-10  1.7363E-13  9.9996E-01
 4.0268E+24  1.4713E-07  1.0000E+00  1.6051E+04  8.1828E-05  1.8440E-10  1.7321E-13  9.9996E-01
 4.1194E+24  1.5357E-07  1.0000E+00  1.6094E+04  8.1828E-05  1.7632E-10  1.7281E-13  9.9996E-01
 4.2120E+24  1.6046E-07  1.0000E+00  1.6135E+04  8.1828E-05  1.6843E-10  1.7242E-13  9.9996E-01
 4.3045E+24  1.6712E-07  1.0000E+00  1.6176E+04  8.1828E-05  1.6142E-10  1.7205E-13  9.9996E-01
 4.3971E+24  1.7396E-07  1.0000E+00  1.6216E+04  8.1828E-05  1.5478E-10  1.7167E-13  9.9996E-01
 4.4897E+24  1.8113E-07  1.0000E+00  1.6256E+04  8.1828E-05  1.4839E-10  1.7131E-13  9.9995E-01
 4.5822E+24  1.8839E-07  1.0000E+00  1.6295E+04  8.1828E-05  1.4242E-10  1.7095E-13  9.9995E-01
 4.6748E+24  1.9575E-07  1.0000E+00  1.6333E+04  8.1828E-05  1.3683E-10  1.7060E-13  9.9995E-01
 4.7674E+24  2.0322E-07  1.0000E+00  1.6370E+04  8.1828E-05  1.3158E-10  1.7027E-13  9.9995E-01
 4.8599E+24  2.1080E-07  1.0000E+00  1.6407E+04  8.1828E-05  1.2663E-10  1.6993E-13  9.9995E-01
 4.9525E+24  2.1852E-07  1.0000E+00  1.6443E+04  8.1828E-05  1.2196E-10  1.6961E-13  9.9994E-01
 5.0451E+24  2.2638E-07  1.0000E+00  1.6478E+04  8.1828E-05  1.1755E-10  1.6929E-13  9.9994E-01
 5.1377E+24  2.3438E-07  1.0000E+00  1.6513E+04  8.1828E-05  1.1335E-10  1.6898E-13  9.9994E-01
 5.2302E+24  2.4256E-07  1.0000E+00  1.6547E+04  8.1828E-05  1.0936E-10  1.6868E-13  9.9994E-01
 5.3228E+24  2.5092E-07  1.0000E+00  1.6581E+04  8.1828E-05  1.0556E-10  1.6838E-13  9.9994E-01
 5.4154E+24  2.5949E-07  1.0000E+00  1.6614E+04  8.1828E-05  1.0192E-10  1.6808E-13  9.9993E-01
 5.5079E+24  2.6782E-07  1.0000E+00  1.6647E+04  8.1828E-05  9.8608E-11  1.6779E-13  9.9993E-01
 5.6005E+24  2.7621E-07  1.0000E+00  1.6679E+04  8.1828E-05  9.5477E-11  1.6751E-13  9.9993E-01
 5.6931E+24  2.8531E-07  1.0000E+00  1.6711E+04  8.1828E-05  9.2301E-11  1.6723E-13  9.9992E-01
 5.7856E+24  2.9470E-07  1.0000E+00  1.6742E+04  8.1828E-05  8.9241E-11  1.6697E-13  9.9991E-01
 5.8782E+24  3.0287E-07  1.0000E+00  1.6772E+04  8.1828E-05  8.6714E-11  1.6670E-13  9.9990E-01
 5.9708E+24  3.1250E-07  1.0000E+00  1.6802E+04  8.1828E-05  8.3930E-11  1.6644E-13  9.9986E-01
 6.0634E+24  3.2228E-07  1.0000E+00  1.6831E+04  8.1828E-05  8.1280E-11  1.6619E-13  9.9979E-01
 6.1559E+24  3.3082E-07  1.0000E+00  1.6860E+04  8.1828E-05  7.9082E-11  1.6594E-13  9.9965E-01
 6.2485E+24  3.4146E-07  1.0000E+00  1.6887E+04  8.1828E-05  7.6524E-11  1.6571E-13  9.9936E-01
 6.3411E+24  3.5021E-07  1.0000E+00  1.6913E+04  8.1828E-05  7.4524E-11  1.6549E-13  9.9880E-01
 6.4336E+24  3.6099E-07  1.0000E+00  1.6936E+04  8.1828E-05  7.2220E-11  1.6530E-13  9.9772E-01
 6.5262E+24  3.7032E-07  1.0000E+00  1.6955E+04  8.1828E-05  7.0334E-11  1.6514E-13  9.9569E-01
 6.6188E+24  3.8149E-07  1.0000E+00  1.6965E+04  8.1828E-05  6.8227E-11  1.6507E-13  9.9197E-01
 6.7113E+24  3.9101E-07  1.0000E+00  1.6963E+04  8.1828E-05  6.6532E-11  1.6508E-13  9.8530E-01
 6.8039E+24  4.0336E-07  1.0000E+00  1.6940E+04  8.1828E-05  6.4502E-11  1.6529E-13  9.7369E-01
 6.8965E+24  4.1300E-07  1.0000E+00  1.6883E+04  8.1828E-05  6.3061E-11  1.6581E-13  9.5414E-01
 6.9891E+24  4.2661E-07  1.0000E+00  1.6770E+04  8.1828E-05  6.1201E-11  1.6682E-13  9.2260E-01
 7.0816E+24  4.3948E-07  1.0000E+00  1.6579E+04  8.1828E-05  5.9693E-11  1.6856E-13  8.7455E-01
 7.1742E+24  4.5466E-07  1.0000E+00  1.6284E+04  8.1828E-05  5.8165E-11  1.7130E-13  8.0667E-01
 7.2668E+24  4.7356E-07  1.0000E+00  1.5868E+04  8.1828E-05  5.6538E-11  1.7531E-13  7.1957E-01
 7.3593E+24  4.9216E-07  1.0000E+00  1.5337E+04  8.1828E-05  5.5344E-11  1.8065E-13  6.1967E-01
 7.4519E+24  5.1740E-07  1.0000E+00  1.4722E+04  8.1828E-05  5.3811E-11  1.8724E-13  5.1770E-01
 7.5445E+24  5.4346E-07  1.0000E+00  1.4069E+04  8.1828E-05  5.2557E-11  1.9473E-13  4.2411E-01
 7.6371E+24  5.7259E-07  1.0000E+00  1.3426E+04  8.1828E-05  5.1279E-11  2.0271E-13  3.4503E-01
 7.7296E+24  6.0384E-07  1.0000E+00  1.2823E+04  8.1828E-05  5.0007E-11  2.1080E-13  2.8172E-01
 7.8222E+24  6.3446E-07  1.0000E+00  1.2277E+04  8.1828E-05  4.8909E-11  2.1871E-13  2.3239E-01
 7.9148E+24  6.6787E-07  1.0000E+00  1.1792E+04  8.1828E-05  4.7673E-11  2.2627E-13  1.9421E-01
 8.0073E+24  6.9857E-07  1.0000E+00  1.1364E+04  8.1828E-05  4.6684E-11  2.3340E-13  1.6450E-01
 8.0999E+24  7.3239E-07  1.0000E+00  1.0988E+04  8.1828E-05  4.5518E-11  2.4005E-13  1.4109E-01
 8.1925E+24  7.6277E-07  1.0000E+00  1.0657E+04  8.1828E-05  4.4598E-11  2.4625E-13  1.2237E-01
 8.2850E+24  7.9632E-07  1.0000E+00  1.0365E+04  8.1828E-05  4.3511E-11  2.5199E-13  1.0717E-01
 8.3776E+24  8.2631E-07  1.0000E+00  1.0107E+04  8.1828E-05  4.2647E-11  2.5732E-13  9.4649E-02
 8.4702E+24  8.5956E-07  1.0000E+00  9.8773E+03  8.1828E-05  4.1631E-11  2.6227E-13  8.4214E-02
 8.5628E+24  8.8896E-07  1.0000E+00  9.6720E+03  8.1828E-05  4.0829E-11  2.6686E-13  7.5412E-02
