 4.6285E+22  3.2645E-11  1.1706E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.3886E+23  2.2846E-10  1.1710E+04  7.4643E-05  1.0000E+00  7.1845E-06
 2.3143E+23  6.1964E-10  1.1722E+04  7.4643E-05  1.0000E+00  7.1845E-06
 3.2400E+23  1.2047E-09  1.1749E+04  7.4643E-05  1.0000E+00  7.1845E-06
 4.1657E+23  1.9802E-09  1.1798E+04  7.4643E-05  1.0000E+00  7.1845E-06
 5.0914E+23  2.9400E-09  1.1876E+04  7.4643E-05  1.0000E+00  7.1845E-06
 6.0171E+23  4.0720E-09  1.1998E+04  7.4643E-05  1.0000E+00  7.1845E-06
 6.9428E+23  5.3634E-09  1.2173E+04  7.4643E-05  1.0000E+00  7.1845E-06
 7.8685E+23  6.7822E-09  1.2430E+04  7.4643E-05  1.0000E+00  7.1845E-06
 8.7942E+23  8.2978E-09  1.2787E+04  7.4643E-05  1.0000E+00  7.1845E-06
 9.7199E+23  9.8934E-09  1.3220E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.0646E+24  1.1589E-08  1.3657E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.1571E+24  1.3461E-08  1.3973E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.2497E+24  1.5569E-08  1.4144E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.3423E+24  1.7863E-08  1.4238E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.4348E+24  2.0308E-08  1.4338E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.5274E+24  2.2898E-08  1.4438E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.6200E+24  2.5636E-08  1.4531E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.7126E+24  2.8509E-08  1.4622E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.8051E+24  3.1558E-08  1.4704E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.8977E+24  3.4725E-08  1.4783E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.9903E+24  3.8066E-08  1.4859E+04  7.4643E-05  9.9999E-01  7.1845E-06
 2.0828E+24  4.1519E-08  1.4934E+04  7.4643E-05  9.9999E-01  7.1845E-06
 2.1754E+24  4.5136E-08  1.5006E+04  7.4643E-05  9.9999E-01  7.1845E-06
 2.2680E+24  4.8883E-08  1.5076E+04  7.4643E-05  9.9999E-01  7.1845E-06
 2.3605E+24  5.2792E-08  1.5144E+04  7.4643E-05  9.9999E-01  7.1845E-06
 2.4531E+24  5.6832E-08  1.5207E+04  7.4643E-05  9.9999E-01  7.1845E-06
 2.5457E+24  6.1007E-08  1.5272E+04  7.4643E-05  9.9998E-01  7.1845E-06
 2.6383E+24  6.5356E-08  1.5335E+04  7.4643E-05  9.9998E-01  7.1845E-06
 2.7308E+24  6.9784E-08  1.5394E+04  7.4643E-05  9.9998E-01  7.1845E-06
 2.8234E+24  7.4404E-08  1.5454E+04  7.4643E-05  9.9998E-01  7.1845E-06
