 4.6285E+22  3.2679E-11  1.1690E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.3886E+23  2.2870E-10  1.1693E+04  7.4643E-05  1.0000E+00  7.1845E-06
 2.3143E+23  6.2027E-10  1.1706E+04  7.4643E-05  1.0000E+00  7.1845E-06
 3.2400E+23  1.2059E-09  1.1733E+04  7.4643E-05  1.0000E+00  7.1845E-06
 4.1657E+23  1.9822E-09  1.1781E+04  7.4643E-05  1.0000E+00  7.1845E-06
 5.0914E+23  2.9431E-09  1.1860E+04  7.4643E-05  1.0000E+00  7.1845E-06
 6.0171E+23  4.0759E-09  1.1982E+04  7.4643E-05  1.0000E+00  7.1845E-06
 6.9428E+23  5.3687E-09  1.2157E+04  7.4643E-05  1.0000E+00  7.1845E-06
 7.8685E+23  6.7883E-09  1.2414E+04  7.4643E-05  1.0000E+00  7.1845E-06
 8.7942E+23  8.3052E-09  1.2772E+04  7.4643E-05  1.0000E+00  7.1845E-06
 9.7199E+23  9.9015E-09  1.3205E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.0646E+24  1.1598E-08  1.3642E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.1571E+24  1.3471E-08  1.3959E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.2497E+24  1.5580E-08  1.4129E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.3423E+24  1.7875E-08  1.4224E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.4348E+24  2.0324E-08  1.4324E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.5274E+24  2.2912E-08  1.4424E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.6200E+24  2.5654E-08  1.4517E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.7126E+24  2.8531E-08  1.4608E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.8051E+24  3.1577E-08  1.4690E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.8977E+24  3.4749E-08  1.4769E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.9903E+24  3.8091E-08  1.4846E+04  7.4643E-05  9.9999E-01  7.1845E-06
 2.0828E+24  4.1551E-08  1.4920E+04  7.4643E-05  9.9999E-01  7.1845E-06
 2.1754E+24  4.5162E-08  1.4992E+04  7.4643E-05  9.9999E-01  7.1845E-06
 2.2680E+24  4.8918E-08  1.5062E+04  7.4643E-05  9.9999E-01  7.1845E-06
 2.3605E+24  5.2828E-08  1.5131E+04  7.4643E-05  9.9999E-01  7.1845E-06
 2.4531E+24  5.6869E-08  1.5194E+04  7.4643E-05  9.9999E-01  7.1845E-06
 2.5457E+24  6.1045E-08  1.5259E+04  7.4643E-05  9.9998E-01  7.1845E-06
 2.6383E+24  6.5394E-08  1.5322E+04  7.4643E-05  9.9998E-01  7.1845E-06
 2.7308E+24  6.9836E-08  1.5381E+04  7.4643E-05  9.9998E-01  7.1845E-06
 2.8234E+24  7.4443E-08  1.5441E+04  7.4643E-05  9.9998E-01  7.1845E-06
 2.9160E+24  7.9163E-08  1.5497E+04  7.4643E-05  9.9998E-01  7.1845E-06
 3.0085E+24  8.4103E-08  1.5553E+04  7.4643E-05  9.9998E-01  7.1845E-06
 3.1011E+24  8.9132E-08  1.5609E+04  7.4643E-05  9.9998E-01  7.1845E-06
 3.1937E+24  9.4268E-08  1.5661E+04  7.4643E-05  9.9998E-01  7.1845E-06
 3.2862E+24  9.9548E-08  1.5713E+04  7.4643E-05  9.9997E-01  7.1845E-06
 3.3788E+24  1.0494E-07  1.5764E+04  7.4643E-05  9.9997E-01  7.1845E-06
 3.4714E+24  1.1050E-07  1.5814E+04  7.4643E-05  9.9997E-01  7.1845E-06
 3.5640E+24  1.1625E-07  1.5862E+04  7.4643E-05  9.9997E-01  7.1845E-06
 3.6565E+24  1.2222E-07  1.5909E+04  7.4643E-05  9.9997E-01  7.1845E-06
 3.7491E+24  1.2800E-07  1.5955E+04  7.4643E-05  9.9997E-01  7.1845E-06
 3.8417E+24  1.3424E-07  1.6001E+04  7.4643E-05  9.9997E-01  7.1845E-06
 3.9342E+24  1.4044E-07  1.6045E+04  7.4643E-05  9.9996E-01  7.1845E-06
 4.0268E+24  1.4694E-07  1.6089E+04  7.4643E-05  9.9996E-01  7.1845E-06
 4.1194E+24  1.5327E-07  1.6132E+04  7.4643E-05  9.9996E-01  7.1845E-06
 4.2120E+24  1.6014E-07  1.6173E+04  7.4643E-05  9.9996E-01  7.1845E-06
 4.3045E+24  1.6693E-07  1.6214E+04  7.4643E-05  9.9996E-01  7.1845E-06
 4.3971E+24  1.7364E-07  1.6254E+04  7.4643E-05  9.9996E-01  7.1845E-06
 4.4897E+24  1.8080E-07  1.6294E+04  7.4643E-05  9.9995E-01  7.1845E-06
 4.5822E+24  1.8805E-07  1.6333E+04  7.4643E-05  9.9995E-01  7.1845E-06
 4.6748E+24  1.9540E-07  1.6371E+04  7.4643E-05  9.9995E-01  7.1845E-06
 4.7674E+24  2.0287E-07  1.6408E+04  7.4643E-05  9.9995E-01  7.1845E-06
 4.8599E+24  2.1045E-07  1.6445E+04  7.4643E-05  9.9995E-01  7.1845E-06
 4.9525E+24  2.1816E-07  1.6480E+04  7.4643E-05  9.9994E-01  7.1845E-06
 5.0451E+24  2.2601E-07  1.6516E+04  7.4643E-05  9.9994E-01  7.1845E-06
 5.1377E+24  2.3401E-07  1.6550E+04  7.4643E-05  9.9994E-01  7.1845E-06
 5.2302E+24  2.4219E-07  1.6584E+04  7.4643E-05  9.9994E-01  7.1845E-06
 5.3228E+24  2.5055E-07  1.6618E+04  7.4643E-05  9.9994E-01  7.1845E-06
 5.4154E+24  2.5911E-07  1.6651E+04  7.4643E-05  9.9993E-01  7.1845E-06
 5.5079E+24  2.6719E-07  1.6684E+04  7.4643E-05  9.9993E-01  7.1845E-06
 5.6005E+24  2.7583E-07  1.6716E+04  7.4643E-05  9.9993E-01  7.1845E-06
 5.6931E+24  2.8493E-07  1.6748E+04  7.4643E-05  9.9993E-01  7.1845E-06
 5.7856E+24  2.9415E-07  1.6779E+04  7.4643E-05  9.9992E-01  7.1845E-06
 5.8782E+24  3.0234E-07  1.6809E+04  7.4643E-05  9.9992E-01  7.1845E-06
 5.9708E+24  3.1211E-07  1.6839E+04  7.4643E-05  9.9992E-01  7.1845E-06
 6.0634E+24  3.2155E-07  1.6868E+04  7.4643E-05  9.9992E-01  7.1845E-06
 6.1559E+24  3.3042E-07  1.6897E+04  7.4643E-05  9.9991E-01  7.1845E-06
 6.2485E+24  3.4104E-07  1.6926E+04  7.4643E-05  9.9991E-01  7.1845E-06
 6.3411E+24  3.4941E-07  1.6954E+04  7.4643E-05  9.9991E-01  7.1845E-06
 6.4336E+24  3.6050E-07  1.6982E+04  7.4643E-05  9.9991E-01  7.1845E-06
 6.5262E+24  3.6933E-07  1.7010E+04  7.4643E-05  9.9990E-01  7.1845E-06
 6.6188E+24  3.8072E-07  1.7037E+04  7.4643E-05  9.9990E-01  7.1845E-06
 6.7113E+24  3.8953E-07  1.7064E+04  7.4643E-05  9.9990E-01  7.1845E-06
 6.8039E+24  4.0132E-07  1.7090E+04  7.4643E-05  9.9990E-01  7.1845E-06
 6.8965E+24  4.1050E-07  1.7116E+04  7.4643E-05  9.9989E-01  7.1845E-06
 6.9891E+24  4.2189E-07  1.7142E+04  7.4643E-05  9.9989E-01  7.1845E-06
 7.0816E+24  4.3287E-07  1.7168E+04  7.4643E-05  9.9989E-01  7.1845E-06
 7.1742E+24  4.4277E-07  1.7193E+04  7.4643E-05  9.9989E-01  7.1845E-06
 7.2668E+24  4.5488E-07  1.7218E+04  7.4643E-05  9.9988E-01  7.1845E-06
 7.3593E+24  4.6563E-07  1.7242E+04  7.4643E-05  9.9988E-01  7.1845E-06
 7.4519E+24  4.7623E-07  1.7266E+04  7.4643E-05  9.9988E-01  7.1845E-06
 7.5445E+24  4.8853E-07  1.7290E+04  7.4643E-05  9.9987E-01  7.1845E-06
 7.6371E+24  5.0054E-07  1.7314E+04  7.4643E-05  9.9987E-01  7.1845E-06
 7.7296E+24  5.1049E-07  1.7337E+04  7.4643E-05  9.9987E-01  7.1845E-06
 7.8222E+24  5.2296E-07  1.7361E+04  7.4643E-05  9.9986E-01  7.1845E-06
 7.9148E+24  5.3553E-07  1.7383E+04  7.4643E-05  9.9986E-01  7.1845E-06
 8.0073E+24  5.4818E-07  1.7406E+04  7.4643E-05  9.9986E-01  7.1845E-06
 8.0999E+24  5.5838E-07  1.7428E+04  7.4643E-05  9.9986E-01  7.1845E-06
 8.1925E+24  5.7112E-07  1.7451E+04  7.4643E-05  9.9985E-01  7.1845E-06
 8.2850E+24  5.8399E-07  1.7472E+04  7.4643E-05  9.9985E-01  7.1845E-06
 8.3776E+24  5.9693E-07  1.7494E+04  7.4643E-05  9.9985E-01  7.1845E-06
 8.4702E+24  6.0996E-07  1.7516E+04  7.4643E-05  9.9984E-01  7.1845E-06
 8.5628E+24  6.2260E-07  1.7537E+04  7.4643E-05  9.9984E-01  7.1845E-06
 8.6553E+24  6.3430E-07  1.7558E+04  7.4643E-05  9.9984E-01  7.1845E-06
 8.7479E+24  6.4758E-07  1.7579E+04  7.4643E-05  9.9983E-01  7.1845E-06
 8.8405E+24  6.6097E-07  1.7599E+04  7.4643E-05  9.9983E-01  7.1845E-06
 8.9330E+24  6.7446E-07  1.7619E+04  7.4643E-05  9.9982E-01  7.1845E-06
 9.0256E+24  6.8803E-07  1.7640E+04  7.4643E-05  9.9982E-01  7.1845E-06
 9.1182E+24  7.0169E-07  1.7660E+04  7.4643E-05  9.9982E-01  7.1845E-06
 9.2107E+24  7.1545E-07  1.7679E+04  7.4643E-05  9.9981E-01  7.1845E-06
 9.3033E+24  7.2930E-07  1.7699E+04  7.4643E-05  9.9981E-01  7.1845E-06
 9.3959E+24  7.4325E-07  1.7718E+04  7.4643E-05  9.9981E-01  7.1845E-06
 9.4885E+24  7.5731E-07  1.7738E+04  7.4643E-05  9.9980E-01  7.1845E-06
 9.5810E+24  7.7147E-07  1.7757E+04  7.4643E-05  9.9980E-01  7.1845E-06
 9.6736E+24  7.8574E-07  1.7775E+04  7.4643E-05  9.9980E-01  7.1845E-06
 9.7662E+24  8.0013E-07  1.7794E+04  7.4643E-05  9.9979E-01  7.1845E-06
 9.8587E+24  8.1464E-07  1.7813E+04  7.4643E-05  9.9979E-01  7.1845E-06
 9.9513E+24  8.2928E-07  1.7831E+04  7.4643E-05  9.9978E-01  7.1845E-06
 1.0044E+25  8.4405E-07  1.7849E+04  7.4643E-05  9.9978E-01  7.1845E-06
 1.0136E+25  8.5897E-07  1.7867E+04  7.4643E-05  9.9978E-01  7.1845E-06
 1.0229E+25  8.7403E-07  1.7885E+04  7.4643E-05  9.9977E-01  7.1845E-06
 1.0322E+25  8.8924E-07  1.7903E+04  7.4643E-05  9.9977E-01  7.1845E-06
 1.0414E+25  9.0463E-07  1.7920E+04  7.4643E-05  9.9976E-01  7.1845E-06
 1.0507E+25  9.2018E-07  1.7938E+04  7.4643E-05  9.9975E-01  7.1845E-06
 1.0599E+25  9.3590E-07  1.7955E+04  7.4643E-05  9.9973E-01  7.1845E-06
 1.0692E+25  9.5182E-07  1.7972E+04  7.4643E-05  9.9971E-01  7.1845E-06
 1.0784E+25  9.6795E-07  1.7989E+04  7.4643E-05  9.9967E-01  7.1845E-06
 1.0877E+25  9.8428E-07  1.8005E+04  7.4643E-05  9.9959E-01  7.1845E-06
 1.0970E+25  1.0008E-06  1.8021E+04  7.4643E-05  9.9945E-01  7.1845E-06
 1.1062E+25  1.0148E-06  1.8037E+04  7.4643E-05  9.9921E-01  7.1845E-06
 1.1155E+25  1.0307E-06  1.8052E+04  7.4643E-05  9.9877E-01  7.1845E-06
 1.1247E+25  1.0476E-06  1.8065E+04  7.4643E-05  9.9801E-01  7.1845E-06
 1.1340E+25  1.0649E-06  1.8075E+04  7.4643E-05  9.9668E-01  7.1845E-06
 1.1432E+25  1.0825E-06  1.8082E+04  7.4643E-05  9.9439E-01  7.1845E-06
 1.1525E+25  1.1005E-06  1.8081E+04  7.4643E-05  9.9049E-01  7.1845E-06
 1.1618E+25  1.1191E-06  1.8070E+04  7.4643E-05  9.8395E-01  7.1845E-06
 1.1710E+25  1.1347E-06  1.8040E+04  7.4643E-05  9.7318E-01  7.1845E-06
 1.1803E+25  1.1527E-06  1.7981E+04  7.4643E-05  9.5585E-01  7.1845E-06
 1.1895E+25  1.1744E-06  1.7879E+04  7.4643E-05  9.2886E-01  7.1845E-06
 1.1988E+25  1.1983E-06  1.7715E+04  7.4643E-05  8.8861E-01  7.1845E-06
 1.2080E+25  1.2255E-06  1.7467E+04  7.4643E-05  8.3209E-01  7.1845E-06
 1.2173E+25  1.2572E-06  1.7118E+04  7.4643E-05  7.5863E-01  7.1845E-06
 1.2266E+25  1.2881E-06  1.6665E+04  7.4643E-05  6.7166E-01  7.1845E-06
 1.2358E+25  1.3305E-06  1.6124E+04  7.4643E-05  5.7867E-01  7.1845E-06
 1.2451E+25  1.3796E-06  1.5527E+04  7.4643E-05  4.8861E-01  7.1845E-06
