 4.6285E+22  3.2687E-11  1.1685E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.3886E+23  2.2875E-10  1.1689E+04  7.4643E-05  1.0000E+00  7.1845E-06
 2.3143E+23  6.2043E-10  1.1702E+04  7.4643E-05  1.0000E+00  7.1845E-06
 3.2400E+23  1.2062E-09  1.1729E+04  7.4643E-05  1.0000E+00  7.1845E-06
 4.1657E+23  1.9827E-09  1.1777E+04  7.4643E-05  1.0000E+00  7.1845E-06
 5.0914E+23  2.9439E-09  1.1856E+04  7.4643E-05  1.0000E+00  7.1845E-06
 6.0171E+23  4.0769E-09  1.1977E+04  7.4643E-05  1.0000E+00  7.1845E-06
 6.9428E+23  5.3700E-09  1.2153E+04  7.4643E-05  1.0000E+00  7.1845E-06
 7.8685E+23  6.7898E-09  1.2410E+04  7.4643E-05  1.0000E+00  7.1845E-06
 8.7942E+23  8.3070E-09  1.2768E+04  7.4643E-05  1.0000E+00  7.1845E-06
 9.7199E+23  9.9035E-09  1.3201E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.0646E+24  1.1600E-08  1.3638E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.1571E+24  1.3474E-08  1.3955E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.2497E+24  1.5583E-08  1.4126E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.3423E+24  1.7879E-08  1.4220E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.4348E+24  2.0328E-08  1.4320E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.5274E+24  2.2916E-08  1.4420E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.6200E+24  2.5658E-08  1.4514E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.7126E+24  2.8536E-08  1.4604E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.8051E+24  3.1581E-08  1.4687E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.8977E+24  3.4755E-08  1.4766E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.9903E+24  3.8097E-08  1.4842E+04  7.4643E-05  9.9999E-01  7.1845E-06
 2.0828E+24  4.1559E-08  1.4917E+04  7.4643E-05  9.9999E-01  7.1845E-06
 2.1754E+24  4.5169E-08  1.4989E+04  7.4643E-05  9.9999E-01  7.1845E-06
 2.2680E+24  4.8926E-08  1.5059E+04  7.4643E-05  9.9999E-01  7.1845E-06
 2.3605E+24  5.2837E-08  1.5127E+04  7.4643E-05  9.9999E-01  7.1845E-06
 2.4531E+24  5.6878E-08  1.5191E+04  7.4643E-05  9.9999E-01  7.1845E-06
 2.5457E+24  6.1054E-08  1.5255E+04  7.4643E-05  9.9998E-01  7.1845E-06
 2.6383E+24  6.5403E-08  1.5319E+04  7.4643E-05  9.9998E-01  7.1845E-06
 2.7308E+24  6.9849E-08  1.5377E+04  7.4643E-05  9.9998E-01  7.1845E-06
 2.8234E+24  7.4453E-08  1.5438E+04  7.4643E-05  9.9998E-01  7.1845E-06
 2.9160E+24  7.9177E-08  1.5494E+04  7.4643E-05  9.9998E-01  7.1845E-06
 3.0085E+24  8.4117E-08  1.5549E+04  7.4643E-05  9.9998E-01  7.1845E-06
 3.1011E+24  8.9146E-08  1.5605E+04  7.4643E-05  9.9998E-01  7.1845E-06
 3.1937E+24  9.4278E-08  1.5658E+04  7.4643E-05  9.9998E-01  7.1845E-06
 3.2862E+24  9.9568E-08  1.5710E+04  7.4643E-05  9.9997E-01  7.1845E-06
 3.3788E+24  1.0496E-07  1.5761E+04  7.4643E-05  9.9997E-01  7.1845E-06
 3.4714E+24  1.1052E-07  1.5810E+04  7.4643E-05  9.9997E-01  7.1845E-06
 3.5640E+24  1.1626E-07  1.5859E+04  7.4643E-05  9.9997E-01  7.1845E-06
 3.6565E+24  1.2223E-07  1.5905E+04  7.4643E-05  9.9997E-01  7.1845E-06
 3.7491E+24  1.2803E-07  1.5952E+04  7.4643E-05  9.9997E-01  7.1845E-06
 3.8417E+24  1.3426E-07  1.5998E+04  7.4643E-05  9.9997E-01  7.1845E-06
 3.9342E+24  1.4047E-07  1.6042E+04  7.4643E-05  9.9996E-01  7.1845E-06
 4.0268E+24  1.4695E-07  1.6086E+04  7.4643E-05  9.9996E-01  7.1845E-06
 4.1194E+24  1.5329E-07  1.6128E+04  7.4643E-05  9.9996E-01  7.1845E-06
 4.2120E+24  1.6016E-07  1.6170E+04  7.4643E-05  9.9996E-01  7.1845E-06
 4.3045E+24  1.6695E-07  1.6211E+04  7.4643E-05  9.9996E-01  7.1845E-06
 4.3971E+24  1.7367E-07  1.6251E+04  7.4643E-05  9.9996E-01  7.1845E-06
 4.4897E+24  1.8082E-07  1.6291E+04  7.4643E-05  9.9995E-01  7.1845E-06
 4.5822E+24  1.8808E-07  1.6329E+04  7.4643E-05  9.9995E-01  7.1845E-06
 4.6748E+24  1.9543E-07  1.6368E+04  7.4643E-05  9.9995E-01  7.1845E-06
 4.7674E+24  2.0290E-07  1.6405E+04  7.4643E-05  9.9995E-01  7.1845E-06
 4.8599E+24  2.1048E-07  1.6442E+04  7.4643E-05  9.9995E-01  7.1845E-06
 4.9525E+24  2.1819E-07  1.6477E+04  7.4643E-05  9.9994E-01  7.1845E-06
 5.0451E+24  2.2604E-07  1.6512E+04  7.4643E-05  9.9994E-01  7.1845E-06
 5.1377E+24  2.3404E-07  1.6547E+04  7.4643E-05  9.9994E-01  7.1845E-06
 5.2302E+24  2.4222E-07  1.6581E+04  7.4643E-05  9.9994E-01  7.1845E-06
 5.3228E+24  2.5058E-07  1.6615E+04  7.4643E-05  9.9994E-01  7.1845E-06
 5.4154E+24  2.5914E-07  1.6648E+04  7.4643E-05  9.9993E-01  7.1845E-06
 5.5079E+24  2.6724E-07  1.6681E+04  7.4643E-05  9.9993E-01  7.1845E-06
 5.6005E+24  2.7586E-07  1.6713E+04  7.4643E-05  9.9993E-01  7.1845E-06
 5.6931E+24  2.8496E-07  1.6745E+04  7.4643E-05  9.9993E-01  7.1845E-06
 5.7856E+24  2.9421E-07  1.6775E+04  7.4643E-05  9.9992E-01  7.1845E-06
 5.8782E+24  3.0237E-07  1.6806E+04  7.4643E-05  9.9992E-01  7.1845E-06
 5.9708E+24  3.1215E-07  1.6836E+04  7.4643E-05  9.9992E-01  7.1845E-06
 6.0634E+24  3.2161E-07  1.6865E+04  7.4643E-05  9.9992E-01  7.1845E-06
 6.1559E+24  3.3045E-07  1.6894E+04  7.4643E-05  9.9991E-01  7.1845E-06
 6.2485E+24  3.4107E-07  1.6923E+04  7.4643E-05  9.9991E-01  7.1845E-06
 6.3411E+24  3.4948E-07  1.6951E+04  7.4643E-05  9.9991E-01  7.1845E-06
 6.4336E+24  3.6054E-07  1.6979E+04  7.4643E-05  9.9991E-01  7.1845E-06
 6.5262E+24  3.6940E-07  1.7007E+04  7.4643E-05  9.9990E-01  7.1845E-06
 6.6188E+24  3.8075E-07  1.7034E+04  7.4643E-05  9.9990E-01  7.1845E-06
 6.7113E+24  3.8960E-07  1.7061E+04  7.4643E-05  9.9990E-01  7.1845E-06
 6.8039E+24  4.0139E-07  1.7087E+04  7.4643E-05  9.9990E-01  7.1845E-06
 6.8965E+24  4.1053E-07  1.7113E+04  7.4643E-05  9.9989E-01  7.1845E-06
 6.9891E+24  4.2196E-07  1.7139E+04  7.4643E-05  9.9989E-01  7.1845E-06
 7.0816E+24  4.3290E-07  1.7165E+04  7.4643E-05  9.9989E-01  7.1845E-06
 7.1742E+24  4.4284E-07  1.7190E+04  7.4643E-05  9.9989E-01  7.1845E-06
 7.2668E+24  4.5495E-07  1.7215E+04  7.4643E-05  9.9988E-01  7.1845E-06
 7.3593E+24  4.6566E-07  1.7239E+04  7.4643E-05  9.9988E-01  7.1845E-06
 7.4519E+24  4.7631E-07  1.7263E+04  7.4643E-05  9.9988E-01  7.1845E-06
 7.5445E+24  4.8861E-07  1.7287E+04  7.4643E-05  9.9987E-01  7.1845E-06
 7.6371E+24  5.0057E-07  1.7311E+04  7.4643E-05  9.9987E-01  7.1845E-06
 7.7296E+24  5.1057E-07  1.7334E+04  7.4643E-05  9.9987E-01  7.1845E-06
 7.8222E+24  5.2304E-07  1.7358E+04  7.4643E-05  9.9986E-01  7.1845E-06
 7.9148E+24  5.3562E-07  1.7380E+04  7.4643E-05  9.9986E-01  7.1845E-06
 8.0073E+24  5.4822E-07  1.7403E+04  7.4643E-05  9.9986E-01  7.1845E-06
 8.0999E+24  5.5845E-07  1.7426E+04  7.4643E-05  9.9986E-01  7.1845E-06
 8.1925E+24  5.7120E-07  1.7448E+04  7.4643E-05  9.9985E-01  7.1845E-06
 8.2850E+24  5.8407E-07  1.7470E+04  7.4643E-05  9.9985E-01  7.1845E-06
