 4.6285E+22  3.2741E-11  1.1659E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.3886E+23  2.2913E-10  1.1663E+04  7.4643E-05  1.0000E+00  7.1845E-06
 2.3143E+23  6.2145E-10  1.1675E+04  7.4643E-05  1.0000E+00  7.1845E-06
 3.2400E+23  1.2082E-09  1.1702E+04  7.4643E-05  1.0000E+00  7.1845E-06
 4.1657E+23  1.9859E-09  1.1751E+04  7.4643E-05  1.0000E+00  7.1845E-06
 5.0914E+23  2.9485E-09  1.1830E+04  7.4643E-05  1.0000E+00  7.1845E-06
 6.0171E+23  4.0835E-09  1.1951E+04  7.4643E-05  1.0000E+00  7.1845E-06
 6.9428E+23  5.3784E-09  1.2127E+04  7.4643E-05  1.0000E+00  7.1845E-06
 7.8685E+23  6.7994E-09  1.2385E+04  7.4643E-05  1.0000E+00  7.1845E-06
 8.7942E+23  8.3187E-09  1.2743E+04  7.4643E-05  1.0000E+00  7.1845E-06
 9.7199E+23  9.9164E-09  1.3177E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.0646E+24  1.1614E-08  1.3615E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.1571E+24  1.3490E-08  1.3932E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.2497E+24  1.5600E-08  1.4103E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.3423E+24  1.7900E-08  1.4198E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.4348E+24  2.0354E-08  1.4298E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.5274E+24  2.2939E-08  1.4398E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.6200E+24  2.5686E-08  1.4491E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.7126E+24  2.8572E-08  1.4582E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.8051E+24  3.1612E-08  1.4664E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.8977E+24  3.4794E-08  1.4744E+04  7.4643E-05  9.9999E-01  7.1845E-06
