 4.6285E+22  3.2690E-11  1.0000E+00  1.1684E+04  8.1828E-05  1.0464E-06  2.2743E-13  1.0000E+00
 1.3886E+23  2.2877E-10  1.0000E+00  1.1688E+04  8.1828E-05  1.4948E-07  2.2737E-13  1.0000E+00
 2.3143E+23  6.2048E-10  1.0000E+00  1.1700E+04  8.1828E-05  5.5072E-08  2.2716E-13  1.0000E+00
 3.2400E+23  1.2063E-09  1.0000E+00  1.1727E+04  8.1828E-05  2.8280E-08  2.2672E-13  1.0000E+00
 4.1657E+23  1.9828E-09  1.0000E+00  1.1776E+04  8.1828E-05  1.7154E-08  2.2593E-13  1.0000E+00
 5.0914E+23  2.9441E-09  1.0000E+00  1.1855E+04  8.1828E-05  1.1497E-08  2.2466E-13  1.0000E+00
 6.0171E+23  4.0772E-09  1.0000E+00  1.1976E+04  8.1828E-05  8.2411E-09  2.2273E-13  1.0000E+00
 6.9428E+23  5.3704E-09  1.0000E+00  1.2152E+04  8.1828E-05  6.1913E-09  2.2000E-13  1.0000E+00
 7.8685E+23  6.7902E-09  1.0000E+00  1.2409E+04  8.1828E-05  4.8230E-09  2.1612E-13  1.0000E+00
 8.7942E+23  8.3076E-09  1.0000E+00  1.2767E+04  8.1828E-05  3.8616E-09  2.1095E-13  1.0000E+00
 9.7199E+23  9.9041E-09  1.0000E+00  1.3200E+04  8.1828E-05  3.1614E-09  2.0502E-13  1.0000E+00
 1.0646E+24  1.1601E-08  1.0000E+00  1.3637E+04  8.1828E-05  2.6358E-09  1.9939E-13  1.0000E+00
 1.1571E+24  1.3474E-08  1.0000E+00  1.3954E+04  8.1828E-05  2.2316E-09  1.9550E-13  1.0000E+00
 1.2497E+24  1.5584E-08  1.0000E+00  1.4125E+04  8.1828E-05  1.9124E-09  1.9346E-13  1.0000E+00
 1.3423E+24  1.7880E-08  1.0000E+00  1.4219E+04  8.1828E-05  1.6587E-09  1.9236E-13  1.0000E+00
 1.4348E+24  2.0329E-08  1.0000E+00  1.4319E+04  8.1828E-05  1.4514E-09  1.9120E-13  9.9999E-01
 1.5274E+24  2.2917E-08  1.0000E+00  1.4419E+04  8.1828E-05  1.2810E-09  1.9006E-13  9.9999E-01
 1.6200E+24  2.5659E-08  1.0000E+00  1.4513E+04  8.1828E-05  1.1387E-09  1.8900E-13  9.9999E-01
 1.7126E+24  2.8538E-08  1.0000E+00  1.4603E+04  8.1828E-05  1.0191E-09  1.8799E-13  9.9999E-01
 1.8051E+24  3.1583E-08  1.0000E+00  1.4685E+04  8.1828E-05  9.1712E-10  1.8708E-13  9.9999E-01
 1.8977E+24  3.4757E-08  1.0000E+00  1.4765E+04  8.1828E-05  8.3008E-10  1.8622E-13  9.9999E-01
 1.9903E+24  3.8099E-08  1.0000E+00  1.4841E+04  8.1828E-05  7.5441E-10  1.8539E-13  9.9999E-01
 2.0828E+24  4.1561E-08  1.0000E+00  1.4915E+04  8.1828E-05  6.8903E-10  1.8459E-13  9.9999E-01
 2.1754E+24  4.5171E-08  1.0000E+00  1.4988E+04  8.1828E-05  6.3173E-10  1.8382E-13  9.9999E-01
 2.2680E+24  4.8929E-08  1.0000E+00  1.5058E+04  8.1828E-05  5.8120E-10  1.8308E-13  9.9999E-01
 2.3605E+24  5.2840E-08  1.0000E+00  1.5126E+04  8.1828E-05  5.3640E-10  1.8236E-13  9.9999E-01
 2.4531E+24  5.6881E-08  1.0000E+00  1.5189E+04  8.1828E-05  4.9677E-10  1.8171E-13  9.9999E-01
 2.5457E+24  6.1057E-08  1.0000E+00  1.5254E+04  8.1828E-05  4.6134E-10  1.8104E-13  9.9998E-01
 2.6383E+24  6.5406E-08  1.0000E+00  1.5317E+04  8.1828E-05  4.2936E-10  1.8039E-13  9.9998E-01
 2.7308E+24  6.9853E-08  1.0000E+00  1.5376E+04  8.1828E-05  4.0089E-10  1.7979E-13  9.9998E-01
 2.8234E+24  7.4456E-08  1.0000E+00  1.5437E+04  8.1828E-05  3.7502E-10  1.7918E-13  9.9998E-01
 2.9160E+24  7.9181E-08  1.0000E+00  1.5493E+04  8.1828E-05  3.5170E-10  1.7862E-13  9.9998E-01
 3.0085E+24  8.4122E-08  1.0000E+00  1.5548E+04  8.1828E-05  3.3018E-10  1.7807E-13  9.9998E-01
 3.1011E+24  8.9151E-08  1.0000E+00  1.5604E+04  8.1828E-05  3.1073E-10  1.7751E-13  9.9998E-01
 3.1937E+24  9.4281E-08  1.0000E+00  1.5657E+04  8.1828E-05  2.9309E-10  1.7699E-13  9.9998E-01
 3.2862E+24  9.9574E-08  1.0000E+00  1.5709E+04  8.1828E-05  2.7683E-10  1.7649E-13  9.9997E-01
 3.3788E+24  1.0496E-07  1.0000E+00  1.5760E+04  8.1828E-05  2.6200E-10  1.7599E-13  9.9997E-01
 3.4714E+24  1.1052E-07  1.0000E+00  1.5809E+04  8.1828E-05  2.4824E-10  1.7551E-13  9.9997E-01
 3.5640E+24  1.1627E-07  1.0000E+00  1.5858E+04  8.1828E-05  2.3544E-10  1.7504E-13  9.9997E-01
 3.6565E+24  1.2224E-07  1.0000E+00  1.5904E+04  8.1828E-05  2.2346E-10  1.7460E-13  9.9997E-01
 3.7491E+24  1.2804E-07  1.0000E+00  1.5951E+04  8.1828E-05  2.1288E-10  1.7415E-13  9.9997E-01
 3.8417E+24  1.3426E-07  1.0000E+00  1.5997E+04  8.1828E-05  2.0257E-10  1.7372E-13  9.9997E-01
 3.9342E+24  1.4048E-07  1.0000E+00  1.6041E+04  8.1828E-05  1.9323E-10  1.7331E-13  9.9996E-01
 4.0268E+24  1.4696E-07  1.0000E+00  1.6085E+04  8.1828E-05  1.8432E-10  1.7289E-13  9.9996E-01
 4.1194E+24  1.5330E-07  1.0000E+00  1.6127E+04  8.1828E-05  1.7636E-10  1.7250E-13  9.9996E-01
 4.2120E+24  1.6017E-07  1.0000E+00  1.6169E+04  8.1828E-05  1.6847E-10  1.7211E-13  9.9996E-01
 4.3045E+24  1.6695E-07  1.0000E+00  1.6210E+04  8.1828E-05  1.6133E-10  1.7173E-13  9.9996E-01
 4.3971E+24  1.7367E-07  1.0000E+00  1.6250E+04  8.1828E-05  1.5480E-10  1.7136E-13  9.9996E-01
 4.4897E+24  1.8083E-07  1.0000E+00  1.6290E+04  8.1828E-05  1.4841E-10  1.7100E-13  9.9995E-01
 4.5822E+24  1.8808E-07  1.0000E+00  1.6328E+04  8.1828E-05  1.4243E-10  1.7065E-13  9.9995E-01
 4.6748E+24  1.9544E-07  1.0000E+00  1.6367E+04  8.1828E-05  1.3684E-10  1.7030E-13  9.9995E-01
 4.7674E+24  2.0291E-07  1.0000E+00  1.6404E+04  8.1828E-05  1.3158E-10  1.6996E-13  9.9995E-01
 4.8599E+24  2.1049E-07  1.0000E+00  1.6441E+04  8.1828E-05  1.2663E-10  1.6963E-13  9.9995E-01
 4.9525E+24  2.1820E-07  1.0000E+00  1.6476E+04  8.1828E-05  1.2196E-10  1.6931E-13  9.9994E-01
 5.0451E+24  2.2605E-07  1.0000E+00  1.6511E+04  8.1828E-05  1.1754E-10  1.6900E-13  9.9994E-01
 5.1377E+24  2.3405E-07  1.0000E+00  1.6546E+04  8.1828E-05  1.1334E-10  1.6869E-13  9.9994E-01
 5.2302E+24  2.4223E-07  1.0000E+00  1.6580E+04  8.1828E-05  1.0935E-10  1.6838E-13  9.9994E-01
 5.3228E+24  2.5059E-07  1.0000E+00  1.6614E+04  8.1828E-05  1.0554E-10  1.6808E-13  9.9994E-01
 5.4154E+24  2.5915E-07  1.0000E+00  1.6647E+04  8.1828E-05  1.0191E-10  1.6779E-13  9.9993E-01
 5.5079E+24  2.6726E-07  1.0000E+00  1.6680E+04  8.1828E-05  9.8672E-11  1.6750E-13  9.9993E-01
 5.6005E+24  2.7587E-07  1.0000E+00  1.6712E+04  8.1828E-05  9.5456E-11  1.6723E-13  9.9993E-01
 5.6931E+24  2.8497E-07  1.0000E+00  1.6744E+04  8.1828E-05  9.2278E-11  1.6695E-13  9.9993E-01
 5.7856E+24  2.9423E-07  1.0000E+00  1.6775E+04  8.1828E-05  8.9252E-11  1.6668E-13  9.9992E-01
 5.8782E+24  3.0238E-07  1.0000E+00  1.6805E+04  8.1828E-05  8.6730E-11  1.6641E-13  9.9992E-01
 5.9708E+24  3.1216E-07  1.0000E+00  1.6835E+04  8.1828E-05  8.3902E-11  1.6615E-13  9.9992E-01
 6.0634E+24  3.2163E-07  1.0000E+00  1.6864E+04  8.1828E-05  8.1326E-11  1.6590E-13  9.9992E-01
 6.1559E+24  3.3046E-07  1.0000E+00  1.6893E+04  8.1828E-05  7.9052E-11  1.6565E-13  9.9991E-01
 6.2485E+24  3.4108E-07  1.0000E+00  1.6922E+04  8.1828E-05  7.6494E-11  1.6541E-13  9.9991E-01
 6.3411E+24  3.4950E-07  1.0000E+00  1.6950E+04  8.1828E-05  7.4560E-11  1.6517E-13  9.9991E-01
 6.4336E+24  3.6055E-07  1.0000E+00  1.6978E+04  8.1828E-05  7.2187E-11  1.6493E-13  9.9991E-01
 6.5262E+24  3.6942E-07  1.0000E+00  1.7006E+04  8.1828E-05  7.0368E-11  1.6469E-13  9.9990E-01
 6.6188E+24  3.8076E-07  1.0000E+00  1.7033E+04  8.1828E-05  6.8191E-11  1.6447E-13  9.9990E-01
 6.7113E+24  3.8962E-07  1.0000E+00  1.7060E+04  8.1828E-05  6.6564E-11  1.6424E-13  9.9990E-01
 6.8039E+24  4.0142E-07  1.0000E+00  1.7086E+04  8.1828E-05  6.4533E-11  1.6402E-13  9.9990E-01
 6.8965E+24  4.1054E-07  1.0000E+00  1.7112E+04  8.1828E-05  6.3028E-11  1.6380E-13  9.9989E-01
 6.9891E+24  4.2198E-07  1.0000E+00  1.7138E+04  8.1828E-05  6.1250E-11  1.6358E-13  9.9989E-01
 7.0816E+24  4.3291E-07  1.0000E+00  1.7164E+04  8.1828E-05  5.9639E-11  1.6337E-13  9.9989E-01
 7.1742E+24  4.4287E-07  1.0000E+00  1.7189E+04  8.1828E-05  5.8234E-11  1.6316E-13  9.9989E-01
 7.2668E+24  4.5497E-07  1.0000E+00  1.7214E+04  8.1828E-05  5.6624E-11  1.6296E-13  9.9988E-01
 7.3593E+24  4.6567E-07  1.0000E+00  1.7238E+04  8.1828E-05  5.5265E-11  1.6275E-13  9.9988E-01
 7.4519E+24  4.7633E-07  1.0000E+00  1.7263E+04  8.1828E-05  5.3971E-11  1.6255E-13  9.9988E-01
 7.5445E+24  4.8863E-07  1.0000E+00  1.7286E+04  8.1828E-05  5.2558E-11  1.6235E-13  9.9987E-01
 7.6371E+24  5.0058E-07  1.0000E+00  1.7310E+04  8.1828E-05  5.1252E-11  1.6216E-13  9.9987E-01
 7.7296E+24  5.1059E-07  1.0000E+00  1.7334E+04  8.1828E-05  5.0196E-11  1.6197E-13  9.9987E-01
 7.8222E+24  5.2307E-07  1.0000E+00  1.7357E+04  8.1828E-05  4.8951E-11  1.6178E-13  9.9986E-01
 7.9148E+24  5.3564E-07  1.0000E+00  1.7380E+04  8.1828E-05  4.7755E-11  1.6159E-13  9.9986E-01
 8.0073E+24  5.4823E-07  1.0000E+00  1.7402E+04  8.1828E-05  4.6613E-11  1.6141E-13  9.9986E-01
 8.0999E+24  5.5847E-07  1.0000E+00  1.7425E+04  8.1828E-05  4.5715E-11  1.6123E-13  9.9986E-01
 8.1925E+24  5.7123E-07  1.0000E+00  1.7447E+04  8.1828E-05  4.4652E-11  1.6105E-13  9.9985E-01
 8.2850E+24  5.8410E-07  1.0000E+00  1.7469E+04  8.1828E-05  4.3627E-11  1.6087E-13  9.9985E-01
 8.3776E+24  5.9705E-07  1.0000E+00  1.7490E+04  8.1828E-05  4.2642E-11  1.6070E-13  9.9985E-01
 8.4702E+24  6.1008E-07  1.0000E+00  1.7512E+04  8.1828E-05  4.1693E-11  1.6052E-13  9.9984E-01
 8.5628E+24  6.2262E-07  1.0000E+00  1.7533E+04  8.1828E-05  4.0816E-11  1.6035E-13  9.9984E-01
 8.6553E+24  6.3441E-07  1.0000E+00  1.7554E+04  8.1828E-05  4.0022E-11  1.6018E-13  9.9984E-01
 8.7479E+24  6.4769E-07  1.0000E+00  1.7575E+04  8.1828E-05  3.9167E-11  1.6002E-13  9.9983E-01
 8.8405E+24  6.6109E-07  1.0000E+00  1.7595E+04  8.1828E-05  3.8340E-11  1.5985E-13  9.9983E-01
 8.9330E+24  6.7458E-07  1.0000E+00  1.7616E+04  8.1828E-05  3.7541E-11  1.5969E-13  9.9982E-01
 9.0256E+24  6.8815E-07  1.0000E+00  1.7636E+04  8.1828E-05  3.6769E-11  1.5953E-13  9.9982E-01
 9.1182E+24  7.0181E-07  1.0000E+00  1.7656E+04  8.1828E-05  3.6023E-11  1.5937E-13  9.9982E-01
 9.2107E+24  7.1557E-07  1.0000E+00  1.7676E+04  8.1828E-05  3.5301E-11  1.5922E-13  9.9981E-01
