 4.6285E+22  3.2786E-11  1.1637E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.3886E+23  2.2945E-10  1.1640E+04  7.4643E-05  1.0000E+00  7.1845E-06
 2.3143E+23  6.2230E-10  1.1653E+04  7.4643E-05  1.0000E+00  7.1845E-06
 3.2400E+23  1.2098E-09  1.1680E+04  7.4643E-05  1.0000E+00  7.1845E-06
 4.1657E+23  1.9886E-09  1.1729E+04  7.4643E-05  1.0000E+00  7.1845E-06
 5.0914E+23  2.9523E-09  1.1808E+04  7.4643E-05  1.0000E+00  7.1845E-06
 6.0171E+23  4.0890E-09  1.1930E+04  7.4643E-05  1.0000E+00  7.1845E-06
 6.9428E+23  5.3855E-09  1.2106E+04  7.4643E-05  1.0000E+00  7.1845E-06
 7.8685E+23  6.8076E-09  1.2364E+04  7.4643E-05  1.0000E+00  7.1845E-06
 8.7942E+23  8.3286E-09  1.2722E+04  7.4643E-05  1.0000E+00  7.1845E-06
 9.7199E+23  9.9273E-09  1.3157E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.0646E+24  1.1626E-08  1.3595E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.1571E+24  1.3504E-08  1.3913E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.2497E+24  1.5615E-08  1.4084E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.3423E+24  1.7917E-08  1.4179E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.4348E+24  2.0376E-08  1.4279E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.5274E+24  2.2958E-08  1.4379E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.6200E+24  2.5710E-08  1.4473E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.7126E+24  2.8602E-08  1.4564E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.8051E+24  3.1637E-08  1.4646E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.8977E+24  3.4826E-08  1.4725E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.9903E+24  3.8170E-08  1.4802E+04  7.4643E-05  9.9999E-01  7.1845E-06
 2.0828E+24  4.1653E-08  1.4876E+04  7.4643E-05  9.9999E-01  7.1845E-06
 2.1754E+24  4.5246E-08  1.4949E+04  7.4643E-05  9.9999E-01  7.1845E-06
 2.2680E+24  4.9028E-08  1.5019E+04  7.4643E-05  9.9999E-01  7.1845E-06
 2.3605E+24  5.2942E-08  1.5088E+04  7.4643E-05  9.9999E-01  7.1845E-06
 2.4531E+24  5.6986E-08  1.5151E+04  7.4643E-05  9.9999E-01  7.1845E-06
 2.5457E+24  6.1165E-08  1.5216E+04  7.4643E-05  9.9998E-01  7.1845E-06
 2.6383E+24  6.5515E-08  1.5279E+04  7.4643E-05  9.9998E-01  7.1845E-06
 2.7308E+24  7.0001E-08  1.5338E+04  7.4643E-05  9.9998E-01  7.1845E-06
 2.8234E+24  7.4568E-08  1.5399E+04  7.4643E-05  9.9998E-01  7.1845E-06
