 4.6285E+22  3.2701E-11  1.1678E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.3886E+23  2.2886E-10  1.1682E+04  7.4643E-05  1.0000E+00  7.1845E-06
 2.3143E+23  6.2070E-10  1.1694E+04  7.4643E-05  1.0000E+00  7.1845E-06
 3.2400E+23  1.2067E-09  1.1722E+04  7.4643E-05  1.0000E+00  7.1845E-06
 4.1657E+23  1.9835E-09  1.1770E+04  7.4643E-05  1.0000E+00  7.1845E-06
 5.0914E+23  2.9451E-09  1.1849E+04  7.4643E-05  1.0000E+00  7.1845E-06
 6.0171E+23  4.0786E-09  1.1970E+04  7.4643E-05  1.0000E+00  7.1845E-06
 6.9428E+23  5.3722E-09  1.2146E+04  7.4643E-05  1.0000E+00  7.1845E-06
 7.8685E+23  6.7923E-09  1.2403E+04  7.4643E-05  1.0000E+00  7.1845E-06
 8.7942E+23  8.3101E-09  1.2761E+04  7.4643E-05  1.0000E+00  7.1845E-06
 9.7199E+23  9.9069E-09  1.3195E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.0646E+24  1.1604E-08  1.3632E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.1571E+24  1.3478E-08  1.3949E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.2497E+24  1.5588E-08  1.4120E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.3423E+24  1.7884E-08  1.4214E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.4348E+24  2.0335E-08  1.4314E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.5274E+24  2.2922E-08  1.4414E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.6200E+24  2.5666E-08  1.4508E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.7126E+24  2.8546E-08  1.4599E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.8051E+24  3.1590E-08  1.4681E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.8977E+24  3.4766E-08  1.4760E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.9903E+24  3.8108E-08  1.4836E+04  7.4643E-05  9.9999E-01  7.1845E-06
 2.0828E+24  4.1572E-08  1.4911E+04  7.4643E-05  9.9999E-01  7.1845E-06
 2.1754E+24  4.5180E-08  1.4983E+04  7.4643E-05  9.9999E-01  7.1845E-06
 2.2680E+24  4.8941E-08  1.5053E+04  7.4643E-05  9.9999E-01  7.1845E-06
 2.3605E+24  5.2852E-08  1.5121E+04  7.4643E-05  9.9999E-01  7.1845E-06
 2.4531E+24  5.6894E-08  1.5185E+04  7.4643E-05  9.9999E-01  7.1845E-06
 2.5457E+24  6.1070E-08  1.5249E+04  7.4643E-05  9.9998E-01  7.1845E-06
 2.6383E+24  6.5420E-08  1.5313E+04  7.4643E-05  9.9998E-01  7.1845E-06
 2.7308E+24  6.9871E-08  1.5372E+04  7.4643E-05  9.9998E-01  7.1845E-06
 2.8234E+24  7.4470E-08  1.5432E+04  7.4643E-05  9.9998E-01  7.1845E-06
 2.9160E+24  7.9200E-08  1.5488E+04  7.4643E-05  9.9998E-01  7.1845E-06
 3.0085E+24  8.4142E-08  1.5544E+04  7.4643E-05  9.9998E-01  7.1845E-06
 3.1011E+24  8.9171E-08  1.5600E+04  7.4643E-05  9.9998E-01  7.1845E-06
 3.1937E+24  9.4295E-08  1.5653E+04  7.4643E-05  9.9998E-01  7.1845E-06
 3.2862E+24  9.9603E-08  1.5704E+04  7.4643E-05  9.9997E-01  7.1845E-06
 3.3788E+24  1.0498E-07  1.5755E+04  7.4643E-05  9.9997E-01  7.1845E-06
 3.4714E+24  1.1054E-07  1.5805E+04  7.4643E-05  9.9997E-01  7.1845E-06
 3.5640E+24  1.1629E-07  1.5853E+04  7.4643E-05  9.9997E-01  7.1845E-06
 3.6565E+24  1.2226E-07  1.5900E+04  7.4643E-05  9.9997E-01  7.1845E-06
 3.7491E+24  1.2807E-07  1.5947E+04  7.4643E-05  9.9997E-01  7.1845E-06
 3.8417E+24  1.3429E-07  1.5993E+04  7.4643E-05  9.9997E-01  7.1845E-06
 3.9342E+24  1.4051E-07  1.6036E+04  7.4643E-05  9.9996E-01  7.1845E-06
 4.0268E+24  1.4698E-07  1.6081E+04  7.4643E-05  9.9996E-01  7.1845E-06
 4.1194E+24  1.5334E-07  1.6123E+04  7.4643E-05  9.9996E-01  7.1845E-06
 4.2120E+24  1.6021E-07  1.6165E+04  7.4643E-05  9.9996E-01  7.1845E-06
 4.3045E+24  1.6697E-07  1.6205E+04  7.4643E-05  9.9996E-01  7.1845E-06
 4.3971E+24  1.7371E-07  1.6246E+04  7.4643E-05  9.9996E-01  7.1845E-06
 4.4897E+24  1.8087E-07  1.6285E+04  7.4643E-05  9.9995E-01  7.1845E-06
 4.5822E+24  1.8812E-07  1.6324E+04  7.4643E-05  9.9995E-01  7.1845E-06
 4.6748E+24  1.9548E-07  1.6362E+04  7.4643E-05  9.9995E-01  7.1845E-06
