 4.6285E+22  3.2719E-11  1.1669E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.3886E+23  2.2898E-10  1.1673E+04  7.4643E-05  1.0000E+00  7.1845E-06
 2.3143E+23  6.2105E-10  1.1686E+04  7.4643E-05  1.0000E+00  7.1845E-06
 3.2400E+23  1.2074E-09  1.1713E+04  7.4643E-05  1.0000E+00  7.1845E-06
 4.1657E+23  1.9846E-09  1.1761E+04  7.4643E-05  1.0000E+00  7.1845E-06
 5.0914E+23  2.9467E-09  1.1840E+04  7.4643E-05  1.0000E+00  7.1845E-06
 6.0171E+23  4.0809E-09  1.1962E+04  7.4643E-05  1.0000E+00  7.1845E-06
 6.9428E+23  5.3751E-09  1.2137E+04  7.4643E-05  1.0000E+00  7.1845E-06
 7.8685E+23  6.7956E-09  1.2395E+04  7.4643E-05  1.0000E+00  7.1845E-06
 8.7942E+23  8.3141E-09  1.2753E+04  7.4643E-05  1.0000E+00  7.1845E-06
 9.7199E+23  9.9113E-09  1.3187E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.0646E+24  1.1609E-08  1.3624E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.1571E+24  1.3484E-08  1.3941E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.2497E+24  1.5593E-08  1.4112E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.3423E+24  1.7891E-08  1.4207E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.4348E+24  2.0344E-08  1.4307E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.5274E+24  2.2930E-08  1.4407E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.6200E+24  2.5675E-08  1.4500E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.7126E+24  2.8558E-08  1.4591E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.8051E+24  3.1600E-08  1.4673E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.8977E+24  3.4779E-08  1.4752E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.9903E+24  3.8121E-08  1.4829E+04  7.4643E-05  9.9999E-01  7.1845E-06
 2.0828E+24  4.1590E-08  1.4903E+04  7.4643E-05  9.9999E-01  7.1845E-06
 2.1754E+24  4.5194E-08  1.4976E+04  7.4643E-05  9.9999E-01  7.1845E-06
 2.2680E+24  4.8960E-08  1.5046E+04  7.4643E-05  9.9999E-01  7.1845E-06
 2.3605E+24  5.2872E-08  1.5114E+04  7.4643E-05  9.9999E-01  7.1845E-06
 2.4531E+24  5.6914E-08  1.5178E+04  7.4643E-05  9.9999E-01  7.1845E-06
 2.5457E+24  6.1091E-08  1.5242E+04  7.4643E-05  9.9998E-01  7.1845E-06
 2.6383E+24  6.5440E-08  1.5306E+04  7.4643E-05  9.9998E-01  7.1845E-06
 2.7308E+24  6.9899E-08  1.5364E+04  7.4643E-05  9.9998E-01  7.1845E-06
 2.8234E+24  7.4491E-08  1.5425E+04  7.4643E-05  9.9998E-01  7.1845E-06
 2.9160E+24  7.9230E-08  1.5481E+04  7.4643E-05  9.9998E-01  7.1845E-06
 3.0085E+24  8.4173E-08  1.5536E+04  7.4643E-05  9.9998E-01  7.1845E-06
 3.1011E+24  8.9203E-08  1.5593E+04  7.4643E-05  9.9998E-01  7.1845E-06
 3.1937E+24  9.4317E-08  1.5645E+04  7.4643E-05  9.9998E-01  7.1845E-06
 3.2862E+24  9.9640E-08  1.5697E+04  7.4643E-05  9.9997E-01  7.1845E-06
 3.3788E+24  1.0502E-07  1.5748E+04  7.4643E-05  9.9997E-01  7.1845E-06
 3.4714E+24  1.1058E-07  1.5798E+04  7.4643E-05  9.9997E-01  7.1845E-06
 3.5640E+24  1.1633E-07  1.5846E+04  7.4643E-05  9.9997E-01  7.1845E-06
 3.6565E+24  1.2230E-07  1.5893E+04  7.4643E-05  9.9997E-01  7.1845E-06
 3.7491E+24  1.2812E-07  1.5940E+04  7.4643E-05  9.9997E-01  7.1845E-06
 3.8417E+24  1.3432E-07  1.5986E+04  7.4643E-05  9.9997E-01  7.1845E-06
 3.9342E+24  1.4057E-07  1.6029E+04  7.4643E-05  9.9996E-01  7.1845E-06
 4.0268E+24  1.4702E-07  1.6074E+04  7.4643E-05  9.9996E-01  7.1845E-06
 4.1194E+24  1.5339E-07  1.6116E+04  7.4643E-05  9.9996E-01  7.1845E-06
 4.2120E+24  1.6027E-07  1.6158E+04  7.4643E-05  9.9996E-01  7.1845E-06
 4.3045E+24  1.6701E-07  1.6198E+04  7.4643E-05  9.9996E-01  7.1845E-06
 4.3971E+24  1.7377E-07  1.6239E+04  7.4643E-05  9.9996E-01  7.1845E-06
 4.4897E+24  1.8093E-07  1.6278E+04  7.4643E-05  9.9995E-01  7.1845E-06
 4.5822E+24  1.8819E-07  1.6317E+04  7.4643E-05  9.9995E-01  7.1845E-06
 4.6748E+24  1.9554E-07  1.6356E+04  7.4643E-05  9.9995E-01  7.1845E-06
 4.7674E+24  2.0301E-07  1.6392E+04  7.4643E-05  9.9995E-01  7.1845E-06
 4.8599E+24  2.1059E-07  1.6429E+04  7.4643E-05  9.9995E-01  7.1845E-06
