 4.6285E+22  3.2672E-11  1.0000E+00  1.1693E+04  8.1828E-05  1.0464E-06  2.2729E-13  1.0000E+00
 1.3886E+23  2.2865E-10  1.0000E+00  1.1697E+04  8.1828E-05  1.4948E-07  2.2722E-13  1.0000E+00
 2.3143E+23  6.2015E-10  1.0000E+00  1.1709E+04  8.1828E-05  5.5072E-08  2.2702E-13  1.0000E+00
 3.2400E+23  1.2057E-09  1.0000E+00  1.1736E+04  8.1828E-05  2.8280E-08  2.2658E-13  1.0000E+00
 4.1657E+23  1.9818E-09  1.0000E+00  1.1784E+04  8.1828E-05  1.7154E-08  2.2579E-13  1.0000E+00
 5.0914E+23  2.9425E-09  1.0000E+00  1.1863E+04  8.1828E-05  1.1498E-08  2.2452E-13  1.0000E+00
 6.0171E+23  4.0752E-09  1.0000E+00  1.1985E+04  8.1828E-05  8.2411E-09  2.2259E-13  1.0000E+00
 6.9428E+23  5.3676E-09  1.0000E+00  1.2160E+04  8.1828E-05  6.1913E-09  2.1987E-13  1.0000E+00
 7.8685E+23  6.7871E-09  1.0000E+00  1.2417E+04  8.1828E-05  4.8229E-09  2.1600E-13  1.0000E+00
 8.7942E+23  8.3038E-09  1.0000E+00  1.2775E+04  8.1828E-05  3.8616E-09  2.1084E-13  1.0000E+00
 9.7199E+23  9.8999E-09  1.0000E+00  1.3208E+04  8.1828E-05  3.1614E-09  2.0492E-13  1.0000E+00
 1.0646E+24  1.1596E-08  1.0000E+00  1.3645E+04  8.1828E-05  2.6358E-09  1.9929E-13  1.0000E+00
 1.1571E+24  1.3469E-08  1.0000E+00  1.3962E+04  8.1828E-05  2.2316E-09  1.9541E-13  1.0000E+00
 1.2497E+24  1.5578E-08  1.0000E+00  1.4132E+04  8.1828E-05  1.9124E-09  1.9338E-13  1.0000E+00
 1.3423E+24  1.7873E-08  1.0000E+00  1.4227E+04  8.1828E-05  1.6587E-09  1.9227E-13  1.0000E+00
