 4.6285E+22  3.2789E-11  1.0000E+00  1.1635E+04  8.1828E-05  1.0464E-06  2.2824E-13  1.0000E+00
 1.3886E+23  2.2947E-10  1.0000E+00  1.1639E+04  8.1828E-05  1.4948E-07  2.2818E-13  1.0000E+00
 2.3143E+23  6.2236E-10  1.0000E+00  1.1651E+04  8.1828E-05  5.5072E-08  2.2797E-13  1.0000E+00
 3.2400E+23  1.2099E-09  1.0000E+00  1.1678E+04  8.1828E-05  2.8280E-08  2.2752E-13  1.0000E+00
 4.1657E+23  1.9888E-09  1.0000E+00  1.1727E+04  8.1828E-05  1.7154E-08  2.2672E-13  1.0000E+00
 5.0914E+23  2.9526E-09  1.0000E+00  1.1806E+04  8.1828E-05  1.1498E-08  2.2544E-13  1.0000E+00
 6.0171E+23  4.0894E-09  1.0000E+00  1.1928E+04  8.1828E-05  8.2404E-09  2.2349E-13  1.0000E+00
 6.9428E+23  5.3860E-09  1.0000E+00  1.2104E+04  8.1828E-05  6.1908E-09  2.2073E-13  1.0000E+00
 7.8685E+23  6.8081E-09  1.0000E+00  1.2362E+04  8.1828E-05  4.8234E-09  2.1681E-13  1.0000E+00
 8.7942E+23  8.3293E-09  1.0000E+00  1.2721E+04  8.1828E-05  3.8616E-09  2.1160E-13  1.0000E+00
 9.7199E+23  9.9281E-09  1.0000E+00  1.3156E+04  8.1828E-05  3.1616E-09  2.0562E-13  1.0000E+00
 1.0646E+24  1.1627E-08  1.0000E+00  1.3594E+04  8.1828E-05  2.6359E-09  1.9993E-13  1.0000E+00
 1.1571E+24  1.3505E-08  1.0000E+00  1.3912E+04  8.1828E-05  2.2315E-09  1.9601E-13  1.0000E+00
 1.2497E+24  1.5616E-08  1.0000E+00  1.4083E+04  8.1828E-05  1.9127E-09  1.9396E-13  1.0000E+00
 1.3423E+24  1.7919E-08  1.0000E+00  1.4177E+04  8.1828E-05  1.6587E-09  1.9284E-13  1.0000E+00
 1.4348E+24  2.0378E-08  1.0000E+00  1.4278E+04  8.1828E-05  1.4510E-09  1.9168E-13  9.9999E-01
