 4.6285E+22  3.2673E-11  1.1693E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.3886E+23  2.2865E-10  1.1696E+04  7.4643E-05  1.0000E+00  7.1845E-06
 2.3143E+23  6.2016E-10  1.1709E+04  7.4643E-05  1.0000E+00  7.1845E-06
 3.2400E+23  1.2057E-09  1.1736E+04  7.4643E-05  1.0000E+00  7.1845E-06
 4.1657E+23  1.9818E-09  1.1784E+04  7.4643E-05  1.0000E+00  7.1845E-06
 5.0914E+23  2.9425E-09  1.1863E+04  7.4643E-05  1.0000E+00  7.1845E-06
 6.0171E+23  4.0752E-09  1.1984E+04  7.4643E-05  1.0000E+00  7.1845E-06
 6.9428E+23  5.3677E-09  1.2160E+04  7.4643E-05  1.0000E+00  7.1845E-06
 7.8685E+23  6.7872E-09  1.2417E+04  7.4643E-05  1.0000E+00  7.1845E-06
 8.7942E+23  8.3039E-09  1.2775E+04  7.4643E-05  1.0000E+00  7.1845E-06
 9.7199E+23  9.9000E-09  1.3208E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.0646E+24  1.1596E-08  1.3644E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.1571E+24  1.3469E-08  1.3961E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.2497E+24  1.5578E-08  1.4132E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.3423E+24  1.7873E-08  1.4226E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.4348E+24  2.0321E-08  1.4327E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.5274E+24  2.2910E-08  1.4426E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.6200E+24  2.5650E-08  1.4520E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.7126E+24  2.8527E-08  1.4610E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.8051E+24  3.1573E-08  1.4692E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.8977E+24  3.4745E-08  1.4771E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.9903E+24  3.8086E-08  1.4848E+04  7.4643E-05  9.9999E-01  7.1845E-06
 2.0828E+24  4.1545E-08  1.4922E+04  7.4643E-05  9.9999E-01  7.1845E-06
 2.1754E+24  4.5157E-08  1.4995E+04  7.4643E-05  9.9999E-01  7.1845E-06
 2.2680E+24  4.8911E-08  1.5065E+04  7.4643E-05  9.9999E-01  7.1845E-06
 2.3605E+24  5.2822E-08  1.5133E+04  7.4643E-05  9.9999E-01  7.1845E-06
 2.4531E+24  5.6862E-08  1.5196E+04  7.4643E-05  9.9999E-01  7.1845E-06
 2.5457E+24  6.1038E-08  1.5261E+04  7.4643E-05  9.9998E-01  7.1845E-06
 2.6383E+24  6.5387E-08  1.5324E+04  7.4643E-05  9.9998E-01  7.1845E-06
 2.7308E+24  6.9826E-08  1.5383E+04  7.4643E-05  9.9998E-01  7.1845E-06
 2.8234E+24  7.4436E-08  1.5443E+04  7.4643E-05  9.9998E-01  7.1845E-06
 2.9160E+24  7.9153E-08  1.5500E+04  7.4643E-05  9.9998E-01  7.1845E-06
 3.0085E+24  8.4093E-08  1.5555E+04  7.4643E-05  9.9998E-01  7.1845E-06
 3.1011E+24  8.9121E-08  1.5611E+04  7.4643E-05  9.9998E-01  7.1845E-06
 3.1937E+24  9.4261E-08  1.5664E+04  7.4643E-05  9.9998E-01  7.1845E-06
 3.2862E+24  9.9533E-08  1.5716E+04  7.4643E-05  9.9997E-01  7.1845E-06
 3.3788E+24  1.0493E-07  1.5766E+04  7.4643E-05  9.9997E-01  7.1845E-06
 3.4714E+24  1.1049E-07  1.5816E+04  7.4643E-05  9.9997E-01  7.1845E-06
 3.5640E+24  1.1624E-07  1.5865E+04  7.4643E-05  9.9997E-01  7.1845E-06
 3.6565E+24  1.2221E-07  1.5911E+04  7.4643E-05  9.9997E-01  7.1845E-06
 3.7491E+24  1.2799E-07  1.5958E+04  7.4643E-05  9.9997E-01  7.1845E-06
 3.8417E+24  1.3423E-07  1.6004E+04  7.4643E-05  9.9997E-01  7.1845E-06
 3.9342E+24  1.4043E-07  1.6047E+04  7.4643E-05  9.9996E-01  7.1845E-06
 4.0268E+24  1.4693E-07  1.6092E+04  7.4643E-05  9.9996E-01  7.1845E-06
 4.1194E+24  1.5325E-07  1.6134E+04  7.4643E-05  9.9996E-01  7.1845E-06
 4.2120E+24  1.6012E-07  1.6176E+04  7.4643E-05  9.9996E-01  7.1845E-06
 4.3045E+24  1.6692E-07  1.6216E+04  7.4643E-05  9.9996E-01  7.1845E-06
 4.3971E+24  1.7362E-07  1.6257E+04  7.4643E-05  9.9996E-01  7.1845E-06
 4.4897E+24  1.8077E-07  1.6296E+04  7.4643E-05  9.9995E-01  7.1845E-06
 4.5822E+24  1.8803E-07  1.6335E+04  7.4643E-05  9.9995E-01  7.1845E-06
 4.6748E+24  1.9538E-07  1.6373E+04  7.4643E-05  9.9995E-01  7.1845E-06
 4.7674E+24  2.0285E-07  1.6410E+04  7.4643E-05  9.9995E-01  7.1845E-06
 4.8599E+24  2.1042E-07  1.6447E+04  7.4643E-05  9.9995E-01  7.1845E-06
 4.9525E+24  2.1814E-07  1.6483E+04  7.4643E-05  9.9994E-01  7.1845E-06
 5.0451E+24  2.2599E-07  1.6518E+04  7.4643E-05  9.9994E-01  7.1845E-06
 5.1377E+24  2.3399E-07  1.6552E+04  7.4643E-05  9.9994E-01  7.1845E-06
 5.2302E+24  2.4217E-07  1.6587E+04  7.4643E-05  9.9994E-01  7.1845E-06
 5.3228E+24  2.5053E-07  1.6620E+04  7.4643E-05  9.9994E-01  7.1845E-06
 5.4154E+24  2.5909E-07  1.6654E+04  7.4643E-05  9.9993E-01  7.1845E-06
 5.5079E+24  2.6715E-07  1.6686E+04  7.4643E-05  9.9993E-01  7.1845E-06
 5.6005E+24  2.7581E-07  1.6718E+04  7.4643E-05  9.9993E-01  7.1845E-06
 5.6931E+24  2.8491E-07  1.6750E+04  7.4643E-05  9.9993E-01  7.1845E-06
 5.7856E+24  2.9411E-07  1.6781E+04  7.4643E-05  9.9992E-01  7.1845E-06
 5.8782E+24  3.0231E-07  1.6811E+04  7.4643E-05  9.9992E-01  7.1845E-06
 5.9708E+24  3.1209E-07  1.6842E+04  7.4643E-05  9.9992E-01  7.1845E-06
 6.0634E+24  3.2151E-07  1.6871E+04  7.4643E-05  9.9992E-01  7.1845E-06
 6.1559E+24  3.3040E-07  1.6900E+04  7.4643E-05  9.9991E-01  7.1845E-06
 6.2485E+24  3.4102E-07  1.6928E+04  7.4643E-05  9.9991E-01  7.1845E-06
 6.3411E+24  3.4937E-07  1.6957E+04  7.4643E-05  9.9991E-01  7.1845E-06
 6.4336E+24  3.6048E-07  1.6985E+04  7.4643E-05  9.9991E-01  7.1845E-06
 6.5262E+24  3.6929E-07  1.7012E+04  7.4643E-05  9.9990E-01  7.1845E-06
 6.6188E+24  3.8069E-07  1.7039E+04  7.4643E-05  9.9990E-01  7.1845E-06
 6.7113E+24  3.8948E-07  1.7066E+04  7.4643E-05  9.9990E-01  7.1845E-06
 6.8039E+24  4.0127E-07  1.7092E+04  7.4643E-05  9.9990E-01  7.1845E-06
 6.8965E+24  4.1048E-07  1.7119E+04  7.4643E-05  9.9989E-01  7.1845E-06
 6.9891E+24  4.2183E-07  1.7144E+04  7.4643E-05  9.9989E-01  7.1845E-06
 7.0816E+24  4.3284E-07  1.7170E+04  7.4643E-05  9.9989E-01  7.1845E-06
 7.1742E+24  4.4272E-07  1.7195E+04  7.4643E-05  9.9989E-01  7.1845E-06
 7.2668E+24  4.5482E-07  1.7220E+04  7.4643E-05  9.9988E-01  7.1845E-06
 7.3593E+24  4.6561E-07  1.7244E+04  7.4643E-05  9.9988E-01  7.1845E-06
 7.4519E+24  4.7618E-07  1.7269E+04  7.4643E-05  9.9988E-01  7.1845E-06
 7.5445E+24  4.8847E-07  1.7292E+04  7.4643E-05  9.9987E-01  7.1845E-06
 7.6371E+24  5.0052E-07  1.7316E+04  7.4643E-05  9.9987E-01  7.1845E-06
 7.7296E+24  5.1043E-07  1.7340E+04  7.4643E-05  9.9987E-01  7.1845E-06
 7.8222E+24  5.2290E-07  1.7363E+04  7.4643E-05  9.9986E-01  7.1845E-06
 7.9148E+24  5.3547E-07  1.7386E+04  7.4643E-05  9.9986E-01  7.1845E-06
 8.0073E+24  5.4812E-07  1.7408E+04  7.4643E-05  9.9986E-01  7.1845E-06
 8.0999E+24  5.5836E-07  1.7431E+04  7.4643E-05  9.9986E-01  7.1845E-06
 8.1925E+24  5.7106E-07  1.7453E+04  7.4643E-05  9.9985E-01  7.1845E-06
 8.2850E+24  5.8393E-07  1.7475E+04  7.4643E-05  9.9985E-01  7.1845E-06
 8.3776E+24  5.9687E-07  1.7496E+04  7.4643E-05  9.9985E-01  7.1845E-06
 8.4702E+24  6.0990E-07  1.7518E+04  7.4643E-05  9.9984E-01  7.1845E-06
 8.5628E+24  6.2259E-07  1.7539E+04  7.4643E-05  9.9984E-01  7.1845E-06
 8.6553E+24  6.3424E-07  1.7560E+04  7.4643E-05  9.9984E-01  7.1845E-06
 8.7479E+24  6.4751E-07  1.7581E+04  7.4643E-05  9.9983E-01  7.1845E-06
 8.8405E+24  6.6091E-07  1.7601E+04  7.4643E-05  9.9983E-01  7.1845E-06
 8.9330E+24  6.7440E-07  1.7622E+04  7.4643E-05  9.9982E-01  7.1845E-06
 9.0256E+24  6.8796E-07  1.7642E+04  7.4643E-05  9.9982E-01  7.1845E-06
 9.1182E+24  7.0162E-07  1.7662E+04  7.4643E-05  9.9982E-01  7.1845E-06
 9.2107E+24  7.1538E-07  1.7682E+04  7.4643E-05  9.9981E-01  7.1845E-06
 9.3033E+24  7.2923E-07  1.7701E+04  7.4643E-05  9.9981E-01  7.1845E-06
 9.3959E+24  7.4318E-07  1.7720E+04  7.4643E-05  9.9981E-01  7.1845E-06
 9.4885E+24  7.5724E-07  1.7740E+04  7.4643E-05  9.9980E-01  7.1845E-06
 9.5810E+24  7.7140E-07  1.7759E+04  7.4643E-05  9.9980E-01  7.1845E-06
 9.6736E+24  7.8567E-07  1.7778E+04  7.4643E-05  9.9980E-01  7.1845E-06
 9.7662E+24  8.0006E-07  1.7796E+04  7.4643E-05  9.9979E-01  7.1845E-06
 9.8587E+24  8.1457E-07  1.7815E+04  7.4643E-05  9.9979E-01  7.1845E-06
 9.9513E+24  8.2921E-07  1.7833E+04  7.4643E-05  9.9978E-01  7.1845E-06
 1.0044E+25  8.4398E-07  1.7851E+04  7.4643E-05  9.9978E-01  7.1845E-06
 1.0136E+25  8.5889E-07  1.7869E+04  7.4643E-05  9.9978E-01  7.1845E-06
 1.0229E+25  8.7395E-07  1.7887E+04  7.4643E-05  9.9977E-01  7.1845E-06
 1.0322E+25  8.8917E-07  1.7905E+04  7.4643E-05  9.9977E-01  7.1845E-06
 1.0414E+25  9.0455E-07  1.7922E+04  7.4643E-05  9.9976E-01  7.1845E-06
 1.0507E+25  9.2010E-07  1.7940E+04  7.4643E-05  9.9976E-01  7.1845E-06
 1.0599E+25  9.3582E-07  1.7957E+04  7.4643E-05  9.9975E-01  7.1845E-06
 1.0692E+25  9.5175E-07  1.7974E+04  7.4643E-05  9.9974E-01  7.1845E-06
 1.0784E+25  9.6787E-07  1.7991E+04  7.4643E-05  9.9973E-01  7.1845E-06
 1.0877E+25  9.8420E-07  1.8008E+04  7.4643E-05  9.9970E-01  7.1845E-06
 1.0970E+25  1.0007E-06  1.8024E+04  7.4643E-05  9.9966E-01  7.1845E-06
 1.1062E+25  1.0146E-06  1.8041E+04  7.4643E-05  9.9959E-01  7.1845E-06
 1.1155E+25  1.0305E-06  1.8057E+04  7.4643E-05  9.9945E-01  7.1845E-06
 1.1247E+25  1.0474E-06  1.8072E+04  7.4643E-05  9.9922E-01  7.1845E-06
 1.1340E+25  1.0646E-06  1.8086E+04  7.4643E-05  9.9880E-01  7.1845E-06
 1.1432E+25  1.0820E-06  1.8099E+04  7.4643E-05  9.9807E-01  7.1845E-06
 1.1525E+25  1.0998E-06  1.8110E+04  7.4643E-05  9.9680E-01  7.1845E-06
 1.1618E+25  1.1179E-06  1.8117E+04  7.4643E-05  9.9461E-01  7.1845E-06
 1.1710E+25  1.1324E-06  1.8117E+04  7.4643E-05  9.9089E-01  7.1845E-06
 1.1803E+25  1.1493E-06  1.8106E+04  7.4643E-05  9.8464E-01  7.1845E-06
 1.1895E+25  1.1689E-06  1.8078E+04  7.4643E-05  9.7435E-01  7.1845E-06
 1.1988E+25  1.1895E-06  1.8023E+04  7.4643E-05  9.5778E-01  7.1845E-06
 1.2080E+25  1.2117E-06  1.7926E+04  7.4643E-05  9.3189E-01  7.1845E-06
 1.2173E+25  1.2353E-06  1.7768E+04  7.4643E-05  8.9316E-01  7.1845E-06
 1.2266E+25  1.2562E-06  1.7529E+04  7.4643E-05  8.3844E-01  7.1845E-06
 1.2358E+25  1.2879E-06  1.7192E+04  7.4643E-05  7.6676E-01  7.1845E-06
 1.2451E+25  1.3253E-06  1.6750E+04  7.4643E-05  6.8109E-01  7.1845E-06
 1.2543E+25  1.3689E-06  1.6217E+04  7.4643E-05  5.8854E-01  7.1845E-06
 1.2636E+25  1.4187E-06  1.5625E+04  7.4643E-05  4.9804E-01  7.1845E-06
 1.2728E+25  1.4698E-06  1.5012E+04  7.4643E-05  4.1680E-01  7.1845E-06
 1.2821E+25  1.5259E-06  1.4412E+04  7.4643E-05  3.4837E-01  7.1845E-06
 1.2914E+25  1.5875E-06  1.3848E+04  7.4643E-05  2.9294E-01  7.1845E-06
 1.3006E+25  1.6501E-06  1.3331E+04  7.4643E-05  2.4886E-01  7.1845E-06
 1.3099E+25  1.7131E-06  1.2864E+04  7.4643E-05  2.1388E-01  7.1845E-06
 1.3191E+25  1.7757E-06  1.2446E+04  7.4643E-05  1.8596E-01  7.1845E-06
 1.3284E+25  1.8377E-06  1.2071E+04  7.4643E-05  1.6339E-01  7.1845E-06
 1.3376E+25  1.8989E-06  1.1735E+04  7.4643E-05  1.4492E-01  7.1845E-06
 1.3469E+25  1.9593E-06  1.1433E+04  7.4643E-05  1.2959E-01  7.1845E-06
 1.3562E+25  2.0186E-06  1.1162E+04  7.4643E-05  1.1672E-01  7.1845E-06
 1.3654E+25  2.0739E-06  1.0916E+04  7.4643E-05  1.0578E-01  7.1845E-06
 1.3747E+25  2.1315E-06  1.0693E+04  7.4643E-05  9.6387E-02  7.1845E-06
 1.3839E+25  2.1888E-06  1.0490E+04  7.4643E-05  8.8255E-02  7.1845E-06
 1.3932E+25  2.2454E-06  1.0304E+04  7.4643E-05  8.1155E-02  7.1845E-06
 1.4024E+25  2.3015E-06  1.0134E+04  7.4643E-05  7.4912E-02  7.1845E-06
 1.4117E+25  2.3570E-06  9.9779E+03  7.4643E-05  6.9387E-02  7.1845E-06
 1.4210E+25  2.4122E-06  9.8335E+03  7.4643E-05  6.4469E-02  7.1845E-06
 1.4302E+25  2.4669E-06  9.7001E+03  7.4643E-05  6.0068E-02  7.1845E-06
 1.4395E+25  2.5214E-06  9.5763E+03  7.4643E-05  5.6111E-02  7.1845E-06
 1.4487E+25  2.5757E-06  9.4612E+03  7.4643E-05  5.2538E-02  7.1845E-06
 1.4580E+25  2.6297E-06  9.3541E+03  7.4643E-05  4.9299E-02  7.1845E-06
 1.4672E+25  2.6836E-06  9.2541E+03  7.4643E-05  4.6353E-02  7.1845E-06
 1.4765E+25  2.7366E-06  9.1606E+03  7.4643E-05  4.3663E-02  7.1845E-06
 1.4858E+25  2.7833E-06  9.0729E+03  7.4643E-05  4.1200E-02  7.1845E-06
 1.4950E+25  2.8360E-06  8.9907E+03  7.4643E-05  3.8938E-02  7.1845E-06
 1.5043E+25  2.8891E-06  8.9134E+03  7.4643E-05  3.6855E-02  7.1845E-06
 1.5135E+25  2.9423E-06  8.8406E+03  7.4643E-05  3.4932E-02  7.1845E-06
 1.5228E+25  2.9957E-06  8.7720E+03  7.4643E-05  3.3154E-02  7.1845E-06
 1.5320E+25  3.0491E-06  8.7072E+03  7.4643E-05  3.1504E-02  7.1845E-06
 1.5413E+25  3.1028E-06  8.6460E+03  7.4643E-05  2.9972E-02  7.1845E-06
 1.5506E+25  3.1567E-06  8.5880E+03  7.4643E-05  2.8547E-02  7.1845E-06
 1.5598E+25  3.1978E-06  8.5331E+03  7.4643E-05  2.7217E-02  7.1845E-06
 1.5691E+25  3.2505E-06  8.4810E+03  7.4643E-05  2.5974E-02  7.1845E-06
 1.5783E+25  3.3045E-06  8.4316E+03  7.4643E-05  2.4812E-02  7.1845E-06
 1.5876E+25  3.3590E-06  8.3846E+03  7.4643E-05  2.3723E-02  7.1845E-06
 1.5968E+25  3.4141E-06  8.3398E+03  7.4643E-05  2.2701E-02  7.1845E-06
 1.6061E+25  3.4696E-06  8.2972E+03  7.4643E-05  2.1741E-02  7.1845E-06
 1.6154E+25  3.5063E-06  8.2567E+03  7.4643E-05  2.0837E-02  7.1845E-06
 1.6246E+25  3.5606E-06  8.2179E+03  7.4643E-05  1.9986E-02  7.1845E-06
 1.6339E+25  3.6168E-06  8.1810E+03  7.4643E-05  1.9184E-02  7.1845E-06
 1.6431E+25  3.6738E-06  8.1457E+03  7.4643E-05  1.8426E-02  7.1845E-06
 1.6524E+25  3.7313E-06  8.1119E+03  7.4643E-05  1.7710E-02  7.1845E-06
 1.6616E+25  3.7644E-06  8.0796E+03  7.4643E-05  1.7032E-02  7.1845E-06
 1.6709E+25  3.8210E-06  8.0487E+03  7.4643E-05  1.6390E-02  7.1845E-06
 1.6802E+25  3.8798E-06  8.0191E+03  7.4643E-05  1.5781E-02  7.1845E-06
 1.6894E+25  3.9397E-06  7.9907E+03  7.4643E-05  1.5204E-02  7.1845E-06
 1.6987E+25  3.9809E-06  7.9634E+03  7.4643E-05  1.4656E-02  7.1845E-06
 1.7079E+25  4.0282E-06  7.9373E+03  7.4643E-05  1.4135E-02  7.1845E-06
 1.7172E+25  4.0895E-06  7.9121E+03  7.4643E-05  1.3639E-02  7.1845E-06
 1.7264E+25  4.1521E-06  7.8880E+03  7.4643E-05  1.3167E-02  7.1845E-06
 1.7357E+25  4.1905E-06  7.8648E+03  7.4643E-05  1.2717E-02  7.1845E-06
 1.7450E+25  4.2403E-06  7.8425E+03  7.4643E-05  1.2288E-02  7.1845E-06
 1.7542E+25  4.3047E-06  7.8210E+03  7.4643E-05  1.1879E-02  7.1845E-06
 1.7635E+25  4.3692E-06  7.8004E+03  7.4643E-05  1.1489E-02  7.1845E-06
 1.7727E+25  4.3936E-06  7.7805E+03  7.4643E-05  1.1116E-02  7.1845E-06
 1.7820E+25  4.4594E-06  7.7613E+03  7.4643E-05  1.0759E-02  7.1845E-06
 1.7912E+25  4.5276E-06  7.7428E+03  7.4643E-05  1.0418E-02  7.1845E-06
 1.8005E+25  4.5665E-06  7.7249E+03  7.4643E-05  1.0092E-02  7.1845E-06
 1.8097E+25  4.6160E-06  7.7077E+03  7.4643E-05  9.7790E-03  7.1845E-06
 1.8190E+25  4.6871E-06  7.6911E+03  7.4643E-05  9.4798E-03  7.1845E-06
 1.8283E+25  4.7380E-06  7.6750E+03  7.4643E-05  9.1925E-03  7.1845E-06
 1.8375E+25  4.7762E-06  7.6595E+03  7.4643E-05  8.9170E-03  7.1845E-06
 1.8468E+25  4.8502E-06  7.6445E+03  7.4643E-05  8.6530E-03  7.1845E-06
 1.8560E+25  4.9056E-06  7.6300E+03  7.4643E-05  8.3989E-03  7.1845E-06
 1.8653E+25  4.9398E-06  7.6160E+03  7.4643E-05  8.1556E-03  7.1845E-06
