 4.6285E+22  3.2672E-11  1.1693E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.3886E+23  2.2865E-10  1.1697E+04  7.4643E-05  1.0000E+00  7.1845E-06
 2.3143E+23  6.2014E-10  1.1709E+04  7.4643E-05  1.0000E+00  7.1845E-06
 3.2400E+23  1.2056E-09  1.1736E+04  7.4643E-05  1.0000E+00  7.1845E-06
 4.1657E+23  1.9817E-09  1.1785E+04  7.4643E-05  1.0000E+00  7.1845E-06
 5.0914E+23  2.9424E-09  1.1863E+04  7.4643E-05  1.0000E+00  7.1845E-06
 6.0171E+23  4.0751E-09  1.1985E+04  7.4643E-05  1.0000E+00  7.1845E-06
 6.9428E+23  5.3675E-09  1.2160E+04  7.4643E-05  1.0000E+00  7.1845E-06
 7.8685E+23  6.7870E-09  1.2417E+04  7.4643E-05  1.0000E+00  7.1845E-06
 8.7942E+23  8.3036E-09  1.2775E+04  7.4643E-05  1.0000E+00  7.1845E-06
 9.7199E+23  9.8997E-09  1.3208E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.0646E+24  1.1596E-08  1.3645E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.1571E+24  1.3469E-08  1.3962E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.2497E+24  1.5578E-08  1.4132E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.3423E+24  1.7873E-08  1.4227E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.4348E+24  2.0321E-08  1.4327E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.5274E+24  2.2909E-08  1.4427E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.6200E+24  2.5650E-08  1.4520E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.7126E+24  2.8526E-08  1.4611E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.8051E+24  3.1573E-08  1.4693E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.8977E+24  3.4744E-08  1.4772E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.9903E+24  3.8085E-08  1.4849E+04  7.4643E-05  9.9999E-01  7.1845E-06
 2.0828E+24  4.1544E-08  1.4923E+04  7.4643E-05  9.9999E-01  7.1845E-06
 2.1754E+24  4.5156E-08  1.4995E+04  7.4643E-05  9.9999E-01  7.1845E-06
 2.2680E+24  4.8910E-08  1.5065E+04  7.4643E-05  9.9999E-01  7.1845E-06
 2.3605E+24  5.2820E-08  1.5133E+04  7.4643E-05  9.9999E-01  7.1845E-06
 2.4531E+24  5.6861E-08  1.5197E+04  7.4643E-05  9.9999E-01  7.1845E-06
 2.5457E+24  6.1037E-08  1.5261E+04  7.4643E-05  9.9998E-01  7.1845E-06
 2.6383E+24  6.5386E-08  1.5325E+04  7.4643E-05  9.9998E-01  7.1845E-06
 2.7308E+24  6.9825E-08  1.5384E+04  7.4643E-05  9.9998E-01  7.1845E-06
 2.8234E+24  7.4435E-08  1.5444E+04  7.4643E-05  9.9998E-01  7.1845E-06
 2.9160E+24  7.9151E-08  1.5500E+04  7.4643E-05  9.9998E-01  7.1845E-06
 3.0085E+24  8.4091E-08  1.5555E+04  7.4643E-05  9.9998E-01  7.1845E-06
 3.1011E+24  8.9119E-08  1.5612E+04  7.4643E-05  9.9998E-01  7.1845E-06
 3.1937E+24  9.4260E-08  1.5664E+04  7.4643E-05  9.9998E-01  7.1845E-06
 3.2862E+24  9.9531E-08  1.5716E+04  7.4643E-05  9.9997E-01  7.1845E-06
 3.3788E+24  1.0493E-07  1.5767E+04  7.4643E-05  9.9997E-01  7.1845E-06
 3.4714E+24  1.1049E-07  1.5816E+04  7.4643E-05  9.9997E-01  7.1845E-06
 3.5640E+24  1.1624E-07  1.5865E+04  7.4643E-05  9.9997E-01  7.1845E-06
 3.6565E+24  1.2220E-07  1.5911E+04  7.4643E-05  9.9997E-01  7.1845E-06
 3.7491E+24  1.2798E-07  1.5958E+04  7.4643E-05  9.9997E-01  7.1845E-06
 3.8417E+24  1.3423E-07  1.6004E+04  7.4643E-05  9.9997E-01  7.1845E-06
 3.9342E+24  1.4042E-07  1.6048E+04  7.4643E-05  9.9996E-01  7.1845E-06
 4.0268E+24  1.4692E-07  1.6092E+04  7.4643E-05  9.9996E-01  7.1845E-06
 4.1194E+24  1.5324E-07  1.6134E+04  7.4643E-05  9.9996E-01  7.1845E-06
 4.2120E+24  1.6011E-07  1.6176E+04  7.4643E-05  9.9996E-01  7.1845E-06
 4.3045E+24  1.6691E-07  1.6217E+04  7.4643E-05  9.9996E-01  7.1845E-06
 4.3971E+24  1.7362E-07  1.6257E+04  7.4643E-05  9.9996E-01  7.1845E-06
 4.4897E+24  1.8077E-07  1.6296E+04  7.4643E-05  9.9995E-01  7.1845E-06
 4.5822E+24  1.8802E-07  1.6335E+04  7.4643E-05  9.9995E-01  7.1845E-06
 4.6748E+24  1.9537E-07  1.6374E+04  7.4643E-05  9.9995E-01  7.1845E-06
 4.7674E+24  2.0284E-07  1.6410E+04  7.4643E-05  9.9995E-01  7.1845E-06
 4.8599E+24  2.1042E-07  1.6447E+04  7.4643E-05  9.9995E-01  7.1845E-06
 4.9525E+24  2.1813E-07  1.6483E+04  7.4643E-05  9.9994E-01  7.1845E-06
 5.0451E+24  2.2598E-07  1.6518E+04  7.4643E-05  9.9994E-01  7.1845E-06
 5.1377E+24  2.3399E-07  1.6553E+04  7.4643E-05  9.9994E-01  7.1845E-06
 5.2302E+24  2.4216E-07  1.6587E+04  7.4643E-05  9.9994E-01  7.1845E-06
 5.3228E+24  2.5052E-07  1.6621E+04  7.4643E-05  9.9994E-01  7.1845E-06
 5.4154E+24  2.5908E-07  1.6654E+04  7.4643E-05  9.9993E-01  7.1845E-06
 5.5079E+24  2.6714E-07  1.6687E+04  7.4643E-05  9.9993E-01  7.1845E-06
 5.6005E+24  2.7580E-07  1.6719E+04  7.4643E-05  9.9993E-01  7.1845E-06
 5.6931E+24  2.8490E-07  1.6750E+04  7.4643E-05  9.9993E-01  7.1845E-06
 5.7856E+24  2.9411E-07  1.6781E+04  7.4643E-05  9.9992E-01  7.1845E-06
 5.8782E+24  3.0231E-07  1.6812E+04  7.4643E-05  9.9992E-01  7.1845E-06
 5.9708E+24  3.1209E-07  1.6842E+04  7.4643E-05  9.9992E-01  7.1845E-06
 6.0634E+24  3.2150E-07  1.6871E+04  7.4643E-05  9.9992E-01  7.1845E-06
 6.1559E+24  3.3039E-07  1.6900E+04  7.4643E-05  9.9991E-01  7.1845E-06
 6.2485E+24  3.4101E-07  1.6929E+04  7.4643E-05  9.9991E-01  7.1845E-06
