 4.6285E+22  3.2808E-11  1.0000E+00  1.1626E+04  8.1828E-05  1.0464E-06  2.2839E-13  1.0000E+00
 1.3886E+23  2.2960E-10  1.0000E+00  1.1630E+04  8.1828E-05  1.4948E-07  2.2833E-13  1.0000E+00
 2.3143E+23  6.2271E-10  1.0000E+00  1.1642E+04  8.1828E-05  5.5072E-08  2.2812E-13  1.0000E+00
 3.2400E+23  1.2106E-09  1.0000E+00  1.1669E+04  8.1828E-05  2.8280E-08  2.2767E-13  1.0000E+00
 4.1657E+23  1.9897E-09  1.0000E+00  1.1718E+04  8.1828E-05  1.7155E-08  2.2687E-13  1.0000E+00
 5.0914E+23  2.9540E-09  1.0000E+00  1.1797E+04  8.1828E-05  1.1499E-08  2.2559E-13  1.0000E+00
 6.0171E+23  4.0930E-09  1.0000E+00  1.1919E+04  8.1828E-05  8.2389E-09  2.2366E-13  1.0000E+00
 6.9428E+23  5.3895E-09  1.0000E+00  1.2095E+04  8.1828E-05  6.1907E-09  2.2089E-13  1.0000E+00
 7.8685E+23  6.8173E-09  1.0000E+00  1.2353E+04  8.1828E-05  4.8235E-09  2.1718E-13  9.9999E-01
 8.7942E+23  8.3649E-09  1.0000E+00  1.2709E+04  8.1828E-05  3.8615E-09  2.1278E-13  9.9985E-01
 9.7199E+23  1.0038E-08  1.0000E+00  1.3142E+04  8.1828E-05  3.1616E-09  2.0875E-13  9.9872E-01
 1.0646E+24  1.1904E-08  1.0000E+00  1.3555E+04  8.1828E-05  2.6358E-09  2.0676E-13  9.9343E-01
 1.1571E+24  1.4096E-08  1.0000E+00  1.3800E+04  8.1828E-05  2.2305E-09  2.0866E-13  9.7622E-01
 1.2497E+24  1.6678E-08  1.0000E+00  1.3783E+04  8.1828E-05  1.9124E-09  2.1427E-13  9.3371E-01
 1.3423E+24  1.9662E-08  1.0000E+00  1.3506E+04  8.1828E-05  1.6581E-09  2.2252E-13  8.5026E-01
 1.4348E+24  2.3093E-08  1.0000E+00  1.2990E+04  8.1828E-05  1.4500E-09  2.3270E-13  7.2035E-01
 1.5274E+24  2.6999E-08  1.0000E+00  1.2272E+04  8.1828E-05  1.2797E-09  2.4454E-13  5.6208E-01
 1.6200E+24  3.1441E-08  1.0000E+00  1.1446E+04  8.1828E-05  1.1378E-09  2.5749E-13  4.0946E-01
 1.7126E+24  3.6420E-08  1.0000E+00  1.0640E+04  8.1828E-05  1.0174E-09  2.7048E-13  2.8729E-01
 1.8051E+24  4.1770E-08  1.0000E+00  9.9391E+03  8.1828E-05  9.1624E-10  2.8243E-13  2.0036E-01
 1.8977E+24  4.7481E-08  1.0000E+00  9.3696E+03  8.1828E-05  8.2879E-10  2.9282E-13  1.4176E-01
 1.9903E+24  5.3465E-08  1.0000E+00  8.9217E+03  8.1828E-05  7.5319E-10  3.0152E-13  1.0270E-01
 2.0828E+24  5.9615E-08  1.0000E+00  8.5727E+03  8.1828E-05  6.8830E-10  3.0870E-13  7.6344E-02
 2.1754E+24  6.6070E-08  1.0000E+00  8.3001E+03  8.1828E-05  6.3058E-10  3.1458E-13  5.8104E-02
 2.2680E+24  7.2695E-08  1.0000E+00  8.0857E+03  8.1828E-05  5.8026E-10  3.1941E-13  4.5188E-02
 2.3605E+24  7.9535E-08  1.0000E+00  7.9153E+03  8.1828E-05  5.3576E-10  3.2339E-13  3.5798E-02
 2.4531E+24  8.6659E-08  1.0000E+00  7.7786E+03  8.1828E-05  4.9581E-10  3.2667E-13  2.8805E-02
 2.5457E+24  9.3891E-08  1.0000E+00  7.6676E+03  8.1828E-05  4.6077E-10  3.2939E-13  2.3511E-02
 2.6383E+24  1.0147E-07  1.0000E+00  7.5769E+03  8.1828E-05  4.2879E-10  3.3167E-13  1.9423E-02
 2.7308E+24  1.0923E-07  1.0000E+00  7.5018E+03  8.1828E-05  4.0024E-10  3.3359E-13  1.6218E-02
 2.8234E+24  1.1720E-07  1.0000E+00  7.4392E+03  8.1828E-05  3.7452E-10  3.3521E-13  1.3670E-02
 2.9160E+24  1.2546E-07  1.0000E+00  7.3865E+03  8.1828E-05  3.5108E-10  3.3659E-13  1.1619E-02
 3.0085E+24  1.3405E-07  1.0000E+00  7.3421E+03  8.1828E-05  3.2952E-10  3.3777E-13  9.9532E-03
 3.1011E+24  1.4254E-07  1.0000E+00  7.3043E+03  8.1828E-05  3.1068E-10  3.3878E-13  8.5877E-03
 3.1937E+24  1.5171E-07  1.0000E+00  7.2717E+03  8.1828E-05  2.9254E-10  3.3966E-13  7.4504E-03
 3.2862E+24  1.6087E-07  1.0000E+00  7.2438E+03  8.1828E-05  2.7639E-10  3.4042E-13  6.5063E-03
 3.3788E+24  1.7025E-07  1.0000E+00  7.2195E+03  8.1828E-05  2.6160E-10  3.4109E-13  5.7085E-03
 3.4714E+24  1.8001E-07  1.0000E+00  7.1985E+03  8.1828E-05  2.4777E-10  3.4167E-13  5.0374E-03
 3.5640E+24  1.9000E-07  1.0000E+00  7.1799E+03  8.1828E-05  2.3504E-10  3.4218E-13  4.4566E-03
 3.6565E+24  2.0026E-07  1.0000E+00  7.1638E+03  8.1828E-05  2.2324E-10  3.4263E-13  3.9674E-03
 3.7491E+24  2.1082E-07  1.0000E+00  7.1494E+03  8.1828E-05  2.1226E-10  3.4303E-13  3.5415E-03
 3.8417E+24  2.2123E-07  1.0000E+00  7.1368E+03  8.1828E-05  2.0245E-10  3.4339E-13  3.1769E-03
 3.9342E+24  2.3230E-07  1.0000E+00  7.1255E+03  8.1828E-05  1.9295E-10  3.4371E-13  2.8529E-03
 4.0268E+24  2.4387E-07  1.0000E+00  7.1155E+03  8.1828E-05  1.8393E-10  3.4399E-13  2.5741E-03
 4.1194E+24  2.5480E-07  1.0000E+00  7.1065E+03  8.1828E-05  1.7615E-10  3.4424E-13  2.3305E-03
 4.2120E+24  2.6711E-07  1.0000E+00  7.0984E+03  8.1828E-05  1.6813E-10  3.4447E-13  2.1136E-03
 4.3045E+24  2.7851E-07  1.0000E+00  7.0912E+03  8.1828E-05  1.6132E-10  3.4468E-13  1.9224E-03
 4.3971E+24  2.9124E-07  1.0000E+00  7.0847E+03  8.1828E-05  1.5434E-10  3.4487E-13  1.7534E-03
 4.4897E+24  3.0358E-07  1.0000E+00  7.0788E+03  8.1828E-05  1.4813E-10  3.4504E-13  1.6033E-03
 4.5822E+24  3.1612E-07  1.0000E+00  7.0734E+03  8.1828E-05  1.4231E-10  3.4519E-13  1.4691E-03
 4.6748E+24  3.2938E-07  1.0000E+00  7.0686E+03  8.1828E-05  1.3663E-10  3.4533E-13  1.3491E-03
 4.7674E+24  3.4282E-07  1.0000E+00  7.0642E+03  8.1828E-05  1.3131E-10  3.4546E-13  1.2411E-03
 4.8599E+24  3.5640E-07  1.0000E+00  7.0601E+03  8.1828E-05  1.2635E-10  3.4557E-13  1.1441E-03
 4.9525E+24  3.6971E-07  1.0000E+00  7.0564E+03  8.1828E-05  1.2183E-10  3.4568E-13  1.0563E-03
 5.0451E+24  3.8387E-07  1.0000E+00  7.0530E+03  8.1828E-05  1.1737E-10  3.4578E-13  9.7684E-04
 5.1377E+24  3.9825E-07  1.0000E+00  7.0499E+03  8.1828E-05  1.1317E-10  3.4587E-13  9.0551E-04
 5.2302E+24  4.1290E-07  1.0000E+00  7.0471E+03  8.1828E-05  1.0919E-10  3.4595E-13  8.4099E-04
 5.3228E+24  4.2781E-07  1.0000E+00  7.0445E+03  8.1828E-05  1.0542E-10  3.4602E-13  7.8221E-04
 5.4154E+24  4.4304E-07  1.0000E+00  7.0420E+03  8.1828E-05  1.0184E-10  3.4609E-13  7.2788E-04
