 4.6285E+22  3.2789E-11  1.1635E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.3886E+23  2.2947E-10  1.1639E+04  7.4643E-05  1.0000E+00  7.1845E-06
 2.3143E+23  6.2235E-10  1.1652E+04  7.4643E-05  1.0000E+00  7.1845E-06
 3.2400E+23  1.2099E-09  1.1679E+04  7.4643E-05  1.0000E+00  7.1845E-06
 4.1657E+23  1.9887E-09  1.1727E+04  7.4643E-05  1.0000E+00  7.1845E-06
 5.0914E+23  2.9526E-09  1.1806E+04  7.4643E-05  1.0000E+00  7.1845E-06
 6.0171E+23  4.0894E-09  1.1928E+04  7.4643E-05  1.0000E+00  7.1845E-06
 6.9428E+23  5.3860E-09  1.2104E+04  7.4643E-05  1.0000E+00  7.1845E-06
 7.8685E+23  6.8081E-09  1.2362E+04  7.4643E-05  1.0000E+00  7.1845E-06
 8.7942E+23  8.3292E-09  1.2721E+04  7.4643E-05  1.0000E+00  7.1845E-06
 9.7199E+23  9.9280E-09  1.3156E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.0646E+24  1.1627E-08  1.3594E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.1571E+24  1.3505E-08  1.3912E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.2497E+24  1.5616E-08  1.4083E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.3423E+24  1.7919E-08  1.4178E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.4348E+24  2.0378E-08  1.4278E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.5274E+24  2.2960E-08  1.4378E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.6200E+24  2.5712E-08  1.4472E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.7126E+24  2.8604E-08  1.4563E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.8051E+24  3.1639E-08  1.4645E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.8977E+24  3.4828E-08  1.4724E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.9903E+24  3.8172E-08  1.4801E+04  7.4643E-05  9.9999E-01  7.1845E-06
 2.0828E+24  4.1656E-08  1.4875E+04  7.4643E-05  9.9999E-01  7.1845E-06
 2.1754E+24  4.5248E-08  1.4948E+04  7.4643E-05  9.9999E-01  7.1845E-06
 2.2680E+24  4.9031E-08  1.5018E+04  7.4643E-05  9.9999E-01  7.1845E-06
 2.3605E+24  5.2945E-08  1.5087E+04  7.4643E-05  9.9999E-01  7.1845E-06
 2.4531E+24  5.6989E-08  1.5150E+04  7.4643E-05  9.9999E-01  7.1845E-06
 2.5457E+24  6.1168E-08  1.5215E+04  7.4643E-05  9.9998E-01  7.1845E-06
 2.6383E+24  6.5519E-08  1.5278E+04  7.4643E-05  9.9998E-01  7.1845E-06
 2.7308E+24  7.0006E-08  1.5337E+04  7.4643E-05  9.9998E-01  7.1845E-06
 2.8234E+24  7.4571E-08  1.5398E+04  7.4643E-05  9.9998E-01  7.1845E-06
 2.9160E+24  7.9343E-08  1.5454E+04  7.4643E-05  9.9998E-01  7.1845E-06
 3.0085E+24  8.4290E-08  1.5509E+04  7.4643E-05  9.9998E-01  7.1845E-06
 3.1011E+24  8.9297E-08  1.5566E+04  7.4643E-05  9.9998E-01  7.1845E-06
 3.1937E+24  9.4425E-08  1.5619E+04  7.4643E-05  9.9998E-01  7.1845E-06
 3.2862E+24  9.9763E-08  1.5671E+04  7.4643E-05  9.9997E-01  7.1845E-06
 3.3788E+24  1.0520E-07  1.5721E+04  7.4643E-05  9.9997E-01  7.1845E-06
 3.4714E+24  1.1071E-07  1.5771E+04  7.4643E-05  9.9997E-01  7.1845E-06
 3.5640E+24  1.1646E-07  1.5820E+04  7.4643E-05  9.9997E-01  7.1845E-06
 3.6565E+24  1.2243E-07  1.5866E+04  7.4643E-05  9.9997E-01  7.1845E-06
 3.7491E+24  1.2831E-07  1.5913E+04  7.4643E-05  9.9997E-01  7.1845E-06
 3.8417E+24  1.3445E-07  1.5959E+04  7.4643E-05  9.9997E-01  7.1845E-06
 3.9342E+24  1.4077E-07  1.6003E+04  7.4643E-05  9.9996E-01  7.1845E-06
 4.0268E+24  1.4715E-07  1.6048E+04  7.4643E-05  9.9996E-01  7.1845E-06
 4.1194E+24  1.5360E-07  1.6090E+04  7.4643E-05  9.9996E-01  7.1845E-06
 4.2120E+24  1.6049E-07  1.6132E+04  7.4643E-05  9.9996E-01  7.1845E-06
 4.3045E+24  1.6714E-07  1.6172E+04  7.4643E-05  9.9996E-01  7.1845E-06
 4.3971E+24  1.7400E-07  1.6213E+04  7.4643E-05  9.9996E-01  7.1845E-06
 4.4897E+24  1.8116E-07  1.6252E+04  7.4643E-05  9.9995E-01  7.1845E-06
 4.5822E+24  1.8842E-07  1.6291E+04  7.4643E-05  9.9995E-01  7.1845E-06
