 4.6285E+22  3.2685E-11  1.1686E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.3886E+23  2.2874E-10  1.1690E+04  7.4643E-05  1.0000E+00  7.1845E-06
 2.3143E+23  6.2040E-10  1.1703E+04  7.4643E-05  1.0000E+00  7.1845E-06
 3.2400E+23  1.2061E-09  1.1730E+04  7.4643E-05  1.0000E+00  7.1845E-06
 4.1657E+23  1.9826E-09  1.1778E+04  7.4643E-05  1.0000E+00  7.1845E-06
 5.0914E+23  2.9437E-09  1.1857E+04  7.4643E-05  1.0000E+00  7.1845E-06
 6.0171E+23  4.0767E-09  1.1978E+04  7.4643E-05  1.0000E+00  7.1845E-06
 6.9428E+23  5.3697E-09  1.2154E+04  7.4643E-05  1.0000E+00  7.1845E-06
 7.8685E+23  6.7894E-09  1.2411E+04  7.4643E-05  1.0000E+00  7.1845E-06
 8.7942E+23  8.3066E-09  1.2769E+04  7.4643E-05  1.0000E+00  7.1845E-06
 9.7199E+23  9.9030E-09  1.3202E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.0646E+24  1.1599E-08  1.3639E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.1571E+24  1.3473E-08  1.3956E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.2497E+24  1.5582E-08  1.4127E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.3423E+24  1.7878E-08  1.4221E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.4348E+24  2.0327E-08  1.4321E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.5274E+24  2.2915E-08  1.4421E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.6200E+24  2.5657E-08  1.4514E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.7126E+24  2.8535E-08  1.4605E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.8051E+24  3.1580E-08  1.4687E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.8977E+24  3.4754E-08  1.4766E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.9903E+24  3.8095E-08  1.4843E+04  7.4643E-05  9.9999E-01  7.1845E-06
 2.0828E+24  4.1557E-08  1.4917E+04  7.4643E-05  9.9999E-01  7.1845E-06
 2.1754E+24  4.5167E-08  1.4989E+04  7.4643E-05  9.9999E-01  7.1845E-06
 2.2680E+24  4.8924E-08  1.5060E+04  7.4643E-05  9.9999E-01  7.1845E-06
 2.3605E+24  5.2835E-08  1.5128E+04  7.4643E-05  9.9999E-01  7.1845E-06
 2.4531E+24  5.6876E-08  1.5191E+04  7.4643E-05  9.9999E-01  7.1845E-06
 2.5457E+24  6.1052E-08  1.5256E+04  7.4643E-05  9.9998E-01  7.1845E-06
 2.6383E+24  6.5401E-08  1.5319E+04  7.4643E-05  9.9998E-01  7.1845E-06
 2.7308E+24  6.9846E-08  1.5378E+04  7.4643E-05  9.9998E-01  7.1845E-06
 2.8234E+24  7.4451E-08  1.5439E+04  7.4643E-05  9.9998E-01  7.1845E-06
 2.9160E+24  7.9174E-08  1.5495E+04  7.4643E-05  9.9998E-01  7.1845E-06
 3.0085E+24  8.4114E-08  1.5550E+04  7.4643E-05  9.9998E-01  7.1845E-06
 3.1011E+24  8.9143E-08  1.5606E+04  7.4643E-05  9.9998E-01  7.1845E-06
 3.1937E+24  9.4276E-08  1.5659E+04  7.4643E-05  9.9998E-01  7.1845E-06
 3.2862E+24  9.9563E-08  1.5711E+04  7.4643E-05  9.9997E-01  7.1845E-06
 3.3788E+24  1.0495E-07  1.5761E+04  7.4643E-05  9.9997E-01  7.1845E-06
 3.4714E+24  1.1051E-07  1.5811E+04  7.4643E-05  9.9997E-01  7.1845E-06
 3.5640E+24  1.1626E-07  1.5860E+04  7.4643E-05  9.9997E-01  7.1845E-06
 3.6565E+24  1.2223E-07  1.5906E+04  7.4643E-05  9.9997E-01  7.1845E-06
 3.7491E+24  1.2802E-07  1.5953E+04  7.4643E-05  9.9997E-01  7.1845E-06
 3.8417E+24  1.3426E-07  1.5999E+04  7.4643E-05  9.9997E-01  7.1845E-06
 3.9342E+24  1.4046E-07  1.6043E+04  7.4643E-05  9.9996E-01  7.1845E-06
 4.0268E+24  1.4695E-07  1.6087E+04  7.4643E-05  9.9996E-01  7.1845E-06
 4.1194E+24  1.5329E-07  1.6129E+04  7.4643E-05  9.9996E-01  7.1845E-06
 4.2120E+24  1.6016E-07  1.6171E+04  7.4643E-05  9.9996E-01  7.1845E-06
 4.3045E+24  1.6694E-07  1.6211E+04  7.4643E-05  9.9996E-01  7.1845E-06
 4.3971E+24  1.7366E-07  1.6252E+04  7.4643E-05  9.9996E-01  7.1845E-06
 4.4897E+24  1.8082E-07  1.6291E+04  7.4643E-05  9.9995E-01  7.1845E-06
 4.5822E+24  1.8807E-07  1.6330E+04  7.4643E-05  9.9995E-01  7.1845E-06
 4.6748E+24  1.9542E-07  1.6369E+04  7.4643E-05  9.9995E-01  7.1845E-06
 4.7674E+24  2.0289E-07  1.6405E+04  7.4643E-05  9.9995E-01  7.1845E-06
 4.8599E+24  2.1047E-07  1.6442E+04  7.4643E-05  9.9995E-01  7.1845E-06
 4.9525E+24  2.1818E-07  1.6478E+04  7.4643E-05  9.9994E-01  7.1845E-06
 5.0451E+24  2.2603E-07  1.6513E+04  7.4643E-05  9.9994E-01  7.1845E-06
 5.1377E+24  2.3404E-07  1.6548E+04  7.4643E-05  9.9994E-01  7.1845E-06
 5.2302E+24  2.4221E-07  1.6582E+04  7.4643E-05  9.9994E-01  7.1845E-06
 5.3228E+24  2.5057E-07  1.6616E+04  7.4643E-05  9.9994E-01  7.1845E-06
 5.4154E+24  2.5914E-07  1.6649E+04  7.4643E-05  9.9993E-01  7.1845E-06
 5.5079E+24  2.6723E-07  1.6682E+04  7.4643E-05  9.9993E-01  7.1845E-06
 5.6005E+24  2.7585E-07  1.6714E+04  7.4643E-05  9.9993E-01  7.1845E-06
 5.6931E+24  2.8495E-07  1.6745E+04  7.4643E-05  9.9993E-01  7.1845E-06
