 4.6285E+22  3.2794E-11  1.0000E+00  1.1632E+04  8.1828E-05  1.0464E-06  2.2828E-13  1.0000E+00
 1.3886E+23  2.2951E-10  1.0000E+00  1.1636E+04  8.1828E-05  1.4948E-07  2.2822E-13  1.0000E+00
 2.3143E+23  6.2246E-10  1.0000E+00  1.1649E+04  8.1828E-05  5.5072E-08  2.2801E-13  1.0000E+00
 3.2400E+23  1.2101E-09  1.0000E+00  1.1676E+04  8.1828E-05  2.8280E-08  2.2757E-13  1.0000E+00
 4.1657E+23  1.9891E-09  1.0000E+00  1.1725E+04  8.1828E-05  1.7154E-08  2.2677E-13  1.0000E+00
 5.0914E+23  2.9531E-09  1.0000E+00  1.1803E+04  8.1828E-05  1.1498E-08  2.2548E-13  1.0000E+00
 6.0171E+23  4.0901E-09  1.0000E+00  1.1926E+04  8.1828E-05  8.2404E-09  2.2353E-13  1.0000E+00
 6.9428E+23  5.3869E-09  1.0000E+00  1.2102E+04  8.1828E-05  6.1908E-09  2.2077E-13  1.0000E+00
 7.8685E+23  6.8091E-09  1.0000E+00  1.2360E+04  8.1828E-05  4.8235E-09  2.1685E-13  1.0000E+00
 8.7942E+23  8.3305E-09  1.0000E+00  1.2719E+04  8.1828E-05  3.8616E-09  2.1163E-13  1.0000E+00
 9.7199E+23  9.9294E-09  1.0000E+00  1.3153E+04  8.1828E-05  3.1616E-09  2.0565E-13  1.0000E+00
 1.0646E+24  1.1629E-08  1.0000E+00  1.3591E+04  8.1828E-05  2.6359E-09  1.9996E-13  1.0000E+00
 1.1571E+24  1.3507E-08  1.0000E+00  1.3909E+04  8.1828E-05  2.2314E-09  1.9604E-13  1.0000E+00
 1.2497E+24  1.5618E-08  1.0000E+00  1.4080E+04  8.1828E-05  1.9127E-09  1.9399E-13  1.0000E+00
 1.3423E+24  1.7921E-08  1.0000E+00  1.4175E+04  8.1828E-05  1.6587E-09  1.9287E-13  1.0000E+00
 1.4348E+24  2.0380E-08  1.0000E+00  1.4276E+04  8.1828E-05  1.4510E-09  1.9170E-13  9.9999E-01
 1.5274E+24  2.2962E-08  1.0000E+00  1.4376E+04  8.1828E-05  1.2813E-09  1.9055E-13  9.9999E-01
 1.6200E+24  2.5715E-08  1.0000E+00  1.4469E+04  8.1828E-05  1.1387E-09  1.8949E-13  9.9999E-01
 1.7126E+24  2.8608E-08  1.0000E+00  1.4560E+04  8.1828E-05  1.0189E-09  1.8847E-13  9.9999E-01
 1.8051E+24  3.1642E-08  1.0000E+00  1.4643E+04  8.1828E-05  9.1736E-10  1.8756E-13  9.9999E-01
 1.8977E+24  3.4833E-08  1.0000E+00  1.4722E+04  8.1828E-05  8.3005E-10  1.8669E-13  9.9999E-01
 1.9903E+24  3.8177E-08  1.0000E+00  1.4799E+04  8.1828E-05  7.5446E-10  1.8585E-13  9.9999E-01
 2.0828E+24  4.1661E-08  1.0000E+00  1.4873E+04  8.1828E-05  6.8881E-10  1.8504E-13  9.9999E-01
 2.1754E+24  4.5253E-08  1.0000E+00  1.4945E+04  8.1828E-05  6.3189E-10  1.8427E-13  9.9999E-01
 2.2680E+24  4.9037E-08  1.0000E+00  1.5016E+04  8.1828E-05  5.8112E-10  1.8352E-13  9.9999E-01
 2.3605E+24  5.2952E-08  1.0000E+00  1.5084E+04  8.1828E-05  5.3636E-10  1.8280E-13  9.9999E-01
 2.4531E+24  5.6996E-08  1.0000E+00  1.5148E+04  8.1828E-05  4.9677E-10  1.8214E-13  9.9999E-01
 2.5457E+24  6.1174E-08  1.0000E+00  1.5213E+04  8.1828E-05  4.6138E-10  1.8147E-13  9.9998E-01
 2.6383E+24  6.5525E-08  1.0000E+00  1.5276E+04  8.1828E-05  4.2943E-10  1.8081E-13  9.9998E-01
 2.7308E+24  7.0015E-08  1.0000E+00  1.5335E+04  8.1828E-05  4.0076E-10  1.8021E-13  9.9998E-01
 2.8234E+24  7.4578E-08  1.0000E+00  1.5395E+04  8.1828E-05  3.7515E-10  1.7960E-13  9.9998E-01
 2.9160E+24  7.9353E-08  1.0000E+00  1.5452E+04  8.1828E-05  3.5163E-10  1.7903E-13  9.9998E-01
 3.0085E+24  8.4300E-08  1.0000E+00  1.5507E+04  8.1828E-05  3.3012E-10  1.7848E-13  9.9998E-01
 3.1011E+24  8.9304E-08  1.0000E+00  1.5564E+04  8.1828E-05  3.1079E-10  1.7791E-13  9.9998E-01
 3.1937E+24  9.4435E-08  1.0000E+00  1.5616E+04  8.1828E-05  2.9317E-10  1.7739E-13  9.9998E-01
 3.2862E+24  9.9773E-08  1.0000E+00  1.5668E+04  8.1828E-05  2.7681E-10  1.7688E-13  9.9997E-01
 3.3788E+24  1.0521E-07  1.0000E+00  1.5719E+04  8.1828E-05  2.6188E-10  1.7639E-13  9.9997E-01
 3.4714E+24  1.1072E-07  1.0000E+00  1.5769E+04  8.1828E-05  2.4827E-10  1.7590E-13  9.9997E-01
 3.5640E+24  1.1647E-07  1.0000E+00  1.5818E+04  8.1828E-05  2.3548E-10  1.7543E-13  9.9997E-01
 3.6565E+24  1.2244E-07  1.0000E+00  1.5864E+04  8.1828E-05  2.2351E-10  1.7498E-13  9.9997E-01
 3.7491E+24  1.2833E-07  1.0000E+00  1.5911E+04  8.1828E-05  2.1279E-10  1.7453E-13  9.9997E-01
 3.8417E+24  1.3447E-07  1.0000E+00  1.5957E+04  8.1828E-05  2.0264E-10  1.7410E-13  9.9997E-01
