 4.6285E+22  3.2807E-11  1.1626E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.3886E+23  2.2959E-10  1.1630E+04  7.4643E-05  1.0000E+00  7.1845E-06
 2.3143E+23  6.2270E-10  1.1642E+04  7.4643E-05  1.0000E+00  7.1845E-06
 3.2400E+23  1.2106E-09  1.1670E+04  7.4643E-05  1.0000E+00  7.1845E-06
 4.1657E+23  1.9899E-09  1.1718E+04  7.4643E-05  1.0000E+00  7.1845E-06
 5.0914E+23  2.9542E-09  1.1797E+04  7.4643E-05  1.0000E+00  7.1845E-06
 6.0171E+23  4.0917E-09  1.1919E+04  7.4643E-05  1.0000E+00  7.1845E-06
 6.9428E+23  5.3889E-09  1.2095E+04  7.4643E-05  1.0000E+00  7.1845E-06
 7.8685E+23  6.8114E-09  1.2354E+04  7.4643E-05  1.0000E+00  7.1845E-06
 8.7942E+23  8.3333E-09  1.2713E+04  7.4643E-05  1.0000E+00  7.1845E-06
 9.7199E+23  9.9324E-09  1.3148E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.0646E+24  1.1632E-08  1.3586E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.1571E+24  1.3511E-08  1.3904E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.2497E+24  1.5625E-08  1.4075E+04  7.4643E-05  9.9997E-01  7.1845E-06
 1.3423E+24  1.7924E-08  1.4168E+04  7.4643E-05  9.9984E-01  7.1845E-06
 1.4348E+24  2.0402E-08  1.4262E+04  7.4643E-05  9.9922E-01  7.1845E-06
 1.5274E+24  2.3006E-08  1.4355E+04  7.4643E-05  9.9698E-01  7.1845E-06
 1.6200E+24  2.5829E-08  1.4420E+04  7.4643E-05  9.9037E-01  7.1845E-06
 1.7126E+24  2.8903E-08  1.4436E+04  7.4643E-05  9.7389E-01  7.1845E-06
 1.8051E+24  3.2266E-08  1.4365E+04  7.4643E-05  9.3855E-01  7.1845E-06
 1.8977E+24  3.6124E-08  1.4152E+04  7.4643E-05  8.7323E-01  7.1845E-06
 1.9903E+24  4.0572E-08  1.3747E+04  7.4643E-05  7.7075E-01  7.1845E-06
 2.0828E+24  4.5737E-08  1.3141E+04  7.4643E-05  6.3726E-01  7.1845E-06
 2.1754E+24  5.1669E-08  1.2390E+04  7.4643E-05  4.9442E-01  7.1845E-06
 2.2680E+24  5.8329E-08  1.1596E+04  7.4643E-05  3.6665E-01  7.1845E-06
 2.3605E+24  6.5598E-08  1.0854E+04  7.4643E-05  2.6683E-01  7.1845E-06
 2.4531E+24  7.3341E-08  1.0212E+04  7.4643E-05  1.9483E-01  7.1845E-06
 2.5457E+24  8.1361E-08  9.6811E+03  7.4643E-05  1.4466E-01  7.1845E-06
 2.6383E+24  8.9674E-08  9.2507E+03  7.4643E-05  1.0976E-01  7.1845E-06
 2.7308E+24  9.8167E-08  8.9036E+03  7.4643E-05  8.5120E-02  7.1845E-06
 2.8234E+24  1.0691E-07  8.6229E+03  7.4643E-05  6.7357E-02  7.1845E-06
 2.9160E+24  1.1580E-07  8.3943E+03  7.4643E-05  5.4233E-02  7.1845E-06
 3.0085E+24  1.2485E-07  8.2067E+03  7.4643E-05  4.4343E-02  7.1845E-06
 3.1011E+24  1.3412E-07  8.0517E+03  7.4643E-05  3.6735E-02  7.1845E-06
 3.1937E+24  1.4368E-07  7.9221E+03  7.4643E-05  3.0779E-02  7.1845E-06
 3.2862E+24  1.5322E-07  7.8133E+03  7.4643E-05  2.6048E-02  7.1845E-06
 3.3788E+24  1.6326E-07  7.7211E+03  7.4643E-05  2.2241E-02  7.1845E-06
 3.4714E+24  1.7314E-07  7.6426E+03  7.4643E-05  1.9142E-02  7.1845E-06
 3.5640E+24  1.8356E-07  7.5749E+03  7.4643E-05  1.6582E-02  7.1845E-06
 3.6565E+24  1.9412E-07  7.5168E+03  7.4643E-05  1.4464E-02  7.1845E-06
 3.7491E+24  2.0486E-07  7.4661E+03  7.4643E-05  1.2684E-02  7.1845E-06
 3.8417E+24  2.1583E-07  7.4220E+03  7.4643E-05  1.1185E-02  7.1845E-06
 3.9342E+24  2.2706E-07  7.3834E+03  7.4643E-05  9.9078E-03  7.1845E-06
 4.0268E+24  2.3863E-07  7.3492E+03  7.4643E-05  8.8131E-03  7.1845E-06
 4.1194E+24  2.5029E-07  7.3192E+03  7.4643E-05  7.8777E-03  7.1845E-06
 4.2120E+24  2.6198E-07  7.2926E+03  7.4643E-05  7.0651E-03  7.1845E-06
 4.3045E+24  2.7465E-07  7.2686E+03  7.4643E-05  6.3534E-03  7.1845E-06
 4.3971E+24  2.8645E-07  7.2476E+03  7.4643E-05  5.7414E-03  7.1845E-06
 4.4897E+24  2.9974E-07  7.2285E+03  7.4643E-05  5.1983E-03  7.1845E-06
 4.5822E+24  3.1208E-07  7.2114E+03  7.4643E-05  4.7212E-03  7.1845E-06
 4.6748E+24  3.2545E-07  7.1959E+03  7.4643E-05  4.3001E-03  7.1845E-06
 4.7674E+24  3.3914E-07  7.1820E+03  7.4643E-05  3.9260E-03  7.1845E-06
 4.8599E+24  3.5263E-07  7.1694E+03  7.4643E-05  3.5941E-03  7.1845E-06
 4.9525E+24  3.6622E-07  7.1579E+03  7.4643E-05  3.2966E-03  7.1845E-06
 5.0451E+24  3.8050E-07  7.1474E+03  7.4643E-05  3.0297E-03  7.1845E-06
 5.1377E+24  3.9496E-07  7.1379E+03  7.4643E-05  2.7907E-03  7.1845E-06
