 4.6285E+22  3.2716E-11  1.0000E+00  1.1671E+04  8.1828E-05  1.0464E-06  2.2764E-13  1.0000E+00
 1.3886E+23  2.2895E-10  1.0000E+00  1.1675E+04  8.1828E-05  1.4948E-07  2.2758E-13  1.0000E+00
 2.3143E+23  6.2097E-10  1.0000E+00  1.1687E+04  8.1828E-05  5.5072E-08  2.2737E-13  1.0000E+00
 3.2400E+23  1.2072E-09  1.0000E+00  1.1715E+04  8.1828E-05  2.8280E-08  2.2693E-13  1.0000E+00
 4.1657E+23  1.9844E-09  1.0000E+00  1.1763E+04  8.1828E-05  1.7154E-08  2.2614E-13  1.0000E+00
 5.0914E+23  2.9463E-09  1.0000E+00  1.1842E+04  8.1828E-05  1.1498E-08  2.2486E-13  1.0000E+00
 6.0171E+23  4.0804E-09  1.0000E+00  1.1964E+04  8.1828E-05  8.2410E-09  2.2292E-13  1.0000E+00
 6.9428E+23  5.3745E-09  1.0000E+00  1.2139E+04  8.1828E-05  6.1911E-09  2.2019E-13  1.0000E+00
 7.8685E+23  6.7949E-09  1.0000E+00  1.2397E+04  8.1828E-05  4.8231E-09  2.1630E-13  1.0000E+00
 8.7942E+23  8.3133E-09  1.0000E+00  1.2755E+04  8.1828E-05  3.8616E-09  2.1112E-13  1.0000E+00
 9.7199E+23  9.9104E-09  1.0000E+00  1.3189E+04  8.1828E-05  3.1615E-09  2.0518E-13  1.0000E+00
 1.0646E+24  1.1608E-08  1.0000E+00  1.3626E+04  8.1828E-05  2.6359E-09  1.9953E-13  1.0000E+00
 1.1571E+24  1.3482E-08  1.0000E+00  1.3943E+04  8.1828E-05  2.2315E-09  1.9563E-13  1.0000E+00
 1.2497E+24  1.5592E-08  1.0000E+00  1.4114E+04  8.1828E-05  1.9125E-09  1.9359E-13  1.0000E+00
 1.3423E+24  1.7890E-08  1.0000E+00  1.4208E+04  8.1828E-05  1.6587E-09  1.9248E-13  1.0000E+00
 1.4348E+24  2.0342E-08  1.0000E+00  1.4308E+04  8.1828E-05  1.4513E-09  1.9132E-13  9.9999E-01
 1.5274E+24  2.2928E-08  1.0000E+00  1.4408E+04  8.1828E-05  1.2810E-09  1.9018E-13  9.9999E-01
 1.6200E+24  2.5673E-08  1.0000E+00  1.4502E+04  8.1828E-05  1.1387E-09  1.8913E-13  9.9999E-01
 1.7126E+24  2.8556E-08  1.0000E+00  1.4593E+04  8.1828E-05  1.0191E-09  1.8811E-13  9.9999E-01
 1.8051E+24  3.1598E-08  1.0000E+00  1.4675E+04  8.1828E-05  9.1718E-10  1.8720E-13  9.9999E-01
 1.8977E+24  3.4776E-08  1.0000E+00  1.4754E+04  8.1828E-05  8.3007E-10  1.8633E-13  9.9999E-01
 1.9903E+24  3.8118E-08  1.0000E+00  1.4831E+04  8.1828E-05  7.5442E-10  1.8550E-13  9.9999E-01
