 4.6285E+22  3.2700E-11  1.0000E+00  1.1679E+04  8.1828E-05  1.0464E-06  2.2752E-13  1.0000E+00
 1.3886E+23  2.2885E-10  1.0000E+00  1.1683E+04  8.1828E-05  1.4948E-07  2.2745E-13  1.0000E+00
 2.3143E+23  6.2069E-10  1.0000E+00  1.1695E+04  8.1828E-05  5.5072E-08  2.2725E-13  1.0000E+00
 3.2400E+23  1.2067E-09  1.0000E+00  1.1722E+04  8.1828E-05  2.8280E-08  2.2681E-13  1.0000E+00
 4.1657E+23  1.9835E-09  1.0000E+00  1.1771E+04  8.1828E-05  1.7154E-08  2.2602E-13  1.0000E+00
 5.0914E+23  2.9450E-09  1.0000E+00  1.1849E+04  8.1828E-05  1.1498E-08  2.2474E-13  1.0000E+00
 6.0171E+23  4.0785E-09  1.0000E+00  1.1971E+04  8.1828E-05  8.2411E-09  2.2281E-13  1.0000E+00
 6.9428E+23  5.3721E-09  1.0000E+00  1.2146E+04  8.1828E-05  6.1912E-09  2.2008E-13  1.0000E+00
 7.8685E+23  6.7922E-09  1.0000E+00  1.2404E+04  8.1828E-05  4.8230E-09  2.1619E-13  1.0000E+00
 8.7942E+23  8.3099E-09  1.0000E+00  1.2762E+04  8.1828E-05  3.8616E-09  2.1102E-13  1.0000E+00
 9.7199E+23  9.9067E-09  1.0000E+00  1.3195E+04  8.1828E-05  3.1615E-09  2.0509E-13  1.0000E+00
 1.0646E+24  1.1604E-08  1.0000E+00  1.3632E+04  8.1828E-05  2.6358E-09  1.9945E-13  1.0000E+00
 1.1571E+24  1.3478E-08  1.0000E+00  1.3949E+04  8.1828E-05  2.2316E-09  1.9555E-13  1.0000E+00
 1.2497E+24  1.5587E-08  1.0000E+00  1.4120E+04  8.1828E-05  1.9124E-09  1.9352E-13  1.0000E+00
 1.3423E+24  1.7884E-08  1.0000E+00  1.4215E+04  8.1828E-05  1.6587E-09  1.9241E-13  1.0000E+00
 1.4348E+24  2.0335E-08  1.0000E+00  1.4315E+04  8.1828E-05  1.4513E-09  1.9125E-13  9.9999E-01
 1.5274E+24  2.2922E-08  1.0000E+00  1.4415E+04  8.1828E-05  1.2810E-09  1.9011E-13  9.9999E-01
 1.6200E+24  2.5665E-08  1.0000E+00  1.4508E+04  8.1828E-05  1.1387E-09  1.8906E-13  9.9999E-01
 1.7126E+24  2.8545E-08  1.0000E+00  1.4599E+04  8.1828E-05  1.0191E-09  1.8804E-13  9.9999E-01
 1.8051E+24  3.1589E-08  1.0000E+00  1.4681E+04  8.1828E-05  9.1714E-10  1.8713E-13  9.9999E-01
 1.8977E+24  3.4765E-08  1.0000E+00  1.4760E+04  8.1828E-05  8.3008E-10  1.8627E-13  9.9999E-01
 1.9903E+24  3.8107E-08  1.0000E+00  1.4837E+04  8.1828E-05  7.5441E-10  1.8544E-13  9.9999E-01
 2.0828E+24  4.1571E-08  1.0000E+00  1.4911E+04  8.1828E-05  6.8900E-10  1.8464E-13  9.9999E-01
 2.1754E+24  4.5179E-08  1.0000E+00  1.4983E+04  8.1828E-05  6.3174E-10  1.8387E-13  9.9999E-01
 2.2680E+24  4.8940E-08  1.0000E+00  1.5054E+04  8.1828E-05  5.8119E-10  1.8312E-13  9.9999E-01
 2.3605E+24  5.2851E-08  1.0000E+00  1.5122E+04  8.1828E-05  5.3639E-10  1.8241E-13  9.9999E-01
 2.4531E+24  5.6892E-08  1.0000E+00  1.5185E+04  8.1828E-05  4.9677E-10  1.8175E-13  9.9999E-01
 2.5457E+24  6.1069E-08  1.0000E+00  1.5250E+04  8.1828E-05  4.6135E-10  1.8108E-13  9.9998E-01
 2.6383E+24  6.5418E-08  1.0000E+00  1.5313E+04  8.1828E-05  4.2936E-10  1.8043E-13  9.9998E-01
 2.7308E+24  6.9869E-08  1.0000E+00  1.5372E+04  8.1828E-05  4.0088E-10  1.7984E-13  9.9998E-01
 2.8234E+24  7.4468E-08  1.0000E+00  1.5432E+04  8.1828E-05  3.7504E-10  1.7922E-13  9.9998E-01
 2.9160E+24  7.9199E-08  1.0000E+00  1.5489E+04  8.1828E-05  3.5169E-10  1.7866E-13  9.9998E-01
 3.0085E+24  8.4140E-08  1.0000E+00  1.5544E+04  8.1828E-05  3.3017E-10  1.7811E-13  9.9998E-01
 3.1011E+24  8.9169E-08  1.0000E+00  1.5600E+04  8.1828E-05  3.1072E-10  1.7755E-13  9.9998E-01
 3.1937E+24  9.4294E-08  1.0000E+00  1.5653E+04  8.1828E-05  2.9311E-10  1.7703E-13  9.9998E-01
 3.2862E+24  9.9600E-08  1.0000E+00  1.5705E+04  8.1828E-05  2.7682E-10  1.7653E-13  9.9997E-01
 3.3788E+24  1.0498E-07  1.0000E+00  1.5755E+04  8.1828E-05  2.6200E-10  1.7603E-13  9.9997E-01
 3.4714E+24  1.1054E-07  1.0000E+00  1.5805E+04  8.1828E-05  2.4825E-10  1.7555E-13  9.9997E-01
 3.5640E+24  1.1629E-07  1.0000E+00  1.5854E+04  8.1828E-05  2.3544E-10  1.7508E-13  9.9997E-01
 3.6565E+24  1.2226E-07  1.0000E+00  1.5900E+04  8.1828E-05  2.2346E-10  1.7464E-13  9.9997E-01
 3.7491E+24  1.2807E-07  1.0000E+00  1.5947E+04  8.1828E-05  2.1287E-10  1.7419E-13  9.9997E-01
 3.8417E+24  1.3428E-07  1.0000E+00  1.5993E+04  8.1828E-05  2.0258E-10  1.7376E-13  9.9997E-01
 3.9342E+24  1.4051E-07  1.0000E+00  1.6037E+04  8.1828E-05  1.9322E-10  1.7335E-13  9.9996E-01
 4.0268E+24  1.4698E-07  1.0000E+00  1.6081E+04  8.1828E-05  1.8433E-10  1.7293E-13  9.9996E-01
 4.1194E+24  1.5333E-07  1.0000E+00  1.6123E+04  8.1828E-05  1.7636E-10  1.7253E-13  9.9996E-01
 4.2120E+24  1.6021E-07  1.0000E+00  1.6165E+04  8.1828E-05  1.6847E-10  1.7215E-13  9.9996E-01
 4.3045E+24  1.6697E-07  1.0000E+00  1.6206E+04  8.1828E-05  1.6134E-10  1.7177E-13  9.9996E-01
 4.3971E+24  1.7371E-07  1.0000E+00  1.6246E+04  8.1828E-05  1.5480E-10  1.7140E-13  9.9996E-01
 4.4897E+24  1.8087E-07  1.0000E+00  1.6286E+04  8.1828E-05  1.4841E-10  1.7104E-13  9.9995E-01
 4.5822E+24  1.8812E-07  1.0000E+00  1.6324E+04  8.1828E-05  1.4243E-10  1.7068E-13  9.9995E-01
 4.6748E+24  1.9548E-07  1.0000E+00  1.6363E+04  8.1828E-05  1.3684E-10  1.7033E-13  9.9995E-01
 4.7674E+24  2.0295E-07  1.0000E+00  1.6399E+04  8.1828E-05  1.3158E-10  1.7000E-13  9.9995E-01
 4.8599E+24  2.1052E-07  1.0000E+00  1.6437E+04  8.1828E-05  1.2663E-10  1.6967E-13  9.9995E-01
 4.9525E+24  2.1824E-07  1.0000E+00  1.6472E+04  8.1828E-05  1.2196E-10  1.6935E-13  9.9994E-01
 5.0451E+24  2.2609E-07  1.0000E+00  1.6507E+04  8.1828E-05  1.1754E-10  1.6903E-13  9.9994E-01
 5.1377E+24  2.3409E-07  1.0000E+00  1.6542E+04  8.1828E-05  1.1334E-10  1.6872E-13  9.9994E-01
 5.2302E+24  2.4227E-07  1.0000E+00  1.6576E+04  8.1828E-05  1.0935E-10  1.6842E-13  9.9994E-01
 5.3228E+24  2.5063E-07  1.0000E+00  1.6610E+04  8.1828E-05  1.0555E-10  1.6812E-13  9.9994E-01
 5.4154E+24  2.5919E-07  1.0000E+00  1.6643E+04  8.1828E-05  1.0191E-10  1.6783E-13  9.9993E-01
 5.5079E+24  2.6733E-07  1.0000E+00  1.6676E+04  8.1828E-05  9.8664E-11  1.6754E-13  9.9993E-01
 5.6005E+24  2.7591E-07  1.0000E+00  1.6708E+04  8.1828E-05  9.5459E-11  1.6726E-13  9.9993E-01
 5.6931E+24  2.8501E-07  1.0000E+00  1.6740E+04  8.1828E-05  9.2281E-11  1.6698E-13  9.9993E-01
 5.7856E+24  2.9430E-07  1.0000E+00  1.6771E+04  8.1828E-05  8.9246E-11  1.6671E-13  9.9992E-01
 5.8782E+24  3.0242E-07  1.0000E+00  1.6801E+04  8.1828E-05  8.6733E-11  1.6645E-13  9.9992E-01
 5.9708E+24  3.1220E-07  1.0000E+00  1.6831E+04  8.1828E-05  8.3905E-11  1.6619E-13  9.9992E-01
 6.0634E+24  3.2171E-07  1.0000E+00  1.6860E+04  8.1828E-05  8.1321E-11  1.6594E-13  9.9992E-01
 6.1559E+24  3.3050E-07  1.0000E+00  1.6890E+04  8.1828E-05  7.9056E-11  1.6569E-13  9.9991E-01
 6.2485E+24  3.4113E-07  1.0000E+00  1.6918E+04  8.1828E-05  7.6497E-11  1.6544E-13  9.9991E-01
 6.3411E+24  3.4958E-07  1.0000E+00  1.6947E+04  8.1828E-05  7.4556E-11  1.6520E-13  9.9991E-01
 6.4336E+24  3.6059E-07  1.0000E+00  1.6974E+04  8.1828E-05  7.2191E-11  1.6496E-13  9.9991E-01
 6.5262E+24  3.6950E-07  1.0000E+00  1.7002E+04  8.1828E-05  7.0364E-11  1.6473E-13  9.9990E-01
 6.6188E+24  3.8080E-07  1.0000E+00  1.7029E+04  8.1828E-05  6.8196E-11  1.6450E-13  9.9990E-01
 6.7113E+24  3.8970E-07  1.0000E+00  1.7056E+04  8.1828E-05  6.6560E-11  1.6427E-13  9.9990E-01
 6.8039E+24  4.0150E-07  1.0000E+00  1.7082E+04  8.1828E-05  6.4530E-11  1.6405E-13  9.9990E-01
 6.8965E+24  4.1058E-07  1.0000E+00  1.7108E+04  8.1828E-05  6.3032E-11  1.6383E-13  9.9989E-01
 6.9891E+24  4.2207E-07  1.0000E+00  1.7134E+04  8.1828E-05  6.1247E-11  1.6362E-13  9.9989E-01
 7.0816E+24  4.3294E-07  1.0000E+00  1.7160E+04  8.1828E-05  5.9644E-11  1.6340E-13  9.9989E-01
 7.1742E+24  4.4296E-07  1.0000E+00  1.7185E+04  8.1828E-05  5.8231E-11  1.6319E-13  9.9989E-01
 7.2668E+24  4.5507E-07  1.0000E+00  1.7210E+04  8.1828E-05  5.6621E-11  1.6299E-13  9.9988E-01
 7.3593E+24  4.6570E-07  1.0000E+00  1.7234E+04  8.1828E-05  5.5270E-11  1.6278E-13  9.9988E-01
 7.4519E+24  4.7643E-07  1.0000E+00  1.7259E+04  8.1828E-05  5.3969E-11  1.6258E-13  9.9988E-01
 7.5445E+24  4.8873E-07  1.0000E+00  1.7283E+04  8.1828E-05  5.2556E-11  1.6239E-13  9.9987E-01
 7.6371E+24  5.0061E-07  1.0000E+00  1.7306E+04  8.1828E-05  5.1257E-11  1.6219E-13  9.9987E-01
 7.7296E+24  5.1069E-07  1.0000E+00  1.7330E+04  8.1828E-05  5.0195E-11  1.6200E-13  9.9987E-01
 7.8222E+24  5.2317E-07  1.0000E+00  1.7353E+04  8.1828E-05  4.8949E-11  1.6181E-13  9.9986E-01
 7.9148E+24  5.3575E-07  1.0000E+00  1.7376E+04  8.1828E-05  4.7753E-11  1.6162E-13  9.9986E-01
 8.0073E+24  5.4826E-07  1.0000E+00  1.7398E+04  8.1828E-05  4.6618E-11  1.6144E-13  9.9986E-01
 8.0999E+24  5.5858E-07  1.0000E+00  1.7421E+04  8.1828E-05  4.5714E-11  1.6126E-13  9.9986E-01
 8.1925E+24  5.7134E-07  1.0000E+00  1.7443E+04  8.1828E-05  4.4651E-11  1.6108E-13  9.9985E-01
 8.2850E+24  5.8421E-07  1.0000E+00  1.7465E+04  8.1828E-05  4.3626E-11  1.6090E-13  9.9985E-01
 8.3776E+24  5.9716E-07  1.0000E+00  1.7486E+04  8.1828E-05  4.2641E-11  1.6073E-13  9.9985E-01
 8.4702E+24  6.1019E-07  1.0000E+00  1.7508E+04  8.1828E-05  4.1692E-11  1.6055E-13  9.9984E-01
 8.5628E+24  6.2265E-07  1.0000E+00  1.7529E+04  8.1828E-05  4.0821E-11  1.6038E-13  9.9984E-01
 8.6553E+24  6.3452E-07  1.0000E+00  1.7550E+04  8.1828E-05  4.0021E-11  1.6021E-13  9.9984E-01
 8.7479E+24  6.4781E-07  1.0000E+00  1.7571E+04  8.1828E-05  3.9166E-11  1.6005E-13  9.9983E-01
 8.8405E+24  6.6121E-07  1.0000E+00  1.7591E+04  8.1828E-05  3.8339E-11  1.5988E-13  9.9983E-01
 8.9330E+24  6.7470E-07  1.0000E+00  1.7612E+04  8.1828E-05  3.7540E-11  1.5972E-13  9.9982E-01
 9.0256E+24  6.8827E-07  1.0000E+00  1.7632E+04  8.1828E-05  3.6769E-11  1.5956E-13  9.9982E-01
 9.1182E+24  7.0193E-07  1.0000E+00  1.7652E+04  8.1828E-05  3.6023E-11  1.5940E-13  9.9982E-01
 9.2107E+24  7.1569E-07  1.0000E+00  1.7672E+04  8.1828E-05  3.5301E-11  1.5925E-13  9.9981E-01
 9.3033E+24  7.2955E-07  1.0000E+00  1.7691E+04  8.1828E-05  3.4602E-11  1.5909E-13  9.9981E-01
 9.3959E+24  7.4350E-07  1.0000E+00  1.7711E+04  8.1828E-05  3.3925E-11  1.5894E-13  9.9981E-01
 9.4885E+24  7.5756E-07  1.0000E+00  1.7730E+04  8.1828E-05  3.3268E-11  1.5879E-13  9.9980E-01
 9.5810E+24  7.7172E-07  1.0000E+00  1.7749E+04  8.1828E-05  3.2632E-11  1.5864E-13  9.9980E-01
 9.6736E+24  7.8600E-07  1.0000E+00  1.7768E+04  8.1828E-05  3.2014E-11  1.5849E-13  9.9979E-01
 9.7662E+24  8.0039E-07  1.0000E+00  1.7786E+04  8.1828E-05  3.1414E-11  1.5834E-13  9.9978E-01
 9.8587E+24  8.1490E-07  1.0000E+00  1.7805E+04  8.1828E-05  3.0830E-11  1.5820E-13  9.9977E-01
 9.9513E+24  8.2954E-07  1.0000E+00  1.7823E+04  8.1828E-05  3.0263E-11  1.5806E-13  9.9974E-01
 1.0044E+25  8.4432E-07  1.0000E+00  1.7841E+04  8.1828E-05  2.9711E-11  1.5792E-13  9.9970E-01
 1.0136E+25  8.5924E-07  1.0000E+00  1.7859E+04  8.1828E-05  2.9173E-11  1.5778E-13  9.9963E-01
 1.0229E+25  8.7432E-07  1.0000E+00  1.7876E+04  8.1828E-05  2.8649E-11  1.5765E-13  9.9949E-01
 1.0322E+25  8.8956E-07  1.0000E+00  1.7893E+04  8.1828E-05  2.8138E-11  1.5752E-13  9.9924E-01
 1.0414E+25  9.0498E-07  1.0000E+00  1.7909E+04  8.1828E-05  2.7640E-11  1.5740E-13  9.9880E-01
 1.0507E+25  9.2061E-07  1.0000E+00  1.7923E+04  8.1828E-05  2.7153E-11  1.5729E-13  9.9802E-01
 1.0599E+25  9.3647E-07  1.0000E+00  1.7934E+04  8.1828E-05  2.6678E-11  1.5720E-13  9.9664E-01
 1.0692E+25  9.5260E-07  1.0000E+00  1.7941E+04  8.1828E-05  2.6213E-11  1.5715E-13  9.9424E-01
 1.0784E+25  9.6911E-07  1.0000E+00  1.7941E+04  8.1828E-05  2.5758E-11  1.5715E-13  9.9015E-01
 1.0877E+25  9.8610E-07  1.0000E+00  1.7929E+04  8.1828E-05  2.5314E-11  1.5725E-13  9.8324E-01
 1.0970E+25  1.0038E-06  1.0000E+00  1.7897E+04  8.1828E-05  2.4878E-11  1.5750E-13  9.7184E-01
 1.1062E+25  1.0203E-06  1.0000E+00  1.7835E+04  8.1828E-05  2.4503E-11  1.5799E-13  9.5345E-01
 1.1155E+25  1.0388E-06  1.0000E+00  1.7727E+04  8.1828E-05  2.4121E-11  1.5885E-13  9.2482E-01
 1.1247E+25  1.0608E-06  1.0000E+00  1.7552E+04  8.1828E-05  2.3716E-11  1.6026E-13  8.8225E-01
 1.1340E+25  1.0859E-06  1.0000E+00  1.7289E+04  8.1828E-05  2.3319E-11  1.6241E-13  8.2284E-01
 1.1432E+25  1.1151E-06  1.0000E+00  1.6923E+04  8.1828E-05  2.2931E-11  1.6551E-13  7.4637E-01
 1.1525E+25  1.1495E-06  1.0000E+00  1.6452E+04  8.1828E-05  2.2552E-11  1.6967E-13  6.5701E-01
 1.1618E+25  1.1896E-06  1.0000E+00  1.5895E+04  8.1828E-05  2.2182E-11  1.7486E-13  5.6288E-01
 1.1710E+25  1.2351E-06  1.0000E+00  1.5288E+04  8.1828E-05  2.1826E-11  1.8089E-13  4.7306E-01
 1.1803E+25  1.2850E-06  1.0000E+00  1.4670E+04  8.1828E-05  2.1482E-11  1.8747E-13  3.9409E-01
 1.1895E+25  1.3374E-06  1.0000E+00  1.4074E+04  8.1828E-05  2.1161E-11  1.9428E-13  3.2859E-01
 1.1988E+25  1.3911E-06  1.0000E+00  1.3519E+04  8.1828E-05  2.0855E-11  2.0110E-13  2.7605E-01
 1.2080E+25  1.4475E-06  1.0000E+00  1.3015E+04  8.1828E-05  2.0532E-11  2.0773E-13  2.3447E-01
 1.2173E+25  1.5040E-06  1.0000E+00  1.2561E+04  8.1828E-05  2.0218E-11  2.1410E-13  2.0155E-01
 1.2266E+25  1.5602E-06  1.0000E+00  1.2155E+04  8.1828E-05  1.9912E-11  2.2013E-13  1.7526E-01
 1.2358E+25  1.6159E-06  1.0000E+00  1.1793E+04  8.1828E-05  1.9613E-11  2.2583E-13  1.5400E-01
 1.2451E+25  1.6708E-06  1.0000E+00  1.1469E+04  8.1828E-05  1.9322E-11  2.3120E-13  1.3658E-01
 1.2543E+25  1.7251E-06  1.0000E+00  1.1179E+04  8.1828E-05  1.9038E-11  2.3624E-13  1.2210E-01
 1.2636E+25  1.7788E-06  1.0000E+00  1.0917E+04  8.1828E-05  1.8759E-11  2.4098E-13  1.0992E-01
 1.2728E+25  1.8317E-06  1.0000E+00  1.0681E+04  8.1828E-05  1.8488E-11  2.4544E-13  9.9560E-02
 1.2821E+25  1.8840E-06  1.0000E+00  1.0467E+04  8.1828E-05  1.8223E-11  2.4963E-13  9.0663E-02
 1.2914E+25  1.9359E-06  1.0000E+00  1.0272E+04  8.1828E-05  1.7962E-11  2.5358E-13  8.2953E-02
 1.3006E+25  1.9870E-06  1.0000E+00  1.0094E+04  8.1828E-05  1.7709E-11  2.5730E-13  7.6220E-02
 1.3099E+25  2.0378E-06  1.0000E+00  9.9306E+03  8.1828E-05  1.7460E-11  2.6081E-13  7.0297E-02
 1.3191E+25  2.0881E-06  1.0000E+00  9.7807E+03  8.1828E-05  1.7216E-11  2.6413E-13  6.5055E-02
 1.3284E+25  2.1380E-06  1.0000E+00  9.6426E+03  8.1828E-05  1.6978E-11  2.6726E-13  6.0390E-02
