 4.6285E+22  3.2796E-11  1.1631E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.3886E+23  2.2952E-10  1.1635E+04  7.4643E-05  1.0000E+00  7.1845E-06
 2.3143E+23  6.2250E-10  1.1648E+04  7.4643E-05  1.0000E+00  7.1845E-06
 3.2400E+23  1.2102E-09  1.1675E+04  7.4643E-05  1.0000E+00  7.1845E-06
 4.1657E+23  1.9892E-09  1.1724E+04  7.4643E-05  1.0000E+00  7.1845E-06
 5.0914E+23  2.9532E-09  1.1803E+04  7.4643E-05  1.0000E+00  7.1845E-06
 6.0171E+23  4.0903E-09  1.1925E+04  7.4643E-05  1.0000E+00  7.1845E-06
 6.9428E+23  5.3872E-09  1.2101E+04  7.4643E-05  1.0000E+00  7.1845E-06
 7.8685E+23  6.8095E-09  1.2359E+04  7.4643E-05  1.0000E+00  7.1845E-06
 8.7942E+23  8.3309E-09  1.2718E+04  7.4643E-05  1.0000E+00  7.1845E-06
 9.7199E+23  9.9298E-09  1.3153E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.0646E+24  1.1629E-08  1.3591E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.1571E+24  1.3507E-08  1.3908E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.2497E+24  1.5618E-08  1.4080E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.3423E+24  1.7921E-08  1.4174E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.4348E+24  2.0381E-08  1.4275E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.5274E+24  2.2963E-08  1.4375E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.6200E+24  2.5716E-08  1.4468E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.7126E+24  2.8609E-08  1.4559E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.8051E+24  3.1643E-08  1.4642E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.8977E+24  3.4834E-08  1.4721E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.9903E+24  3.8178E-08  1.4798E+04  7.4643E-05  9.9999E-01  7.1845E-06
 2.0828E+24  4.1663E-08  1.4872E+04  7.4643E-05  9.9999E-01  7.1845E-06
 2.1754E+24  4.5254E-08  1.4945E+04  7.4643E-05  9.9999E-01  7.1845E-06
 2.2680E+24  4.9039E-08  1.5015E+04  7.4643E-05  9.9999E-01  7.1845E-06
 2.3605E+24  5.2954E-08  1.5084E+04  7.4643E-05  9.9999E-01  7.1845E-06
 2.4531E+24  5.6998E-08  1.5147E+04  7.4643E-05  9.9999E-01  7.1845E-06
 2.5457E+24  6.1176E-08  1.5212E+04  7.4643E-05  9.9998E-01  7.1845E-06
 2.6383E+24  6.5527E-08  1.5275E+04  7.4643E-05  9.9998E-01  7.1845E-06
 2.7308E+24  7.0017E-08  1.5334E+04  7.4643E-05  9.9998E-01  7.1845E-06
 2.8234E+24  7.4580E-08  1.5395E+04  7.4643E-05  9.9998E-01  7.1845E-06
 2.9160E+24  7.9355E-08  1.5451E+04  7.4643E-05  9.9998E-01  7.1845E-06
 3.0085E+24  8.4303E-08  1.5507E+04  7.4643E-05  9.9998E-01  7.1845E-06
 3.1011E+24  8.9306E-08  1.5563E+04  7.4643E-05  9.9998E-01  7.1845E-06
 3.1937E+24  9.4438E-08  1.5616E+04  7.4643E-05  9.9998E-01  7.1845E-06
 3.2862E+24  9.9776E-08  1.5668E+04  7.4643E-05  9.9997E-01  7.1845E-06
 3.3788E+24  1.0521E-07  1.5718E+04  7.4643E-05  9.9997E-01  7.1845E-06
 3.4714E+24  1.1072E-07  1.5768E+04  7.4643E-05  9.9997E-01  7.1845E-06
 3.5640E+24  1.1647E-07  1.5817E+04  7.4643E-05  9.9997E-01  7.1845E-06
 3.6565E+24  1.2244E-07  1.5863E+04  7.4643E-05  9.9997E-01  7.1845E-06
 3.7491E+24  1.2833E-07  1.5910E+04  7.4643E-05  9.9997E-01  7.1845E-06
 3.8417E+24  1.3447E-07  1.5956E+04  7.4643E-05  9.9996E-01  7.1845E-06
 3.9342E+24  1.4079E-07  1.6000E+04  7.4643E-05  9.9996E-01  7.1845E-06
 4.0268E+24  1.4717E-07  1.6045E+04  7.4643E-05  9.9994E-01  7.1845E-06
 4.1194E+24  1.5363E-07  1.6087E+04  7.4643E-05  9.9990E-01  7.1845E-06
 4.2120E+24  1.6052E-07  1.6128E+04  7.4643E-05  9.9982E-01  7.1845E-06
 4.3045E+24  1.6716E-07  1.6168E+04  7.4643E-05  9.9962E-01  7.1845E-06
 4.3971E+24  1.7404E-07  1.6206E+04  7.4643E-05  9.9917E-01  7.1845E-06
 4.4897E+24  1.8124E-07  1.6241E+04  7.4643E-05  9.9823E-01  7.1845E-06
 4.5822E+24  1.8857E-07  1.6271E+04  7.4643E-05  9.9631E-01  7.1845E-06
 4.6748E+24  1.9606E-07  1.6292E+04  7.4643E-05  9.9254E-01  7.1845E-06
 4.7674E+24  2.0369E-07  1.6297E+04  7.4643E-05  9.8538E-01  7.1845E-06
 4.8599E+24  2.1163E-07  1.6278E+04  7.4643E-05  9.7232E-01  7.1845E-06
 4.9525E+24  2.2000E-07  1.6216E+04  7.4643E-05  9.4956E-01  7.1845E-06
 5.0451E+24  2.2904E-07  1.6085E+04  7.4643E-05  9.1204E-01  7.1845E-06
 5.1377E+24  2.3903E-07  1.5858E+04  7.4643E-05  8.5450E-01  7.1845E-06
 5.2302E+24  2.5042E-07  1.5505E+04  7.4643E-05  7.7411E-01  7.1845E-06
 5.3228E+24  2.6362E-07  1.5017E+04  7.4643E-05  6.7400E-01  7.1845E-06
 5.4154E+24  2.7893E-07  1.4413E+04  7.4643E-05  5.6432E-01  7.1845E-06
 5.5079E+24  2.9637E-07  1.3743E+04  7.4643E-05  4.5834E-01  7.1845E-06
 5.6005E+24  3.1564E-07  1.3063E+04  7.4643E-05  3.6626E-01  7.1845E-06
 5.6931E+24  3.3628E-07  1.2418E+04  7.4643E-05  2.9204E-01  7.1845E-06
 5.7856E+24  3.5781E-07  1.1834E+04  7.4643E-05  2.3474E-01  7.1845E-06
 5.8782E+24  3.7985E-07  1.1320E+04  7.4643E-05  1.9122E-01  7.1845E-06
 5.9708E+24  4.0218E-07  1.0872E+04  7.4643E-05  1.5809E-01  7.1845E-06
 6.0634E+24  4.2463E-07  1.0484E+04  7.4643E-05  1.3259E-01  7.1845E-06
 6.1559E+24  4.4710E-07  1.0148E+04  7.4643E-05  1.1267E-01  7.1845E-06
 6.2485E+24  4.6957E-07  9.8564E+03  7.4643E-05  9.6847E-02  7.1845E-06
 6.3411E+24  4.9204E-07  9.6018E+03  7.4643E-05  8.4067E-02  7.1845E-06
 6.4336E+24  5.1451E-07  9.3786E+03  7.4643E-05  7.3613E-02  7.1845E-06
 6.5262E+24  5.3700E-07  9.1822E+03  7.4643E-05  6.4943E-02  7.1845E-06
 6.6188E+24  5.5955E-07  9.0082E+03  7.4643E-05  5.7671E-02  7.1845E-06
 6.7113E+24  5.8163E-07  8.8535E+03  7.4643E-05  5.1514E-02  7.1845E-06
 6.8039E+24  6.0371E-07  8.7154E+03  7.4643E-05  4.6253E-02  7.1845E-06
 6.8965E+24  6.2637E-07  8.5916E+03  7.4643E-05  4.1724E-02  7.1845E-06
 6.9891E+24  6.4921E-07  8.4802E+03  7.4643E-05  3.7799E-02  7.1845E-06
 7.0816E+24  6.7237E-07  8.3796E+03  7.4643E-05  3.4371E-02  7.1845E-06
 7.1742E+24  6.9510E-07  8.2884E+03  7.4643E-05  3.1362E-02  7.1845E-06
 7.2668E+24  7.1670E-07  8.2055E+03  7.4643E-05  2.8710E-02  7.1845E-06
 7.3593E+24  7.4053E-07  8.1300E+03  7.4643E-05  2.6359E-02  7.1845E-06
 7.4519E+24  7.6493E-07  8.0610E+03  7.4643E-05  2.4265E-02  7.1845E-06
 7.5445E+24  7.8549E-07  7.9978E+03  7.4643E-05  2.2394E-02  7.1845E-06
 7.6371E+24  8.1048E-07  7.9397E+03  7.4643E-05  2.0716E-02  7.1845E-06
 7.7296E+24  8.3423E-07  7.8863E+03  7.4643E-05  1.9204E-02  7.1845E-06
 7.8222E+24  8.5668E-07  7.8370E+03  7.4643E-05  1.7842E-02  7.1845E-06
 7.9148E+24  8.8279E-07  7.7915E+03  7.4643E-05  1.6605E-02  7.1845E-06
 8.0073E+24  9.0384E-07  7.7493E+03  7.4643E-05  1.5483E-02  7.1845E-06
 8.0999E+24  9.3127E-07  7.7102E+03  7.4643E-05  1.4461E-02  7.1845E-06
