 4.6285E+22  3.2752E-11  1.0000E+00  1.1654E+04  8.1828E-05  1.0464E-06  2.2793E-13  1.0000E+00
 1.3886E+23  2.2920E-10  1.0000E+00  1.1657E+04  8.1828E-05  1.4948E-07  2.2787E-13  1.0000E+00
 2.3143E+23  6.2165E-10  1.0000E+00  1.1670E+04  8.1828E-05  5.5072E-08  2.2766E-13  1.0000E+00
 3.2400E+23  1.2086E-09  1.0000E+00  1.1697E+04  8.1828E-05  2.8280E-08  2.2722E-13  1.0000E+00
 4.1657E+23  1.9865E-09  1.0000E+00  1.1746E+04  8.1828E-05  1.7154E-08  2.2642E-13  1.0000E+00
 5.0914E+23  2.9494E-09  1.0000E+00  1.1824E+04  8.1828E-05  1.1498E-08  2.2514E-13  1.0000E+00
 6.0171E+23  4.0848E-09  1.0000E+00  1.1946E+04  8.1828E-05  8.2407E-09  2.2320E-13  1.0000E+00
 6.9428E+23  5.3801E-09  1.0000E+00  1.2122E+04  8.1828E-05  6.1910E-09  2.2045E-13  1.0000E+00
 7.8685E+23  6.8014E-09  1.0000E+00  1.2380E+04  8.1828E-05  4.8233E-09  2.1655E-13  1.0000E+00
 8.7942E+23  8.3211E-09  1.0000E+00  1.2738E+04  8.1828E-05  3.8616E-09  2.1135E-13  1.0000E+00
 9.7199E+23  9.9190E-09  1.0000E+00  1.3173E+04  8.1828E-05  3.1615E-09  2.0539E-13  1.0000E+00
 1.0646E+24  1.1617E-08  1.0000E+00  1.3610E+04  8.1828E-05  2.6359E-09  1.9973E-13  1.0000E+00
 1.1571E+24  1.3493E-08  1.0000E+00  1.3928E+04  8.1828E-05  2.2315E-09  1.9582E-13  1.0000E+00
 1.2497E+24  1.5604E-08  1.0000E+00  1.4099E+04  8.1828E-05  1.9126E-09  1.9377E-13  1.0000E+00
 1.3423E+24  1.7904E-08  1.0000E+00  1.4193E+04  8.1828E-05  1.6587E-09  1.9266E-13  1.0000E+00
 1.4348E+24  2.0360E-08  1.0000E+00  1.4293E+04  8.1828E-05  1.4512E-09  1.9150E-13  9.9999E-01
 1.5274E+24  2.2944E-08  1.0000E+00  1.4394E+04  8.1828E-05  1.2812E-09  1.9035E-13  9.9999E-01
 1.6200E+24  2.5692E-08  1.0000E+00  1.4487E+04  8.1828E-05  1.1387E-09  1.8929E-13  9.9999E-01
 1.7126E+24  2.8579E-08  1.0000E+00  1.4578E+04  8.1828E-05  1.0190E-09  1.8827E-13  9.9999E-01
 1.8051E+24  3.1618E-08  1.0000E+00  1.4660E+04  8.1828E-05  9.1726E-10  1.8736E-13  9.9999E-01
 1.8977E+24  3.4802E-08  1.0000E+00  1.4739E+04  8.1828E-05  8.3006E-10  1.8649E-13  9.9999E-01
 1.9903E+24  3.8145E-08  1.0000E+00  1.4816E+04  8.1828E-05  7.5444E-10  1.8566E-13  9.9999E-01
 2.0828E+24  4.1620E-08  1.0000E+00  1.4890E+04  8.1828E-05  6.8890E-10  1.8486E-13  9.9999E-01
 2.1754E+24  4.5219E-08  1.0000E+00  1.4963E+04  8.1828E-05  6.3182E-10  1.8409E-13  9.9999E-01
 2.2680E+24  4.8993E-08  1.0000E+00  1.5033E+04  8.1828E-05  5.8115E-10  1.8334E-13  9.9999E-01
 2.3605E+24  5.2906E-08  1.0000E+00  1.5101E+04  8.1828E-05  5.3638E-10  1.8262E-13  9.9999E-01
 2.4531E+24  5.6948E-08  1.0000E+00  1.5165E+04  8.1828E-05  4.9677E-10  1.8196E-13  9.9999E-01
 2.5457E+24  6.1126E-08  1.0000E+00  1.5230E+04  8.1828E-05  4.6137E-10  1.8129E-13  9.9998E-01
 2.6383E+24  6.5476E-08  1.0000E+00  1.5293E+04  8.1828E-05  4.2940E-10  1.8064E-13  9.9998E-01
 2.7308E+24  6.9948E-08  1.0000E+00  1.5352E+04  8.1828E-05  4.0081E-10  1.8004E-13  9.9998E-01
 2.8234E+24  7.4528E-08  1.0000E+00  1.5412E+04  8.1828E-05  3.7510E-10  1.7943E-13  9.9998E-01
 2.9160E+24  7.9282E-08  1.0000E+00  1.5469E+04  8.1828E-05  3.5166E-10  1.7886E-13  9.9998E-01
 3.0085E+24  8.4227E-08  1.0000E+00  1.5524E+04  8.1828E-05  3.3014E-10  1.7831E-13  9.9998E-01
 3.1011E+24  8.9253E-08  1.0000E+00  1.5580E+04  8.1828E-05  3.1072E-10  1.7775E-13  9.9998E-01
 3.1937E+24  9.4360E-08  1.0000E+00  1.5633E+04  8.1828E-05  2.9317E-10  1.7723E-13  9.9998E-01
 3.2862E+24  9.9697E-08  1.0000E+00  1.5685E+04  8.1828E-05  2.7681E-10  1.7672E-13  9.9997E-01
 3.3788E+24  1.0510E-07  1.0000E+00  1.5736E+04  8.1828E-05  2.6194E-10  1.7622E-13  9.9997E-01
 3.4714E+24  1.1064E-07  1.0000E+00  1.5786E+04  8.1828E-05  2.4826E-10  1.7574E-13  9.9997E-01
 3.5640E+24  1.1639E-07  1.0000E+00  1.5834E+04  8.1828E-05  2.3546E-10  1.7527E-13  9.9997E-01
 3.6565E+24  1.2236E-07  1.0000E+00  1.5881E+04  8.1828E-05  2.2349E-10  1.7483E-13  9.9997E-01
 3.7491E+24  1.2821E-07  1.0000E+00  1.5928E+04  8.1828E-05  2.1283E-10  1.7438E-13  9.9997E-01
 3.8417E+24  1.3438E-07  1.0000E+00  1.5974E+04  8.1828E-05  2.0262E-10  1.7394E-13  9.9997E-01
 3.9342E+24  1.4066E-07  1.0000E+00  1.6017E+04  8.1828E-05  1.9318E-10  1.7353E-13  9.9996E-01
 4.0268E+24  1.4708E-07  1.0000E+00  1.6062E+04  8.1828E-05  1.8437E-10  1.7311E-13  9.9996E-01
 4.1194E+24  1.5349E-07  1.0000E+00  1.6104E+04  8.1828E-05  1.7633E-10  1.7272E-13  9.9996E-01
 4.2120E+24  1.6037E-07  1.0000E+00  1.6146E+04  8.1828E-05  1.6845E-10  1.7233E-13  9.9996E-01
 4.3045E+24  1.6707E-07  1.0000E+00  1.6186E+04  8.1828E-05  1.6139E-10  1.7195E-13  9.9996E-01
 4.3971E+24  1.7387E-07  1.0000E+00  1.6227E+04  8.1828E-05  1.5479E-10  1.7158E-13  9.9996E-01
 4.4897E+24  1.8104E-07  1.0000E+00  1.6266E+04  8.1828E-05  1.4840E-10  1.7121E-13  9.9995E-01
 4.5822E+24  1.8830E-07  1.0000E+00  1.6305E+04  8.1828E-05  1.4242E-10  1.7086E-13  9.9995E-01
 4.6748E+24  1.9565E-07  1.0000E+00  1.6344E+04  8.1828E-05  1.3683E-10  1.7051E-13  9.9995E-01
 4.7674E+24  2.0313E-07  1.0000E+00  1.6380E+04  8.1828E-05  1.3158E-10  1.7017E-13  9.9995E-01
 4.8599E+24  2.1071E-07  1.0000E+00  1.6417E+04  8.1828E-05  1.2663E-10  1.6984E-13  9.9995E-01
 4.9525E+24  2.1842E-07  1.0000E+00  1.6453E+04  8.1828E-05  1.2196E-10  1.6952E-13  9.9994E-01
 5.0451E+24  2.2627E-07  1.0000E+00  1.6488E+04  8.1828E-05  1.1754E-10  1.6920E-13  9.9994E-01
 5.1377E+24  2.3428E-07  1.0000E+00  1.6523E+04  8.1828E-05  1.1335E-10  1.6889E-13  9.9994E-01
 5.2302E+24  2.4246E-07  1.0000E+00  1.6557E+04  8.1828E-05  1.0936E-10  1.6859E-13  9.9994E-01
 5.3228E+24  2.5082E-07  1.0000E+00  1.6591E+04  8.1828E-05  1.0555E-10  1.6829E-13  9.9994E-01
 5.4154E+24  2.5939E-07  1.0000E+00  1.6624E+04  8.1828E-05  1.0192E-10  1.6799E-13  9.9993E-01
 5.5079E+24  2.6765E-07  1.0000E+00  1.6657E+04  8.1828E-05  9.8627E-11  1.6770E-13  9.9993E-01
 5.6005E+24  2.7611E-07  1.0000E+00  1.6689E+04  8.1828E-05  9.5471E-11  1.6743E-13  9.9993E-01
 5.6931E+24  2.8521E-07  1.0000E+00  1.6721E+04  8.1828E-05  9.2294E-11  1.6715E-13  9.9993E-01
 5.7856E+24  2.9459E-07  1.0000E+00  1.6752E+04  8.1828E-05  8.9233E-11  1.6688E-13  9.9992E-01
 5.8782E+24  3.0268E-07  1.0000E+00  1.6783E+04  8.1828E-05  8.6729E-11  1.6661E-13  9.9992E-01
 5.9708E+24  3.1239E-07  1.0000E+00  1.6813E+04  8.1828E-05  8.3921E-11  1.6635E-13  9.9992E-01
 6.0634E+24  3.2208E-07  1.0000E+00  1.6842E+04  8.1828E-05  8.1294E-11  1.6610E-13  9.9992E-01
 6.1559E+24  3.3070E-07  1.0000E+00  1.6871E+04  8.1828E-05  7.9073E-11  1.6585E-13  9.9991E-01
 6.2485E+24  3.4133E-07  1.0000E+00  1.6900E+04  8.1828E-05  7.6515E-11  1.6560E-13  9.9991E-01
 6.3411E+24  3.4996E-07  1.0000E+00  1.6928E+04  8.1828E-05  7.4535E-11  1.6536E-13  9.9991E-01
 6.4336E+24  3.6079E-07  1.0000E+00  1.6956E+04  8.1828E-05  7.2209E-11  1.6512E-13  9.9991E-01
 6.5262E+24  3.6990E-07  1.0000E+00  1.6984E+04  8.1828E-05  7.0345E-11  1.6488E-13  9.9990E-01
 6.6188E+24  3.8100E-07  1.0000E+00  1.7011E+04  8.1828E-05  6.8215E-11  1.6466E-13  9.9990E-01
 6.7113E+24  3.9011E-07  1.0000E+00  1.7037E+04  8.1828E-05  6.6544E-11  1.6443E-13  9.9990E-01
 6.8039E+24  4.0193E-07  1.0000E+00  1.7064E+04  8.1828E-05  6.4513E-11  1.6421E-13  9.9990E-01
 6.8965E+24  4.1077E-07  1.0000E+00  1.7090E+04  8.1828E-05  6.3053E-11  1.6399E-13  9.9989E-01
 6.9891E+24  4.2251E-07  1.0000E+00  1.7116E+04  8.1828E-05  6.1233E-11  1.6377E-13  9.9989E-01
 7.0816E+24  4.3313E-07  1.0000E+00  1.7141E+04  8.1828E-05  5.9666E-11  1.6356E-13  9.9989E-01
 7.1742E+24  4.4340E-07  1.0000E+00  1.7167E+04  8.1828E-05  5.8219E-11  1.6335E-13  9.9988E-01
 7.2668E+24  4.5553E-07  1.0000E+00  1.7191E+04  8.1828E-05  5.6609E-11  1.6314E-13  9.9988E-01
 7.3593E+24  4.6588E-07  1.0000E+00  1.7216E+04  8.1828E-05  5.5293E-11  1.6294E-13  9.9988E-01
 7.4519E+24  4.7690E-07  1.0000E+00  1.7240E+04  8.1828E-05  5.3958E-11  1.6273E-13  9.9987E-01
 7.5445E+24  4.8921E-07  1.0000E+00  1.7264E+04  8.1828E-05  5.2546E-11  1.6254E-13  9.9987E-01
 7.6371E+24  5.0078E-07  1.0000E+00  1.7288E+04  8.1828E-05  5.1280E-11  1.6234E-13  9.9985E-01
 7.7296E+24  5.1117E-07  1.0000E+00  1.7311E+04  8.1828E-05  5.0187E-11  1.6215E-13  9.9983E-01
 7.8222E+24  5.2367E-07  1.0000E+00  1.7334E+04  8.1828E-05  4.8941E-11  1.6196E-13  9.9979E-01
 7.9148E+24  5.3626E-07  1.0000E+00  1.7357E+04  8.1828E-05  4.7746E-11  1.6178E-13  9.9971E-01
 8.0073E+24  5.4843E-07  1.0000E+00  1.7379E+04  8.1828E-05  4.6642E-11  1.6160E-13  9.9955E-01
 8.0999E+24  5.5911E-07  1.0000E+00  1.7400E+04  8.1828E-05  4.5709E-11  1.6143E-13  9.9926E-01
 8.1925E+24  5.7193E-07  1.0000E+00  1.7420E+04  8.1828E-05  4.4645E-11  1.6127E-13  9.9872E-01
 8.2850E+24  5.8487E-07  1.0000E+00  1.7437E+04  8.1828E-05  4.3620E-11  1.6113E-13  9.9772E-01
 8.3776E+24  5.9796E-07  1.0000E+00  1.7451E+04  8.1828E-05  4.2635E-11  1.6102E-13  9.9592E-01
 8.4702E+24  6.1123E-07  1.0000E+00  1.7459E+04  8.1828E-05  4.1686E-11  1.6096E-13  9.9273E-01
 8.5628E+24  6.2357E-07  1.0000E+00  1.7457E+04  8.1828E-05  4.0846E-11  1.6098E-13  9.8716E-01
 8.6553E+24  6.3650E-07  1.0000E+00  1.7438E+04  8.1828E-05  4.0019E-11  1.6114E-13  9.7766E-01
 8.7479E+24  6.5095E-07  1.0000E+00  1.7391E+04  8.1828E-05  3.9160E-11  1.6153E-13  9.6188E-01
 8.8405E+24  6.6625E-07  1.0000E+00  1.7302E+04  8.1828E-05  3.8331E-11  1.6228E-13  9.3652E-01
 8.9330E+24  6.8293E-07  1.0000E+00  1.7149E+04  8.1828E-05  3.7527E-11  1.6357E-13  8.9758E-01
 9.0256E+24  7.0153E-07  1.0000E+00  1.6910E+04  8.1828E-05  3.6751E-11  1.6564E-13  8.4139E-01
 9.1182E+24  7.2299E-07  1.0000E+00  1.6564E+04  8.1828E-05  3.5997E-11  1.6870E-13  7.6656E-01
 9.2107E+24  7.4819E-07  1.0000E+00  1.6105E+04  8.1828E-05  3.5260E-11  1.7294E-13  6.7627E-01
 9.3033E+24  7.7758E-07  1.0000E+00  1.5549E+04  8.1828E-05  3.4545E-11  1.7835E-13  5.7854E-01
 9.3959E+24  8.0970E-07  1.0000E+00  1.4931E+04  8.1828E-05  3.3914E-11  1.8475E-13  4.8350E-01
 9.4885E+24  8.4610E-07  1.0000E+00  1.4296E+04  8.1828E-05  3.3274E-11  1.9183E-13  3.9910E-01
 9.5810E+24  8.8603E-07  1.0000E+00  1.3681E+04  8.1828E-05  3.2620E-11  1.9921E-13  3.2900E-01
 9.6736E+24  9.2787E-07  1.0000E+00  1.3109E+04  8.1828E-05  3.1979E-11  2.0661E-13  2.7303E-01
 9.7662E+24  9.7083E-07  1.0000E+00  1.2591E+04  8.1828E-05  3.1353E-11  2.1381E-13  2.2911E-01
 9.8587E+24  1.0144E-06  1.0000E+00  1.2128E+04  8.1828E-05  3.0739E-11  2.2070E-13  1.9470E-01
 9.9513E+24  1.0547E-06  1.0000E+00  1.1717E+04  8.1828E-05  3.0234E-11  2.2721E-13  1.6750E-01
 1.0044E+25  1.0965E-06  1.0000E+00  1.1353E+04  8.1828E-05  2.9694E-11  2.3333E-13  1.4574E-01
 1.0136E+25  1.1395E-06  1.0000E+00  1.1030E+04  8.1828E-05  2.9126E-11  2.3905E-13  1.2807E-01
 1.0229E+25  1.1823E-06  1.0000E+00  1.0741E+04  8.1828E-05  2.8572E-11  2.4440E-13  1.1352E-01
 1.0322E+25  1.2241E-06  1.0000E+00  1.0484E+04  8.1828E-05  2.8046E-11  2.4941E-13  1.0139E-01
 1.0414E+25  1.2611E-06  1.0000E+00  1.0253E+04  8.1828E-05  2.7637E-11  2.5408E-13  9.1148E-02
 1.0507E+25  1.3028E-06  1.0000E+00  1.0044E+04  8.1828E-05  2.7126E-11  2.5845E-13  8.2416E-02
 1.0599E+25  1.3442E-06  1.0000E+00  9.8561E+03  8.1828E-05  2.6629E-11  2.6255E-13  7.4900E-02
 1.0692E+25  1.3854E-06  1.0000E+00  9.6851E+03  8.1828E-05  2.6145E-11  2.6638E-13  6.8378E-02
 1.0784E+25  1.4234E-06  1.0000E+00  9.5294E+03  8.1828E-05  2.5724E-11  2.6998E-13  6.2677E-02
 1.0877E+25  1.4607E-06  1.0000E+00  9.3870E+03  8.1828E-05  2.5329E-11  2.7336E-13  5.7660E-02
 1.0970E+25  1.5011E-06  1.0000E+00  9.2565E+03  8.1828E-05  2.4884E-11  2.7654E-13  5.3220E-02
 1.1062E+25  1.5412E-06  1.0000E+00  9.1366E+03  8.1828E-05  2.4452E-11  2.7953E-13  4.9269E-02
 1.1155E+25  1.5812E-06  1.0000E+00  9.0260E+03  8.1828E-05  2.4033E-11  2.8235E-13  4.5736E-02
 1.1247E+25  1.6208E-06  1.0000E+00  8.9238E+03  8.1828E-05  2.3625E-11  2.8501E-13  4.2563E-02
 1.1340E+25  1.6554E-06  1.0000E+00  8.8292E+03  8.1828E-05  2.3301E-11  2.8752E-13  3.9702E-02
 1.1432E+25  1.6944E-06  1.0000E+00  8.7413E+03  8.1828E-05  2.2923E-11  2.8989E-13  3.7111E-02
 1.1525E+25  1.7338E-06  1.0000E+00  8.6596E+03  8.1828E-05  2.2545E-11  2.9213E-13  3.4759E-02
 1.1618E+25  1.7729E-06  1.0000E+00  8.5835E+03  8.1828E-05  2.2181E-11  2.9426E-13  3.2617E-02
 1.1710E+25  1.8122E-06  1.0000E+00  8.5124E+03  8.1828E-05  2.1824E-11  2.9627E-13  3.0658E-02
 1.1803E+25  1.8512E-06  1.0000E+00  8.4459E+03  8.1828E-05  2.1480E-11  2.9818E-13  2.8864E-02
 1.1895E+25  1.8903E-06  1.0000E+00  8.3837E+03  8.1828E-05  2.1142E-11  2.9999E-13  2.7216E-02
 1.1988E+25  1.9291E-06  1.0000E+00  8.3252E+03  8.1828E-05  2.0816E-11  3.0172E-13  2.5698E-02
 1.2080E+25  1.9677E-06  1.0000E+00  8.2704E+03  8.1828E-05  2.0497E-11  3.0335E-13  2.4298E-02
 1.2173E+25  2.0047E-06  1.0000E+00  8.2188E+03  8.1828E-05  2.0206E-11  3.0491E-13  2.3002E-02
 1.2266E+25  2.0431E-06  1.0000E+00  8.1702E+03  8.1828E-05  1.9909E-11  3.0639E-13  2.1802E-02
 1.2358E+25  2.0823E-06  1.0000E+00  8.1243E+03  8.1828E-05  1.9609E-11  3.0780E-13  2.0688E-02
 1.2451E+25  2.1216E-06  1.0000E+00  8.0810E+03  8.1828E-05  1.9316E-11  3.0915E-13  1.9652E-02
 1.2543E+25  2.1609E-06  1.0000E+00  8.0401E+03  8.1828E-05  1.9031E-11  3.1043E-13  1.8687E-02
 1.2636E+25  2.2002E-06  1.0000E+00  8.0014E+03  8.1828E-05  1.8753E-11  3.1165E-13  1.7787E-02
 1.2728E+25  2.2399E-06  1.0000E+00  7.9647E+03  8.1828E-05  1.8479E-11  3.1282E-13  1.6946E-02
 1.2821E+25  2.2795E-06  1.0000E+00  7.9300E+03  8.1828E-05  1.8212E-11  3.1394E-13  1.6159E-02
 1.2914E+25  2.3194E-06  1.0000E+00  7.8970E+03  8.1828E-05  1.7950E-11  3.1501E-13  1.5422E-02
 1.3006E+25  2.3594E-06  1.0000E+00  7.8657E+03  8.1828E-05  1.7694E-11  3.1603E-13  1.4730E-02
 1.3099E+25  2.3996E-06  1.0000E+00  7.8359E+03  8.1828E-05  1.7443E-11  3.1701E-13  1.4080E-02
 1.3191E+25  2.4401E-06  1.0000E+00  7.8075E+03  8.1828E-05  1.7195E-11  3.1795E-13  1.3469E-02
 1.3284E+25  2.4785E-06  1.0000E+00  7.7806E+03  8.1828E-05  1.6974E-11  3.1884E-13  1.2894E-02
 1.3376E+25  2.5172E-06  1.0000E+00  7.7549E+03  8.1828E-05  1.6747E-11  3.1970E-13  1.2352E-02
 1.3469E+25  2.5576E-06  1.0000E+00  7.7303E+03  8.1828E-05  1.6517E-11  3.2053E-13  1.1841E-02
 1.3562E+25  2.5985E-06  1.0000E+00  7.7069E+03  8.1828E-05  1.6292E-11  3.2132E-13  1.1358E-02
 1.3654E+25  2.6397E-06  1.0000E+00  7.6846E+03  8.1828E-05  1.6069E-11  3.2208E-13  1.0901E-02
 1.3747E+25  2.6814E-06  1.0000E+00  7.6633E+03  8.1828E-05  1.5850E-11  3.2281E-13  1.0469E-02
 1.3839E+25  2.7234E-06  1.0000E+00  7.6429E+03  8.1828E-05  1.5633E-11  3.2351E-13  1.0061E-02
 1.3932E+25  2.7660E-06  1.0000E+00  7.6233E+03  8.1828E-05  1.5420E-11  3.2418E-13  9.6730E-03
 1.4024E+25  2.8090E-06  1.0000E+00  7.6046E+03  8.1828E-05  1.5209E-11  3.2483E-13  9.3053E-03
 1.4117E+25  2.8526E-06  1.0000E+00  7.5867E+03  8.1828E-05  1.5001E-11  3.2545E-13  8.9562E-03
 1.4210E+25  2.8871E-06  1.0000E+00  7.5696E+03  8.1828E-05  1.4850E-11  3.2605E-13  8.6247E-03
 1.4302E+25  2.9278E-06  1.0000E+00  7.5531E+03  8.1828E-05  1.4660E-11  3.2663E-13  8.3096E-03
 1.4395E+25  2.9721E-06  1.0000E+00  7.5373E+03  8.1828E-05  1.4462E-11  3.2718E-13  8.0096E-03
 1.4487E+25  3.0169E-06  1.0000E+00  7.5222E+03  8.1828E-05  1.4267E-11  3.2772E-13  7.7242E-03
 1.4580E+25  3.0625E-06  1.0000E+00  7.5076E+03  8.1828E-05  1.4073E-11  3.2823E-13  7.4522E-03
 1.4672E+25  3.1089E-06  1.0000E+00  7.4937E+03  8.1828E-05  1.3881E-11  3.2873E-13  7.1928E-03
 1.4765E+25  3.1424E-06  1.0000E+00  7.4802E+03  8.1828E-05  1.3756E-11  3.2921E-13  6.9458E-03
 1.4858E+25  3.1837E-06  1.0000E+00  7.4673E+03  8.1828E-05  1.3588E-11  3.2967E-13  6.7096E-03
 1.4950E+25  3.2311E-06  1.0000E+00  7.4548E+03  8.1828E-05  1.3404E-11  3.3012E-13  6.4839E-03
 1.5043E+25  3.2794E-06  1.0000E+00  7.4429E+03  8.1828E-05  1.3221E-11  3.3055E-13  6.2689E-03
 1.5135E+25  3.3286E-06  1.0000E+00  7.4314E+03  8.1828E-05  1.3039E-11  3.3096E-13  6.0626E-03
 1.5228E+25  3.3583E-06  1.0000E+00  7.4203E+03  8.1828E-05  1.2943E-11  3.3136E-13  5.8658E-03
 1.5320E+25  3.4037E-06  1.0000E+00  7.4095E+03  8.1828E-05  1.2777E-11  3.3175E-13  5.6771E-03
 1.5413E+25  3.4543E-06  1.0000E+00  7.3992E+03  8.1828E-05  1.2602E-11  3.3213E-13  5.4964E-03
 1.5506E+25  3.5060E-06  1.0000E+00  7.3893E+03  8.1828E-05  1.2427E-11  3.3249E-13  5.3237E-03
 1.5598E+25  3.5423E-06  1.0000E+00  7.3797E+03  8.1828E-05  1.2317E-11  3.3284E-13  5.1576E-03
 1.5691E+25  3.5813E-06  1.0000E+00  7.3704E+03  8.1828E-05  1.2187E-11  3.3318E-13  4.9988E-03
 1.5783E+25  3.6348E-06  1.0000E+00  7.3615E+03  8.1828E-05  1.2018E-11  3.3351E-13  4.8459E-03
 1.5876E+25  3.6897E-06  1.0000E+00  7.3528E+03  8.1828E-05  1.1849E-11  3.3382E-13  4.6998E-03
 1.5968E+25  3.7210E-06  1.0000E+00  7.3445E+03  8.1828E-05  1.1764E-11  3.3413E-13  4.5589E-03
 1.6061E+25  3.7657E-06  1.0000E+00  7.3364E+03  8.1828E-05  1.1627E-11  3.3443E-13  4.4239E-03
 1.6154E+25  3.8225E-06  1.0000E+00  7.3286E+03  8.1828E-05  1.1463E-11  3.3472E-13  4.2938E-03
 1.6246E+25  3.8758E-06  1.0000E+00  7.3211E+03  8.1828E-05  1.1318E-11  3.3500E-13  4.1692E-03
 1.6339E+25  3.8991E-06  1.0000E+00  7.3138E+03  8.1828E-05  1.1254E-11  3.3527E-13  4.0489E-03
 1.6431E+25  3.9580E-06  1.0000E+00  7.3067E+03  8.1828E-05  1.1093E-11  3.3553E-13  3.9335E-03
 1.6524E+25  4.0189E-06  1.0000E+00  7.2998E+03  8.1828E-05  1.0932E-11  3.3578E-13  3.8220E-03
 1.6616E+25  4.0454E-06  1.0000E+00  7.2932E+03  8.1828E-05  1.0873E-11  3.3603E-13  3.7151E-03
 1.6709E+25  4.0969E-06  1.0000E+00  7.2868E+03  8.1828E-05  1.0737E-11  3.3627E-13  3.6116E-03
 1.6802E+25  4.1602E-06  1.0000E+00  7.2806E+03  8.1828E-05  1.0580E-11  3.3650E-13  3.5125E-03
 1.6894E+25  4.1949E-06  1.0000E+00  7.2746E+03  8.1828E-05  1.0504E-11  3.3673E-13  3.4162E-03
 1.6987E+25  4.2392E-06  1.0000E+00  7.2688E+03  8.1828E-05  1.0394E-11  3.3695E-13  3.3241E-03
 1.7079E+25  4.3058E-06  1.0000E+00  7.2631E+03  8.1828E-05  1.0239E-11  3.3716E-13  3.2346E-03
 1.7172E+25  4.3419E-06  1.0000E+00  7.2576E+03  8.1828E-05  1.0164E-11  3.3737E-13  3.1488E-03
 1.7264E+25  4.3858E-06  1.0000E+00  7.2523E+03  8.1828E-05  1.0062E-11  3.3757E-13  3.0656E-03
 1.7357E+25  4.4558E-06  1.0000E+00  7.2471E+03  8.1828E-05  9.9090E-12  3.3776E-13  2.9853E-03
 1.7450E+25  4.4862E-06  1.0000E+00  7.2421E+03  8.1828E-05  9.8519E-12  3.3795E-13  2.9080E-03
 1.7542E+25  4.5374E-06  1.0000E+00  7.2372E+03  8.1828E-05  9.7400E-12  3.3813E-13  2.8329E-03
