 4.6285E+22  3.2764E-11  1.0000E+00  1.1647E+04  8.1828E-05  1.0464E-06  2.2803E-13  1.0000E+00
 1.3886E+23  2.2929E-10  1.0000E+00  1.1651E+04  8.1828E-05  1.4948E-07  2.2797E-13  1.0000E+00
 2.3143E+23  6.2188E-10  1.0000E+00  1.1664E+04  8.1828E-05  5.5072E-08  2.2776E-13  1.0000E+00
 3.2400E+23  1.2090E-09  1.0000E+00  1.1691E+04  8.1828E-05  2.8280E-08  2.2732E-13  1.0000E+00
 4.1657E+23  1.9873E-09  1.0000E+00  1.1740E+04  8.1828E-05  1.7154E-08  2.2652E-13  1.0000E+00
 5.0914E+23  2.9505E-09  1.0000E+00  1.1818E+04  8.1828E-05  1.1498E-08  2.2524E-13  1.0000E+00
 6.0171E+23  4.0863E-09  1.0000E+00  1.1940E+04  8.1828E-05  8.2406E-09  2.2329E-13  1.0000E+00
 6.9428E+23  5.3820E-09  1.0000E+00  1.2116E+04  8.1828E-05  6.1909E-09  2.2054E-13  1.0000E+00
 7.8685E+23  6.8036E-09  1.0000E+00  1.2374E+04  8.1828E-05  4.8233E-09  2.1664E-13  1.0000E+00
 8.7942E+23  8.3238E-09  1.0000E+00  1.2733E+04  8.1828E-05  3.8616E-09  2.1143E-13  1.0000E+00
 9.7199E+23  9.9220E-09  1.0000E+00  1.3167E+04  8.1828E-05  3.1615E-09  2.0547E-13  1.0000E+00
 1.0646E+24  1.1621E-08  1.0000E+00  1.3605E+04  8.1828E-05  2.6359E-09  1.9980E-13  1.0000E+00
 1.1571E+24  1.3497E-08  1.0000E+00  1.3922E+04  8.1828E-05  2.2315E-09  1.9588E-13  1.0000E+00
 1.2497E+24  1.5608E-08  1.0000E+00  1.4093E+04  8.1828E-05  1.9126E-09  1.9384E-13  1.0000E+00
 1.3423E+24  1.7909E-08  1.0000E+00  1.4188E+04  8.1828E-05  1.6587E-09  1.9272E-13  1.0000E+00
 1.4348E+24  2.0366E-08  1.0000E+00  1.4288E+04  8.1828E-05  1.4511E-09  1.9156E-13  9.9999E-01
 1.5274E+24  2.2949E-08  1.0000E+00  1.4388E+04  8.1828E-05  1.2812E-09  1.9041E-13  9.9999E-01
 1.6200E+24  2.5699E-08  1.0000E+00  1.4482E+04  8.1828E-05  1.1387E-09  1.8935E-13  9.9999E-01
 1.7126E+24  2.8587E-08  1.0000E+00  1.4573E+04  8.1828E-05  1.0189E-09  1.8833E-13  9.9999E-01
 1.8051E+24  3.1625E-08  1.0000E+00  1.4655E+04  8.1828E-05  9.1729E-10  1.8742E-13  9.9999E-01
 1.8977E+24  3.4811E-08  1.0000E+00  1.4734E+04  8.1828E-05  8.3006E-10  1.8655E-13  9.9999E-01
 1.9903E+24  3.8154E-08  1.0000E+00  1.4811E+04  8.1828E-05  7.5444E-10  1.8571E-13  9.9999E-01
 2.0828E+24  4.1632E-08  1.0000E+00  1.4885E+04  8.1828E-05  6.8887E-10  1.8491E-13  9.9999E-01
 2.1754E+24  4.5229E-08  1.0000E+00  1.4958E+04  8.1828E-05  6.3184E-10  1.8414E-13  9.9999E-01
 2.2680E+24  4.9005E-08  1.0000E+00  1.5028E+04  8.1828E-05  5.8114E-10  1.8339E-13  9.9999E-01
 2.3605E+24  5.2919E-08  1.0000E+00  1.5097E+04  8.1828E-05  5.3637E-10  1.8267E-13  9.9999E-01
 2.4531E+24  5.6962E-08  1.0000E+00  1.5160E+04  8.1828E-05  4.9677E-10  1.8201E-13  9.9999E-01
 2.5457E+24  6.1140E-08  1.0000E+00  1.5225E+04  8.1828E-05  4.6137E-10  1.8134E-13  9.9998E-01
 2.6383E+24  6.5490E-08  1.0000E+00  1.5288E+04  8.1828E-05  4.2941E-10  1.8069E-13  9.9998E-01
 2.7308E+24  6.9967E-08  1.0000E+00  1.5347E+04  8.1828E-05  4.0080E-10  1.8009E-13  9.9998E-01
 2.8234E+24  7.4542E-08  1.0000E+00  1.5408E+04  8.1828E-05  3.7511E-10  1.7948E-13  9.9998E-01
 2.9160E+24  7.9302E-08  1.0000E+00  1.5464E+04  8.1828E-05  3.5165E-10  1.7891E-13  9.9998E-01
 3.0085E+24  8.4248E-08  1.0000E+00  1.5519E+04  8.1828E-05  3.3014E-10  1.7836E-13  9.9998E-01
 3.1011E+24  8.9267E-08  1.0000E+00  1.5576E+04  8.1828E-05  3.1074E-10  1.7780E-13  9.9998E-01
 3.1937E+24  9.4382E-08  1.0000E+00  1.5628E+04  8.1828E-05  2.9317E-10  1.7727E-13  9.9998E-01
 3.2862E+24  9.9719E-08  1.0000E+00  1.5680E+04  8.1828E-05  2.7681E-10  1.7677E-13  9.9997E-01
 3.3788E+24  1.0513E-07  1.0000E+00  1.5731E+04  8.1828E-05  2.6192E-10  1.7627E-13  9.9997E-01
 3.4714E+24  1.1066E-07  1.0000E+00  1.5781E+04  8.1828E-05  2.4826E-10  1.7579E-13  9.9997E-01
 3.5640E+24  1.1641E-07  1.0000E+00  1.5829E+04  8.1828E-05  2.3547E-10  1.7532E-13  9.9997E-01
 3.6565E+24  1.2238E-07  1.0000E+00  1.5876E+04  8.1828E-05  2.2350E-10  1.7487E-13  9.9997E-01
 3.7491E+24  1.2824E-07  1.0000E+00  1.5923E+04  8.1828E-05  2.1282E-10  1.7442E-13  9.9997E-01
 3.8417E+24  1.3441E-07  1.0000E+00  1.5969E+04  8.1828E-05  2.0262E-10  1.7399E-13  9.9997E-01
 3.9342E+24  1.4070E-07  1.0000E+00  1.6013E+04  8.1828E-05  1.9318E-10  1.7357E-13  9.9996E-01
 4.0268E+24  1.4710E-07  1.0000E+00  1.6057E+04  8.1828E-05  1.8438E-10  1.7315E-13  9.9996E-01
 4.1194E+24  1.5353E-07  1.0000E+00  1.6099E+04  8.1828E-05  1.7633E-10  1.7276E-13  9.9996E-01
 4.2120E+24  1.6041E-07  1.0000E+00  1.6141E+04  8.1828E-05  1.6844E-10  1.7237E-13  9.9996E-01
 4.3045E+24  1.6709E-07  1.0000E+00  1.6182E+04  8.1828E-05  1.6140E-10  1.7199E-13  9.9996E-01
 4.3971E+24  1.7391E-07  1.0000E+00  1.6222E+04  8.1828E-05  1.5478E-10  1.7162E-13  9.9996E-01
 4.4897E+24  1.8108E-07  1.0000E+00  1.6262E+04  8.1828E-05  1.4839E-10  1.7126E-13  9.9995E-01
 4.5822E+24  1.8834E-07  1.0000E+00  1.6301E+04  8.1828E-05  1.4242E-10  1.7090E-13  9.9995E-01
 4.6748E+24  1.9570E-07  1.0000E+00  1.6339E+04  8.1828E-05  1.3683E-10  1.7055E-13  9.9995E-01
 4.7674E+24  2.0317E-07  1.0000E+00  1.6376E+04  8.1828E-05  1.3158E-10  1.7022E-13  9.9995E-01
 4.8599E+24  2.1075E-07  1.0000E+00  1.6413E+04  8.1828E-05  1.2663E-10  1.6988E-13  9.9995E-01
 4.9525E+24  2.1847E-07  1.0000E+00  1.6449E+04  8.1828E-05  1.2196E-10  1.6956E-13  9.9994E-01
 5.0451E+24  2.2632E-07  1.0000E+00  1.6484E+04  8.1828E-05  1.1754E-10  1.6924E-13  9.9994E-01
 5.1377E+24  2.3433E-07  1.0000E+00  1.6519E+04  8.1828E-05  1.1335E-10  1.6893E-13  9.9994E-01
 5.2302E+24  2.4250E-07  1.0000E+00  1.6553E+04  8.1828E-05  1.0936E-10  1.6863E-13  9.9994E-01
 5.3228E+24  2.5087E-07  1.0000E+00  1.6587E+04  8.1828E-05  1.0556E-10  1.6833E-13  9.9994E-01
 5.4154E+24  2.5944E-07  1.0000E+00  1.6620E+04  8.1828E-05  1.0192E-10  1.6803E-13  9.9993E-01
 5.5079E+24  2.6773E-07  1.0000E+00  1.6653E+04  8.1828E-05  9.8619E-11  1.6774E-13  9.9993E-01
 5.6005E+24  2.7616E-07  1.0000E+00  1.6685E+04  8.1828E-05  9.5474E-11  1.6746E-13  9.9993E-01
 5.6931E+24  2.8525E-07  1.0000E+00  1.6716E+04  8.1828E-05  9.2297E-11  1.6719E-13  9.9993E-01
 5.7856E+24  2.9464E-07  1.0000E+00  1.6747E+04  8.1828E-05  8.9237E-11  1.6692E-13  9.9992E-01
 5.8782E+24  3.0277E-07  1.0000E+00  1.6778E+04  8.1828E-05  8.6723E-11  1.6665E-13  9.9992E-01
 5.9708E+24  3.1244E-07  1.0000E+00  1.6808E+04  8.1828E-05  8.3925E-11  1.6639E-13  9.9992E-01
 6.0634E+24  3.2216E-07  1.0000E+00  1.6837E+04  8.1828E-05  8.1288E-11  1.6614E-13  9.9992E-01
 6.1559E+24  3.3075E-07  1.0000E+00  1.6866E+04  8.1828E-05  7.9077E-11  1.6589E-13  9.9991E-01
 6.2485E+24  3.4137E-07  1.0000E+00  1.6895E+04  8.1828E-05  7.6519E-11  1.6564E-13  9.9991E-01
 6.3411E+24  3.5005E-07  1.0000E+00  1.6924E+04  8.1828E-05  7.4530E-11  1.6540E-13  9.9991E-01
 6.4336E+24  3.6084E-07  1.0000E+00  1.6951E+04  8.1828E-05  7.2214E-11  1.6516E-13  9.9991E-01
 6.5262E+24  3.6999E-07  1.0000E+00  1.6979E+04  8.1828E-05  7.0341E-11  1.6492E-13  9.9990E-01
 6.6188E+24  3.8105E-07  1.0000E+00  1.7006E+04  8.1828E-05  6.8220E-11  1.6469E-13  9.9990E-01
 6.7113E+24  3.9021E-07  1.0000E+00  1.7033E+04  8.1828E-05  6.6540E-11  1.6447E-13  9.9990E-01
 6.8039E+24  4.0203E-07  1.0000E+00  1.7059E+04  8.1828E-05  6.4509E-11  1.6424E-13  9.9989E-01
 6.8965E+24  4.1082E-07  1.0000E+00  1.7086E+04  8.1828E-05  6.3058E-11  1.6402E-13  9.9988E-01
 6.9891E+24  4.2262E-07  1.0000E+00  1.7111E+04  8.1828E-05  6.1229E-11  1.6381E-13  9.9986E-01
 7.0816E+24  4.3317E-07  1.0000E+00  1.7137E+04  8.1828E-05  5.9671E-11  1.6360E-13  9.9982E-01
 7.1742E+24  4.4352E-07  1.0000E+00  1.7162E+04  8.1828E-05  5.8216E-11  1.6339E-13  9.9975E-01
 7.2668E+24  4.5566E-07  1.0000E+00  1.7186E+04  8.1828E-05  5.6606E-11  1.6319E-13  9.9960E-01
 7.3593E+24  4.6595E-07  1.0000E+00  1.7209E+04  8.1828E-05  5.5298E-11  1.6299E-13  9.9932E-01
 7.4519E+24  4.7707E-07  1.0000E+00  1.7231E+04  8.1828E-05  5.3956E-11  1.6281E-13  9.9879E-01
 7.5445E+24  4.8945E-07  1.0000E+00  1.7251E+04  8.1828E-05  5.2543E-11  1.6265E-13  9.9780E-01
 7.6371E+24  5.0105E-07  1.0000E+00  1.7267E+04  8.1828E-05  5.1286E-11  1.6253E-13  9.9598E-01
 7.7296E+24  5.1171E-07  1.0000E+00  1.7276E+04  8.1828E-05  5.0185E-11  1.6246E-13  9.9271E-01
 7.8222E+24  5.2453E-07  1.0000E+00  1.7274E+04  8.1828E-05  4.8937E-11  1.6247E-13  9.8696E-01
 7.9148E+24  5.3773E-07  1.0000E+00  1.7255E+04  8.1828E-05  4.7739E-11  1.6263E-13  9.7706E-01
 8.0073E+24  5.5067E-07  1.0000E+00  1.7207E+04  8.1828E-05  4.6653E-11  1.6305E-13  9.6049E-01
 8.0999E+24  5.6324E-07  1.0000E+00  1.7114E+04  8.1828E-05  4.5702E-11  1.6385E-13  9.3376E-01
 8.1925E+24  5.7899E-07  1.0000E+00  1.6953E+04  8.1828E-05  4.4628E-11  1.6525E-13  8.9268E-01
 8.2850E+24  5.9653E-07  1.0000E+00  1.6700E+04  8.1828E-05  4.3597E-11  1.6748E-13  8.3355E-01
 8.3776E+24  6.1678E-07  1.0000E+00  1.6337E+04  8.1828E-05  4.2594E-11  1.7079E-13  7.5536E-01
 8.4702E+24  6.3924E-07  1.0000E+00  1.5858E+04  8.1828E-05  4.1700E-11  1.7534E-13  6.6204E-01
 8.5628E+24  6.6492E-07  1.0000E+00  1.5284E+04  8.1828E-05  4.0867E-11  1.8110E-13  5.6247E-01
 8.6553E+24  6.9604E-07  1.0000E+00  1.4654E+04  8.1828E-05  3.9954E-11  1.8785E-13  4.6709E-01
 8.7479E+24  7.3052E-07  1.0000E+00  1.4013E+04  8.1828E-05  3.9064E-11  1.9524E-13  3.8358E-01
 8.8405E+24  7.6712E-07  1.0000E+00  1.3399E+04  8.1828E-05  3.8215E-11  2.0288E-13  3.1497E-01
 8.9330E+24  8.0183E-07  1.0000E+00  1.2832E+04  8.1828E-05  3.7554E-11  2.1049E-13  2.6063E-01
 9.0256E+24  8.4117E-07  1.0000E+00  1.2321E+04  8.1828E-05  3.6730E-11  2.1786E-13  2.1823E-01
 9.1182E+24  8.8110E-07  1.0000E+00  1.1868E+04  8.1828E-05  3.5924E-11  2.2486E-13  1.8510E-01
 9.2107E+24  9.1748E-07  1.0000E+00  1.1466E+04  8.1828E-05  3.5281E-11  2.3147E-13  1.5897E-01
 9.3033E+24  9.5548E-07  1.0000E+00  1.1111E+04  8.1828E-05  3.4589E-11  2.3765E-13  1.3807E-01
 9.3959E+24  9.9529E-07  1.0000E+00  1.0797E+04  8.1828E-05  3.3844E-11  2.4342E-13  1.2113E-01
 9.4885E+24  1.0317E-06  1.0000E+00  1.0518E+04  8.1828E-05  3.3224E-11  2.4880E-13  1.0719E-01
 9.5810E+24  1.0677E-06  1.0000E+00  1.0269E+04  8.1828E-05  3.2624E-11  2.5381E-13  9.5564E-02
 9.6736E+24  1.1068E-06  1.0000E+00  1.0046E+04  8.1828E-05  3.1941E-11  2.5849E-13  8.5764E-02
 9.7662E+24  1.1433E-06  1.0000E+00  9.8448E+03  8.1828E-05  3.1342E-11  2.6285E-13  7.7413E-02
 9.8587E+24  1.1773E-06  1.0000E+00  9.6636E+03  8.1828E-05  3.0825E-11  2.6693E-13  7.0234E-02
 9.9513E+24  1.2156E-06  1.0000E+00  9.4993E+03  8.1828E-05  3.0201E-11  2.7074E-13  6.4009E-02
 1.0044E+25  1.2537E-06  1.0000E+00  9.3500E+03  8.1828E-05  2.9596E-11  2.7430E-13  5.8574E-02
 1.0136E+25  1.2848E-06  1.0000E+00  9.2137E+03  8.1828E-05  2.9172E-11  2.7765E-13  5.3796E-02
 1.0229E+25  1.3223E-06  1.0000E+00  9.0890E+03  8.1828E-05  2.8610E-11  2.8078E-13  4.9572E-02
 1.0322E+25  1.3599E-06  1.0000E+00  8.9745E+03  8.1828E-05  2.8059E-11  2.8372E-13  4.5817E-02
 1.0414E+25  1.3958E-06  1.0000E+00  8.8691E+03  8.1828E-05  2.7554E-11  2.8649E-13  4.2463E-02
 1.0507E+25  1.4275E-06  1.0000E+00  8.7719E+03  8.1828E-05  2.7148E-11  2.8910E-13  3.9455E-02
 1.0599E+25  1.4646E-06  1.0000E+00  8.6820E+03  8.1828E-05  2.6647E-11  2.9155E-13  3.6746E-02
 1.0692E+25  1.5016E-06  1.0000E+00  8.5987E+03  8.1828E-05  2.6163E-11  2.9387E-13  3.4296E-02
 1.0784E+25  1.5385E-06  1.0000E+00  8.5213E+03  8.1828E-05  2.5693E-11  2.9605E-13  3.2074E-02
 1.0877E+25  1.5714E-06  1.0000E+00  8.4493E+03  8.1828E-05  2.5297E-11  2.9812E-13  3.0052E-02
 1.0970E+25  1.6056E-06  1.0000E+00  8.3821E+03  8.1828E-05  2.4898E-11  3.0007E-13  2.8207E-02
 1.1062E+25  1.6423E-06  1.0000E+00  8.3195E+03  8.1828E-05  2.4466E-11  3.0192E-13  2.6518E-02
 1.1155E+25  1.6788E-06  1.0000E+00  8.2608E+03  8.1828E-05  2.4050E-11  3.0367E-13  2.4969E-02
 1.1247E+25  1.7154E-06  1.0000E+00  8.2059E+03  8.1828E-05  2.3644E-11  3.0533E-13  2.3544E-02
 1.1340E+25  1.7519E-06  1.0000E+00  8.1544E+03  8.1828E-05  2.3252E-11  3.0690E-13  2.2231E-02
 1.1432E+25  1.7880E-06  1.0000E+00  8.1059E+03  8.1828E-05  2.2872E-11  3.0839E-13  2.1017E-02
 1.1525E+25  1.8209E-06  1.0000E+00  8.0604E+03  8.1828E-05  2.2546E-11  3.0981E-13  1.9895E-02
 1.1618E+25  1.8569E-06  1.0000E+00  8.0175E+03  8.1828E-05  2.2192E-11  3.1117E-13  1.8854E-02
 1.1710E+25  1.8936E-06  1.0000E+00  7.9771E+03  8.1828E-05  2.1838E-11  3.1245E-13  1.7887E-02
 1.1803E+25  1.9303E-06  1.0000E+00  7.9389E+03  8.1828E-05  2.1493E-11  3.1367E-13  1.6988E-02
 1.1895E+25  1.9670E-06  1.0000E+00  7.9028E+03  8.1828E-05  2.1158E-11  3.1484E-13  1.6150E-02
 1.1988E+25  2.0038E-06  1.0000E+00  7.8687E+03  8.1828E-05  2.0831E-11  3.1595E-13  1.5367E-02
 1.2080E+25  2.0408E-06  1.0000E+00  7.8364E+03  8.1828E-05  2.0511E-11  3.1701E-13  1.4637E-02
 1.2173E+25  2.0777E-06  1.0000E+00  7.8058E+03  8.1828E-05  2.0201E-11  3.1802E-13  1.3952E-02
 1.2266E+25  2.1147E-06  1.0000E+00  7.7767E+03  8.1828E-05  1.9897E-11  3.1899E-13  1.3311E-02
 1.2358E+25  2.1520E-06  1.0000E+00  7.7492E+03  8.1828E-05  1.9601E-11  3.1991E-13  1.2710E-02
 1.2451E+25  2.1894E-06  1.0000E+00  7.7229E+03  8.1828E-05  1.9310E-11  3.2079E-13  1.2145E-02
 1.2543E+25  2.2270E-06  1.0000E+00  7.6980E+03  8.1828E-05  1.9026E-11  3.2164E-13  1.1613E-02
 1.2636E+25  2.2647E-06  1.0000E+00  7.6743E+03  8.1828E-05  1.8749E-11  3.2244E-13  1.1113E-02
 1.2728E+25  2.3027E-06  1.0000E+00  7.6517E+03  8.1828E-05  1.8477E-11  3.2322E-13  1.0642E-02
 1.2821E+25  2.3410E-06  1.0000E+00  7.6301E+03  8.1828E-05  1.8210E-11  3.2396E-13  1.0197E-02
 1.2914E+25  2.3795E-06  1.0000E+00  7.6096E+03  8.1828E-05  1.7948E-11  3.2467E-13  9.7771E-03
 1.3006E+25  2.4184E-06  1.0000E+00  7.5900E+03  8.1828E-05  1.7691E-11  3.2535E-13  9.3802E-03
 1.3099E+25  2.4576E-06  1.0000E+00  7.5712E+03  8.1828E-05  1.7438E-11  3.2600E-13  9.0048E-03
 1.3191E+25  2.4972E-06  1.0000E+00  7.5533E+03  8.1828E-05  1.7189E-11  3.2663E-13  8.6493E-03
 1.3284E+25  2.5371E-06  1.0000E+00  7.5362E+03  8.1828E-05  1.6945E-11  3.2723E-13  8.3126E-03
 1.3376E+25  2.5710E-06  1.0000E+00  7.5198E+03  8.1828E-05  1.6753E-11  3.2781E-13  7.9931E-03
 1.3469E+25  2.6099E-06  1.0000E+00  7.5042E+03  8.1828E-05  1.6520E-11  3.2836E-13  7.6899E-03
 1.3562E+25  2.6502E-06  1.0000E+00  7.4891E+03  8.1828E-05  1.6291E-11  3.2890E-13  7.4021E-03
 1.3654E+25  2.6911E-06  1.0000E+00  7.4747E+03  8.1828E-05  1.6065E-11  3.2941E-13  7.1284E-03
 1.3747E+25  2.7324E-06  1.0000E+00  7.4609E+03  8.1828E-05  1.5842E-11  3.2991E-13  6.8680E-03
 1.3839E+25  2.7743E-06  1.0000E+00  7.4477E+03  8.1828E-05  1.5622E-11  3.3038E-13  6.6205E-03
 1.3932E+25  2.8169E-06  1.0000E+00  7.4350E+03  8.1828E-05  1.5404E-11  3.3084E-13  6.3843E-03
 1.4024E+25  2.8576E-06  1.0000E+00  7.4228E+03  8.1828E-05  1.5206E-11  3.3128E-13  6.1596E-03
 1.4117E+25  2.8894E-06  1.0000E+00  7.4110E+03  8.1828E-05  1.5052E-11  3.3171E-13  5.9453E-03
 1.4210E+25  2.9324E-06  1.0000E+00  7.3997E+03  8.1828E-05  1.4845E-11  3.3212E-13  5.7403E-03
 1.4302E+25  2.9764E-06  1.0000E+00  7.3889E+03  8.1828E-05  1.4640E-11  3.3251E-13  5.5453E-03
 1.4395E+25  3.0212E-06  1.0000E+00  7.3785E+03  8.1828E-05  1.4437E-11  3.3289E-13  5.3588E-03
 1.4487E+25  3.0667E-06  1.0000E+00  7.3684E+03  8.1828E-05  1.4236E-11  3.3326E-13  5.1803E-03
 1.4580E+25  3.1010E-06  1.0000E+00  7.3587E+03  8.1828E-05  1.4098E-11  3.3361E-13  5.0098E-03
 1.4672E+25  3.1391E-06  1.0000E+00  7.3494E+03  8.1828E-05  1.3932E-11  3.3396E-13  4.8465E-03
 1.4765E+25  3.1859E-06  1.0000E+00  7.3405E+03  8.1828E-05  1.3739E-11  3.3429E-13  4.6907E-03
 1.4858E+25  3.2336E-06  1.0000E+00  7.3318E+03  8.1828E-05  1.3547E-11  3.3461E-13  4.5408E-03
 1.4950E+25  3.2820E-06  1.0000E+00  7.3235E+03  8.1828E-05  1.3359E-11  3.3491E-13  4.3975E-03
