 4.6285E+22  3.2658E-11  1.0000E+00  1.1700E+04  8.1828E-05  1.0464E-06  2.2717E-13  1.0000E+00
 1.3886E+23  2.2855E-10  1.0000E+00  1.1704E+04  8.1828E-05  1.4948E-07  2.2711E-13  1.0000E+00
 2.3143E+23  6.1989E-10  1.0000E+00  1.1716E+04  8.1828E-05  5.5072E-08  2.2691E-13  1.0000E+00
 3.2400E+23  1.2051E-09  1.0000E+00  1.1743E+04  8.1828E-05  2.8280E-08  2.2647E-13  1.0000E+00
 4.1657E+23  1.9809E-09  1.0000E+00  1.1791E+04  8.1828E-05  1.7154E-08  2.2568E-13  1.0000E+00
 5.0914E+23  2.9412E-09  1.0000E+00  1.1870E+04  8.1828E-05  1.1498E-08  2.2441E-13  1.0000E+00
 6.0171E+23  4.0735E-09  1.0000E+00  1.1992E+04  8.1828E-05  8.2410E-09  2.2248E-13  1.0000E+00
 6.9428E+23  5.3654E-09  1.0000E+00  1.2167E+04  8.1828E-05  6.1914E-09  2.1976E-13  1.0000E+00
 7.8685E+23  6.7846E-09  1.0000E+00  1.2424E+04  8.1828E-05  4.8228E-09  2.1590E-13  1.0000E+00
 8.7942E+23  8.3007E-09  1.0000E+00  1.2781E+04  8.1828E-05  3.8616E-09  2.1075E-13  1.0000E+00
 9.7199E+23  9.8965E-09  1.0000E+00  1.3214E+04  8.1828E-05  3.1614E-09  2.0484E-13  1.0000E+00
 1.0646E+24  1.1592E-08  1.0000E+00  1.3651E+04  8.1828E-05  2.6358E-09  1.9922E-13  1.0000E+00
 1.1571E+24  1.3465E-08  1.0000E+00  1.3968E+04  8.1828E-05  2.2316E-09  1.9533E-13  1.0000E+00
 1.2497E+24  1.5574E-08  1.0000E+00  1.4138E+04  8.1828E-05  1.9123E-09  1.9331E-13  1.0000E+00
 1.3423E+24  1.7867E-08  1.0000E+00  1.4233E+04  8.1828E-05  1.6587E-09  1.9220E-13  1.0000E+00
